WP_013250897.1	iSB619.SA_RS12060	37.4	281	167	5	41	313	33	312	3.5e-40	164.5
WP_013250897.1	iG2583_1286.G2583_3568	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iECB_1328.ECB_02744	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iECBD_1354.ECBD_0825	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iECSP_1301.ECSP_3880	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iSSON_1240.SSON_3065	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iSBO_1134.SBO_3080	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iWFL_1372.ECW_m3168	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iECs_1301.ECs3784	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iEcSMS35_1347.EcSMS35_3046	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iECDH1ME8569_1439.ECDH1ME8569_2814	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iECW_1372.ECW_m3168	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iNRG857_1313.NRG857_14295	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iUMN146_1321.UM146_01965	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iUTI89_1310.UTI89_C3299	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250897.1	iSF_1195.SF2898	37.7	281	158	5	41	309	42	317	6.5e-39	160.2
WP_013250898.1	iHN637.CLJU_RS06680	39.0	146	87	2	38	182	42	186	7.2e-25	112.8
WP_013250898.1	iHN637.CLJU_RS05705	33.1	172	113	2	12	182	15	185	1.2e-24	112.1
WP_013250898.1	iYL1228.KPN_04096	28.6	196	138	2	14	208	11	205	1.1e-22	105.5
WP_013250898.1	iYO844.BSU22100	31.2	170	114	2	11	180	14	180	2.0e-19	94.7
WP_013250901.1	iSB619.SA_RS01405	37.4	401	248	3	13	413	13	410	6.2e-76	283.5
WP_013250901.1	iYL1228.KPN_03550	36.2	406	255	3	8	413	6	407	3.3e-69	261.2
WP_013250901.1	iECSF_1327.ECSF_1974	36.0	420	259	4	8	421	6	421	9.6e-69	259.6
WP_013250901.1	iSBO_1134.SBO_0913	36.0	420	259	4	8	421	6	421	1.6e-68	258.8
WP_013250901.1	iZ_1308.Z3255	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iECD_1391.ECD_02018	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iEcHS_1320.EcHS_A2228	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iECSP_1301.ECSP_2887	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iECDH1ME8569_1439.ECDH1ME8569_2026	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iB21_1397.B21_01984	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iECB_1328.ECB_02018	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iECDH10B_1368.ECDH10B_2245	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iEC55989_1330.EC55989_2346	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iNRG857_1313.NRG857_10620	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iY75_1357.Y75_RS10935	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iECO26_1355.ECO26_3001	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iECH74115_1262.ECH74115_3071	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iECs_1301.ECs2895	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iECO111_1330.ECO111_2808	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iEcDH1_1363.EcDH1_1566	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iLF82_1304.LF82_0810	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iECBD_1354.ECBD_1565	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iECIAI39_1322.ECIAI39_0925	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iEcSMS35_1347.EcSMS35_0972	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250901.1	iBWG_1329.BWG_1878	35.7	420	260	4	8	421	6	421	3.7e-68	257.7
WP_013250902.1	iECS88_1305.ECS88_4115	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iECED1_1282.ECED1_4383	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iNRG857_1313.NRG857_18390	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iECIAI39_1322.ECIAI39_4294	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iECNA114_1301.ECNA114_3842	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iECABU_c1320.ECABU_c41740	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iECSF_1327.ECSF_3536	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iUMN146_1321.UM146_18650	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iLF82_1304.LF82_0473	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iECP_1309.ECP_3893	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iUTI89_1310.UTI89_C4243	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iUMNK88_1353.UMNK88_4502	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iECOK1_1307.ECOK1_4141	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iAPECO1_1312.APECO1_2765	51.3	382	185	1	1	381	1	382	2.9e-117	420.6
WP_013250902.1	iEcolC_1368.EcolC_0011	51.3	382	185	1	1	381	1	382	3.8e-117	420.2
WP_013250902.1	iECUMN_1333.ECUMN_4223	51.3	382	185	1	1	381	1	382	3.8e-117	420.2
WP_013250902.1	iETEC_1333.ETEC_3982	51.3	382	185	1	1	381	1	382	3.8e-117	420.2
WP_013250902.1	iECBD_1354.ECBD_0011	51.3	382	185	1	1	381	1	382	3.8e-117	420.2
WP_013250902.1	iEC55989_1330.EC55989_4161	51.3	382	185	1	1	381	1	382	3.8e-117	420.2
WP_013250902.1	iEcDH1_1363.EcDH1_0011	51.3	382	185	1	1	381	1	382	3.8e-117	420.2
WP_013250902.1	iECDH10B_1368.ECDH10B_3878	51.3	382	185	1	1	381	1	382	3.8e-117	420.2
WP_013250902.1	iECIAI1_1343.ECIAI1_3870	51.3	382	185	1	1	381	1	382	3.8e-117	420.2
WP_013250902.1	iECO103_1326.ECO103_4466	51.3	382	185	1	1	381	1	382	3.8e-117	420.2
WP_013250902.1	iECDH1ME8569_1439.ECDH1ME8569_3579	51.3	382	185	1	1	381	1	382	3.8e-117	420.2
WP_013250902.1	iECB_1328.ECB_03575	51.3	382	185	1	1	381	1	382	3.8e-117	420.2
WP_013250905.1	iSB619.SA_RS02960	29.2	284	171	10	3	276	10	273	5.4e-20	98.2
WP_013250914.1	iNJ661.Rv0357c	55.4	424	188	1	1	423	1	424	3.1e-131	467.2
WP_013250914.1	iYO844.BSU40420	51.4	420	204	0	1	420	1	420	1.4e-128	458.4
WP_013250914.1	iAF987.Gmet_3260	50.6	423	207	1	1	421	1	423	1.4e-123	441.8
WP_013250914.1	iJN678.purA	52.2	393	188	0	29	421	1	393	3.5e-119	427.2
WP_013250914.1	iHN637.CLJU_RS20860	48.8	424	215	1	1	422	1	424	1.9e-117	421.4
WP_013250914.1	iSB619.SA_RS00225	46.9	420	223	0	1	420	1	420	1.3e-116	418.7
WP_013250914.1	iJN746.PP_4889	48.1	418	216	1	5	421	6	423	2.7e-111	401.0
WP_013250914.1	iPC815.YPO0378	47.5	419	218	2	5	421	6	424	4.8e-108	390.2
WP_013250914.1	iEC042_1314.EC042_4650	47.0	419	220	2	5	421	6	424	9.0e-107	386.0
WP_013250914.1	iECO103_1326.ECO103_4970	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iECUMN_1333.ECUMN_4710	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iSDY_1059.SDY_4412	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iECS88_1305.ECS88_4763	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iECDH1ME8569_1439.ECDH1ME8569_4034	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iEcolC_1368.EcolC_3836	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iECSP_1301.ECSP_5277	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iECP_1309.ECP_4422	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iEcE24377_1341.EcE24377A_4736	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iWFL_1372.ECW_m4539	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iSBO_1134.SBO_4279	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iECIAI39_1322.ECIAI39_4642	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iG2583_1286.G2583_5004	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iY75_1357.Y75_RS21755	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iECO111_1330.ECO111_5037	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250914.1	iETEC_1333.ETEC_4523	47.0	419	220	2	5	421	6	424	1.2e-106	385.6
WP_013250916.1	iPC815.YPO3729	48.7	425	211	5	7	425	1	424	4.5e-106	383.6
WP_013250916.1	iYO844.BSU06530	48.1	424	210	6	7	426	1	418	7.2e-104	376.3
WP_013250916.1	iYL1228.KPN_04387	49.3	428	206	7	7	426	1	425	1.2e-103	375.6
WP_013250916.1	iSFV_1184.SFV_4077	48.5	431	213	6	7	430	1	429	1.6e-103	375.2
WP_013250916.1	iECO103_1326.ECO103_4754	48.1	430	216	5	7	430	1	429	3.6e-103	374.0
WP_013250916.1	iECSE_1348.ECSE_4294	48.1	430	216	5	7	430	1	429	3.6e-103	374.0
WP_013250916.1	iECIAI1_1343.ECIAI1_4220	48.1	430	216	5	7	430	1	429	3.6e-103	374.0
WP_013250916.1	iECNA114_1301.ECNA114_3417	48.0	431	215	6	7	430	1	429	8.0e-103	372.9
WP_013250916.1	iECSF_1327.ECSF_3859	48.0	431	215	6	7	430	1	429	8.0e-103	372.9
WP_013250916.1	iS_1188.S3658	48.3	431	214	6	7	430	1	429	1.0e-102	372.5
WP_013250916.1	iSF_1195.SF4077	48.3	431	214	6	7	430	1	429	1.0e-102	372.5
WP_013250916.1	iUMNK88_1353.UMNK88_4846	48.3	431	214	6	7	430	1	429	1.0e-102	372.5
WP_013250916.1	iSFxv_1172.SFxv_4444	48.3	431	214	6	7	430	1	429	1.0e-102	372.5
WP_013250916.1	iEKO11_1354.EKO11_4315	48.3	431	214	6	7	430	1	429	1.4e-102	372.1
WP_013250916.1	iECW_1372.ECW_m4365	48.3	431	214	6	7	430	1	429	1.4e-102	372.1
WP_013250916.1	iEcSMS35_1347.EcSMS35_4453	48.3	431	214	6	7	430	1	429	1.4e-102	372.1
WP_013250916.1	iWFL_1372.ECW_m4365	48.3	431	214	6	7	430	1	429	1.4e-102	372.1
WP_013250916.1	iEcolC_1368.EcolC_4020	48.3	431	214	6	7	430	1	429	1.4e-102	372.1
WP_013250916.1	iETEC_1333.ETEC_4264	48.3	431	214	6	7	430	1	429	1.4e-102	372.1
WP_013250916.1	iECUMN_1333.ECUMN_4529	48.3	431	214	6	7	430	1	429	1.4e-102	372.1
WP_013250916.1	iEcE24377_1341.EcE24377A_4548	48.3	431	214	6	7	430	1	429	1.4e-102	372.1
WP_013250916.1	iECIAI39_1322.ECIAI39_4395	48.3	431	214	6	7	430	1	429	1.4e-102	372.1
WP_013250916.1	iEcHS_1320.EcHS_A4239	48.3	431	214	6	7	430	1	429	1.8e-102	371.7
WP_013250916.1	iEC042_1314.EC042_4372	48.3	431	214	6	7	430	1	429	1.8e-102	371.7
WP_013250916.1	iEcDH1_1363.EcDH1_3988	47.9	430	217	5	7	430	1	429	3.0e-102	370.9
WP_013250917.1	iYO844.BSU23610	41.2	165	95	1	57	219	4	168	1.8e-32	138.3
WP_013250917.1	iAF987.Gmet_0048	44.8	154	85	0	68	221	10	163	2.4e-32	137.9
WP_013250919.1	iYO844.BSU38020	29.2	185	115	6	85	262	72	247	4.5e-09	60.8
WP_013250919.1	iHN637.CLJU_RS16285	25.8	186	114	5	86	262	69	239	1.2e-06	52.8
WP_013250920.1	iLJ478.TM0446	58.2	146	61	0	5	150	2	147	1.5e-40	164.5
WP_013250920.1	iJN678.purE	55.1	147	66	0	4	150	5	151	1.3e-39	161.4
WP_013250920.1	iND750.YOR128C	57.0	142	61	0	5	146	403	544	2.4e-38	157.1
WP_013250920.1	iMM904.YOR128C	57.0	142	61	0	5	146	403	544	2.4e-38	157.1
WP_013250920.1	iRC1080.CRv4_Au5_s12_g3139_t1	54.7	150	66	1	5	152	483	632	3.5e-37	153.3
WP_013250920.1	iNJ661.Rv3275c	52.0	150	72	0	3	152	6	155	1.1e-35	148.3
WP_013250920.1	iJN746.PP_5336	51.0	149	71	1	6	152	4	152	4.0e-33	139.8
WP_013250920.1	iAF987.Gmet_2903	50.0	150	73	1	5	152	4	153	2.0e-32	137.5
WP_013250920.1	iYO844.BSU06420	58.5	130	52	1	5	132	3	132	2.6e-32	137.1
WP_013250920.1	iSB619.SA_RS05195	47.9	146	74	1	7	150	3	148	6.4e-31	132.5
WP_013250920.1	iSFxv_1172.SFxv_0501	50.0	130	63	1	7	134	10	139	5.1e-28	122.9
WP_013250920.1	iS_1188.S0462	50.0	130	63	1	7	134	10	139	5.1e-28	122.9
WP_013250920.1	iSFV_1184.SFV_0481	50.0	130	63	1	7	134	10	139	5.1e-28	122.9
WP_013250920.1	iSF_1195.SF0454	50.0	130	63	1	7	134	10	139	5.1e-28	122.9
WP_013250920.1	iZ_1308.Z0678	50.0	130	63	1	7	134	10	139	1.5e-27	121.3
WP_013250920.1	iEKO11_1354.EKO11_3324	50.0	130	63	1	7	134	10	139	1.5e-27	121.3
WP_013250920.1	iSbBS512_1146.SbBS512_E0451	50.0	130	63	1	7	134	10	139	1.5e-27	121.3
WP_013250920.1	iSBO_1134.SBO_0420	50.0	130	63	1	7	134	10	139	1.5e-27	121.3
WP_013250920.1	iEcolC_1368.EcolC_3099	50.0	130	63	1	7	134	10	139	1.5e-27	121.3
WP_013250920.1	iECBD_1354.ECBD_3135	50.0	130	63	1	7	134	10	139	1.5e-27	121.3
WP_013250920.1	iECO103_1326.ECO103_0495	50.0	130	63	1	7	134	10	139	1.5e-27	121.3
WP_013250920.1	iECO111_1330.ECO111_0555	50.0	130	63	1	7	134	10	139	1.5e-27	121.3
WP_013250920.1	iWFL_1372.ECW_m0594	50.0	130	63	1	7	134	10	139	1.5e-27	121.3
WP_013250920.1	iECs_1301.ECs0585	50.0	130	63	1	7	134	10	139	1.5e-27	121.3
WP_013250920.1	iETEC_1333.ETEC_0575	50.0	130	63	1	7	134	10	139	1.5e-27	121.3
WP_013250923.1	iAF987.Gmet_1844	49.2	356	161	8	6	354	3	345	2.8e-85	314.3
WP_013250923.1	iJN746.PP_1665	46.6	348	175	4	4	351	2	338	1.1e-84	312.4
WP_013250923.1	iNJ661.Rv0809	46.2	346	174	5	6	350	14	348	1.4e-84	312.0
WP_013250923.1	iPC815.YPO2828	47.9	351	166	7	9	355	7	344	1.4e-84	312.0
WP_013250923.1	iYL1228.KPN_02824	48.4	337	162	5	9	345	7	331	1.3e-82	305.4
WP_013250923.1	iECSE_1348.ECSE_2785	47.5	337	165	5	9	345	7	331	8.4e-82	302.8
WP_013250923.1	iECSF_1327.ECSF_2340	47.5	337	165	5	9	345	12	336	1.9e-81	301.6
WP_013250923.1	iECNA114_1301.ECNA114_2573	47.5	337	165	5	9	345	7	331	1.9e-81	301.6
WP_013250923.1	iECP_1309.ECP_2501	47.5	337	165	5	9	345	7	331	1.9e-81	301.6
WP_013250923.1	iECD_1391.ECD_02391	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iLF82_1304.LF82_1782	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iWFL_1372.ECW_m2722	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iECABU_c1320.ECABU_c27990	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iEC55989_1330.EC55989_2784	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iEKO11_1354.EKO11_1235	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iECUMN_1333.ECUMN_2813	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iSFxv_1172.SFxv_2797	47.5	337	165	5	9	345	12	336	3.2e-81	300.8
WP_013250923.1	iSDY_1059.SDY_2688	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iB21_1397.B21_02353	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iECO111_1330.ECO111_3223	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iECB_1328.ECB_02391	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iECO26_1355.ECO26_3546	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iSBO_1134.SBO_2520	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250923.1	iS_1188.S2692	47.5	337	165	5	9	345	12	336	3.2e-81	300.8
WP_013250923.1	iSSON_1240.SSON_2581	47.5	337	165	5	9	345	7	331	3.2e-81	300.8
WP_013250924.1	iAF987.Gmet_1845	44.5	191	106	0	12	202	5	195	3.1e-39	160.6
WP_013250924.1	iAF692.Mbar_A2317	41.1	197	112	3	12	207	3	196	3.2e-36	150.6
WP_013250924.1	iLJ478.TM1248	41.4	191	104	3	9	199	8	190	3.2e-36	150.6
WP_013250924.1	iJN678.purN	41.0	188	111	0	10	197	27	214	3.9e-34	143.7
WP_013250924.1	iPC815.YPO2829	36.7	188	119	0	13	200	3	190	4.3e-33	140.2
WP_013250924.1	iJN746.PP_1664	34.7	193	126	0	16	208	10	202	6.8e-31	132.9
WP_013250924.1	iYL1228.KPN_02825	35.3	190	123	0	16	205	6	195	2.9e-29	127.5
WP_013250924.1	iEcDH1_1363.EcDH1_1169	35.1	185	120	0	16	200	5	189	3.2e-28	124.0
WP_013250924.1	iECDH10B_1368.ECDH10B_2666	35.1	185	120	0	16	200	5	189	3.2e-28	124.0
WP_013250924.1	iECDH1ME8569_1439.ECDH1ME8569_2426	35.1	185	120	0	16	200	5	189	3.2e-28	124.0
WP_013250924.1	iY75_1357.Y75_RS13050	35.1	185	120	0	16	200	5	189	3.2e-28	124.0
WP_013250924.1	iBWG_1329.BWG_2264	35.1	185	120	0	16	200	5	189	3.2e-28	124.0
WP_013250924.1	iJR904.b2500	35.1	185	120	0	16	200	5	189	3.2e-28	124.0
WP_013250924.1	iJO1366.b2500	35.1	185	120	0	16	200	5	189	3.2e-28	124.0
WP_013250924.1	iAF1260.b2500	35.1	185	120	0	16	200	5	189	3.2e-28	124.0
WP_013250924.1	iSSON_1240.SSON_2582	35.1	185	120	0	16	200	5	189	5.4e-28	123.2
WP_013250924.1	iSBO_1134.SBO_2521	34.2	187	123	0	16	202	5	191	5.4e-28	123.2
WP_013250924.1	iLF82_1304.LF82_1783	34.6	185	121	0	16	200	5	189	7.1e-28	122.9
WP_013250924.1	iNRG857_1313.NRG857_12420	34.6	185	121	0	16	200	5	189	7.1e-28	122.9
WP_013250924.1	iECSF_1327.ECSF_2341	34.6	185	121	0	16	200	5	189	7.1e-28	122.9
WP_013250924.1	iEcE24377_1341.EcE24377A_2783	34.6	185	121	0	16	200	5	189	7.1e-28	122.9
WP_013250924.1	iECO111_1330.ECO111_3224	34.6	185	121	0	16	200	5	189	7.1e-28	122.9
WP_013250924.1	iSFV_1184.SFV_2545	34.6	185	121	0	16	200	5	189	7.1e-28	122.9
WP_013250924.1	iUMNK88_1353.UMNK88_3097	34.6	185	121	0	16	200	5	189	7.1e-28	122.9
WP_013250924.1	iECABU_c1320.ECABU_c28000	34.6	185	121	0	16	200	5	189	7.1e-28	122.9
WP_013250929.1	iLJ478.TM1867	33.7	309	200	3	6	312	2	307	1.4e-40	165.6
WP_013250936.1	iHN637.CLJU_RS20885	45.6	373	203	0	6	378	3	375	1.7e-86	318.5
WP_013250936.1	iHN637.CLJU_RS07840	43.4	376	213	0	3	378	6	381	1.4e-80	298.9
WP_013250937.1	iHN637.CLJU_RS01455	36.5	405	249	7	4	408	9	405	7.0e-28	124.4
WP_013250937.1	iJN678.mgtE	40.4	161	95	1	289	449	145	304	1.2e-27	123.6
WP_013250937.1	iHN637.CLJU_RS07835	37.7	408	232	7	2	405	6	395	2.9e-26	119.0
WP_013250937.1	iYO844.BSU13300	38.1	139	85	1	289	427	134	271	2.7e-19	95.9
WP_013250937.1	iLJ478.TM1161	35.1	131	84	1	289	419	129	258	6.2e-16	84.7
WP_013250937.1	iYO844.BSU33730	27.1	118	81	1	293	410	254	366	3.2e-04	45.8
WP_013250937.1	iYO844.BSU00090	27.2	81	58	1	332	411	129	209	4.1e-04	45.4
WP_013250938.1	iECH74115_1262.ECH74115_0975	39.8	221	130	2	5	224	2	220	3.6e-38	157.1
WP_013250938.1	iECs_1301.ECs0903	39.8	221	130	2	5	224	26	244	3.6e-38	157.1
WP_013250938.1	iECSP_1301.ECSP_0923	39.8	221	130	2	5	224	2	220	3.6e-38	157.1
WP_013250938.1	iZ_1308.Z1048	39.8	221	130	2	5	224	26	244	3.6e-38	157.1
WP_013250938.1	iG2583_1286.G2583_1053	39.8	221	130	2	5	224	2	220	3.6e-38	157.1
WP_013250938.1	iECUMN_1333.ECUMN_1013	39.8	221	130	2	5	224	2	220	3.6e-38	157.1
WP_013250938.1	iSBO_1134.SBO_0715	39.8	221	130	2	5	224	26	244	6.1e-38	156.4
WP_013250938.1	iECSF_1327.ECSF_0749	39.8	221	130	2	5	224	2	220	6.1e-38	156.4
WP_013250938.1	iSbBS512_1146.SbBS512_E2523	39.8	221	130	2	5	224	2	220	6.1e-38	156.4
WP_013250938.1	iPC815.YPO2232	40.7	221	128	2	5	224	2	220	6.1e-38	156.4
WP_013250938.1	iECNA114_1301.ECNA114_0767	39.8	221	130	2	5	224	2	220	8.0e-38	156.0
WP_013250938.1	iEC55989_1330.EC55989_0870	39.4	221	131	2	5	224	2	220	1.0e-37	155.6
WP_013250938.1	iSSON_1240.SSON_0807	39.4	221	131	2	5	224	26	244	1.0e-37	155.6
WP_013250938.1	iECO26_1355.ECO26_0952	39.4	221	131	2	5	224	2	220	1.4e-37	155.2
WP_013250938.1	iSDY_1059.SDY_0762	39.4	221	131	2	5	224	26	244	1.4e-37	155.2
