WP_002513018.1	iEcolC_1368.EcolC_3708	25.9	421	290	4	34	436	42	458	8.8e-49	193.4
WP_002513018.1	iB21_1397.B21_04190	25.9	421	290	4	34	436	42	458	8.8e-49	193.4
WP_002513018.1	iEcHS_1320.EcHS_A4578	25.9	421	290	4	34	436	42	458	8.8e-49	193.4
WP_002513018.1	iECD_1391.ECD_04224	25.9	421	290	4	34	436	42	458	8.8e-49	193.4
WP_002513018.1	iECIAI1_1343.ECIAI1_4569	25.9	421	290	4	34	436	62	478	1.1e-48	193.0
WP_002513018.1	iECO103_1326.ECO103_5130	25.9	421	290	4	34	436	42	458	1.1e-48	193.0
WP_002513018.1	iSBO_1134.SBO_4406	25.9	421	290	4	34	436	42	458	1.1e-48	193.0
WP_002513018.1	iEKO11_1354.EKO11_3966	25.9	421	290	4	34	436	42	458	1.1e-48	193.0
WP_002513018.1	iECSE_1348.ECSE_4623	25.9	421	290	4	34	436	42	458	1.1e-48	193.0
WP_002513018.1	iECO111_1330.ECO111_5208	25.9	421	290	4	34	436	42	458	1.1e-48	193.0
WP_002513018.1	iZ_1308.Z3504	30.6	409	269	4	23	425	25	424	1.5e-48	192.6
WP_002513018.1	iECO26_1355.ECO26_5551	25.9	421	290	4	34	436	42	458	1.5e-48	192.6
WP_002513018.1	iSSON_1240.SSON_4493	25.6	410	287	3	34	429	42	447	7.5e-48	190.3
WP_002513066.1	iNJ661.Rv0820	76.7	258	60	0	1	258	1	258	1.0e-113	408.3
WP_002513066.1	iAF987.Gmet_2704	62.0	258	92	1	1	258	1	252	1.8e-86	317.8
WP_002513066.1	iHN637.CLJU_RS06095	59.8	254	94	3	5	258	4	249	1.9e-80	297.7
WP_002513066.1	iSB619.SA_RS06920	57.5	252	100	2	7	258	39	283	9.7e-80	295.4
WP_002513066.1	iJN746.PP_5326	57.9	254	100	2	5	258	35	281	1.1e-78	292.0
WP_002513066.1	iJN746.PP_2659	59.3	248	96	4	12	257	34	278	2.9e-76	283.9
WP_002513066.1	iYO844.BSU24950	55.7	253	105	2	6	258	15	260	5.0e-76	283.1
WP_002513066.1	iAF692.Mbar_A1781	55.7	255	105	3	4	258	12	258	1.1e-75	282.0
WP_002513066.1	iYO844.BSU24960	55.9	254	105	2	5	258	23	269	2.5e-75	280.8
WP_002513066.1	iJN678.pstB	56.3	254	109	2	5	258	20	271	1.8e-73	274.6
WP_002513066.1	iEcHS_1320.EcHS_A3940	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iEC55989_1330.EC55989_4196	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iSF_1195.SF3730	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iECBD_1354.ECBD_4307	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iECs_1301.ECs4661	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iECNA114_1301.ECNA114_3874	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iECDH1ME8569_1439.ECDH1ME8569_3613	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iNRG857_1313.NRG857_18550	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iECW_1372.ECW_m4024	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iECUMN_1333.ECUMN_4251	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iB21_1397.B21_03553	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iG2583_1286.G2583_4515	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iEcolC_1368.EcolC_4269	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iECO103_1326.ECO103_4433	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513066.1	iECO26_1355.ECO26_4857	54.5	255	109	2	4	258	10	257	3.0e-73	273.9
WP_002513080.1	iYO844.BSU13900	35.3	85	54	1	1	85	1	84	1.7e-07	53.9
WP_002513080.1	iYL1228.KPN_02600	37.1	70	42	1	11	78	295	364	9.2e-06	48.1
WP_002513086.1	iAF987.Gmet_1914	35.2	108	69	1	1	107	1	108	5.1e-16	83.6
WP_002513086.1	iRC1080.CRv4_Au5_s2_g8288_t1	37.5	120	70	2	3	117	630	749	6.6e-16	83.2
WP_002513087.1	iAF987.Gmet_0043	27.8	230	160	5	153	378	39	266	1.4e-18	92.8
WP_002513106.1	iECSF_1327.ECSF_3388	42.1	95	54	1	1	94	217	311	2.0e-13	73.9
WP_002513106.1	iECNA114_1301.ECNA114_3704	42.1	95	54	1	1	94	217	311	2.0e-13	73.9
WP_002513106.1	iEKO11_1354.EKO11_0175	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iECBD_1354.ECBD_0184	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iSDY_1059.SDY_4350	41.1	95	55	1	1	94	221	315	5.7e-13	72.4
WP_002513106.1	iEcHS_1320.EcHS_A3754	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iY75_1357.Y75_RS19400	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iNRG857_1313.NRG857_17690	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iECW_1372.ECW_m3825	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iUMNK88_1353.UMNK88_4336	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iECB_1328.ECB_03403	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iECSP_1301.ECSP_4549	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iECDH10B_1368.ECDH10B_3732	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iEcSMS35_1347.EcSMS35_3874	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iUMN146_1321.UM146_17935	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iSF_1195.SF3587	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iECO26_1355.ECO26_5048	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iETEC_1333.ETEC_3797	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iEC55989_1330.EC55989_4009	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iECIAI39_1322.ECIAI39_4061	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iZ_1308.Z4978	41.1	95	55	1	1	94	221	315	5.7e-13	72.4
WP_002513106.1	iEcDH1_1363.EcDH1_0159	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iEcE24377_1341.EcE24377A_4049	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iECD_1391.ECD_03403	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513106.1	iECIAI1_1343.ECIAI1_3718	41.1	95	55	1	1	94	217	311	5.7e-13	72.4
WP_002513154.1	iNJ661.Rv2847c	45.1	144	76	1	278	421	6	146	2.0e-26	119.0
WP_002513215.1	iYO844.BSU02360	43.5	248	138	2	1	246	1	248	1.9e-46	184.9
WP_002513215.1	iEC55989_1330.EC55989_0664	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iECD_1391.ECD_00635	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iECIAI1_1343.ECIAI1_0656	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iEKO11_1354.EKO11_3199	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iECBD_1354.ECBD_2984	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iECB_1328.ECB_00635	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iECO111_1330.ECO111_0697	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iUMN146_1321.UM146_14215	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iECSP_1301.ECSP_0725	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iWFL_1372.ECW_m0729	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iECDH10B_1368.ECDH10B_0743	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iB21_1397.B21_00626	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iECDH1ME8569_1439.ECDH1ME8569_0636	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iSSON_1240.SSON_0632	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iETEC_1333.ETEC_0695	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iECSF_1327.ECSF_0606	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iSBO_1134.SBO_0540	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iECW_1372.ECW_m0729	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iUMNK88_1353.UMNK88_713	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iEC042_1314.EC042_0706	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iY75_1357.Y75_RS03510	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iECP_1309.ECP_0690	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iECED1_1282.ECED1_0659	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513215.1	iG2583_1286.G2583_0839	37.0	230	144	1	31	259	36	265	6.9e-41	166.4
WP_002513226.1	iIT341.HP0824	40.6	101	58	2	4	103	5	104	5.1e-15	79.3
WP_002513226.1	iPC815.YPO3868	33.0	100	65	2	4	101	6	105	5.3e-12	69.3
WP_002513226.1	iMM904.YGR209C	32.2	90	60	1	1	89	1	90	2.6e-11	67.0
WP_002513226.1	iMM904.YLR043C	31.5	89	61	0	1	89	1	89	1.0e-10	65.1
WP_002513226.1	iAF692.Mbar_A2310	35.7	84	53	1	21	103	4	87	1.1e-09	61.6
WP_002513226.1	iMM904.YCR083W	32.9	79	53	0	11	89	36	114	1.4e-09	61.2
WP_002513226.1	iRC1080.CRv4_Au5_s10_g563_t1	35.6	104	59	3	5	103	39	139	2.5e-09	60.5
WP_002513226.1	iRC1080.CRv4_Au5_s9_g15314_t1	33.9	62	40	1	21	81	28	89	1.9e-06	50.8
WP_002513271.1	iNJ661.Rv1017c	59.9	322	128	1	1	321	1	322	1.6e-103	374.8
WP_002513271.1	iHN637.CLJU_RS20580	51.1	317	151	3	8	322	4	318	2.0e-82	304.7
WP_002513271.1	iYO844.BSU00510	50.2	313	153	2	9	321	7	316	2.4e-80	297.7
WP_002513271.1	iJN678.prsA	47.2	316	163	3	8	322	21	333	1.1e-77	288.9
WP_002513271.1	iAF987.Gmet_2848	46.7	315	163	3	9	321	2	313	5.8e-74	276.6
WP_002513271.1	iSB619.SA_RS02640	48.3	315	159	2	9	321	8	320	8.4e-73	272.7
WP_002513271.1	iRC1080.CRv4_Au5_s8_g15040_t1	45.8	321	170	3	2	320	96	414	1.6e-71	268.5
WP_002513271.1	iIT341.HP0742	44.8	308	165	3	14	321	15	317	1.6e-68	258.5
WP_002513271.1	iLJ478.TM1628	46.7	317	161	4	9	322	4	315	2.1e-68	258.1
WP_002513271.1	iJN746.PP_0722	43.6	314	170	5	12	322	4	313	2.8e-68	257.7
WP_002513271.1	iMM904.YBL068W	44.2	312	168	3	12	321	14	321	1.4e-67	255.4
WP_002513271.1	iND750.YBL068W	44.2	312	168	3	12	321	14	321	1.4e-67	255.4
WP_002513271.1	iB21_1397.B21_01192	43.7	318	165	7	12	322	4	314	2.6e-66	251.1
WP_002513271.1	iECDH1ME8569_1439.ECDH1ME8569_1146	43.7	318	165	7	12	322	26	336	2.6e-66	251.1
WP_002513271.1	iECBD_1354.ECBD_2414	43.7	318	165	7	12	322	26	336	2.6e-66	251.1
WP_002513271.1	iECUMN_1333.ECUMN_1504	43.7	318	165	7	12	322	4	314	2.6e-66	251.1
WP_002513271.1	iECSP_1301.ECSP_1597	43.7	318	165	7	12	322	4	314	2.6e-66	251.1
WP_002513271.1	iECDH10B_1368.ECDH10B_1260	43.7	318	165	7	12	322	4	314	2.6e-66	251.1
WP_002513271.1	iUMN146_1321.UM146_11025	43.7	318	165	7	12	322	26	336	2.6e-66	251.1
WP_002513271.1	iECs_1301.ECs1712	43.7	318	165	7	12	322	4	314	2.6e-66	251.1
WP_002513271.1	iECB_1328.ECB_01182	43.7	318	165	7	12	322	4	314	2.6e-66	251.1
WP_002513271.1	iLF82_1304.LF82_1744	43.7	318	165	7	12	322	4	314	2.6e-66	251.1
WP_002513271.1	iECW_1372.ECW_m1293	43.7	318	165	7	12	322	26	336	2.6e-66	251.1
WP_002513271.1	iSDY_1059.SDY_1256	43.7	318	165	7	12	322	4	314	2.6e-66	251.1
WP_002513271.1	iECIAI39_1322.ECIAI39_1543	43.7	318	165	7	12	322	4	314	2.6e-66	251.1
WP_002513307.1	iSB619.SA_RS07510	40.6	239	137	4	8	244	7	242	1.7e-41	168.3
WP_002513307.1	iSB619.SA_RS08875	32.1	234	152	4	7	239	1	228	1.2e-26	119.0
WP_002513378.1	iAF987.Gmet_1960	41.0	332	181	9	37	361	5	328	1.5e-49	195.7
WP_002513378.1	iLJ478.TM0492	39.0	341	180	8	37	363	2	328	2.6e-46	184.9
WP_002513378.1	iJN678.trpS	37.5	333	197	8	34	359	42	370	1.1e-41	169.5
WP_002513378.1	iRC1080.CRv4_Au5_s56_g12345_t1	38.1	139	82	2	228	362	185	323	1.8e-15	82.4
WP_002513379.1	iNJ661.Rv0346c	49.3	452	225	3	40	488	13	463	6.4e-120	429.9
WP_002513379.1	iUMN146_1321.UM146_09765	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iG2583_1286.G2583_1814	48.9	452	227	3	42	490	40	490	1.9e-119	428.3
WP_002513379.1	iECED1_1282.ECED1_1606	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iEcDH1_1363.EcDH1_2193	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iSBO_1134.SBO_1594	48.9	452	227	3	42	490	40	490	1.9e-119	428.3
WP_002513379.1	iY75_1357.Y75_RS07645	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iECDH10B_1368.ECDH10B_1583	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iECs_1301.ECs2057	48.9	452	227	3	42	490	40	490	1.9e-119	428.3
WP_002513379.1	iSbBS512_1146.SbBS512_E1725	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iECSF_1327.ECSF_1376	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iNRG857_1313.NRG857_07170	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iECNA114_1301.ECNA114_1589	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iUMNK88_1353.UMNK88_1857	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iEcHS_1320.EcHS_A1540	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iECUMN_1333.ECUMN_1702	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iEC042_1314.EC042_1582	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iECS88_1305.ECS88_1547	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iECH74115_1262.ECH74115_2059	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iUTI89_1310.UTI89_C1672	48.9	452	227	3	42	490	40	490	1.9e-119	428.3
WP_002513379.1	iECOK1_1307.ECOK1_1615	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iEC55989_1330.EC55989_1586	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iZ_1308.Z2266	48.9	452	227	3	42	490	40	490	1.9e-119	428.3
WP_002513379.1	iEcSMS35_1347.EcSMS35_1718	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513379.1	iECDH1ME8569_1439.ECDH1ME8569_1396	48.9	452	227	3	42	490	23	473	1.9e-119	428.3
WP_002513431.1	ic_1306.c0916	41.9	298	163	4	18	314	16	304	1.9e-48	191.8
WP_002513431.1	iECNA114_1301.ECNA114_0773	41.9	298	163	4	18	314	16	304	2.5e-48	191.4
WP_002513431.1	iECO111_1330.ECO111_0899	41.1	297	167	2	18	314	16	304	3.2e-48	191.0
WP_002513431.1	iNRG857_1313.NRG857_03730	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iECS88_1305.ECS88_0848	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iECUMN_1333.ECUMN_1019	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iECW_1372.ECW_m0889	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iEC55989_1330.EC55989_0876	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iECD_1391.ECD_00798	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iETEC_1333.ETEC_0898	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iECO103_1326.ECO103_0875	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iECSE_1348.ECSE_0889	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iEcE24377_1341.EcE24377A_0902	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iEC042_1314.EC042_0920	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iECBD_1354.ECBD_2792	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iLF82_1304.LF82_0934	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iECSF_1327.ECSF_0755	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iWFL_1372.ECW_m0889	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iG2583_1286.G2583_1059	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iEcHS_1320.EcHS_A0889	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iSDY_1059.SDY_0756	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iEcolC_1368.EcolC_2813	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iEcDH1_1363.EcDH1_2811	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iECB_1328.ECB_00798	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513431.1	iECABU_c1320.ECABU_c08720	41.6	298	164	4	18	314	16	304	5.5e-48	190.3
WP_002513438.1	iPC815.YPO0365	35.4	325	174	14	29	329	23	335	1.2e-34	146.0
WP_002513438.1	iECIAI1_1343.ECIAI1_4396	34.2	322	183	13	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iUMN146_1321.UM146_21055	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iUTI89_1310.UTI89_C4761	35.4	322	179	15	30	331	36	348	2.3e-33	141.7
WP_002513438.1	iECED1_1282.ECED1_4948	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iECNA114_1301.ECNA114_4380	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iNRG857_1313.NRG857_21165	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iECABU_c1320.ECABU_c47190	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iECS88_1305.ECS88_4749	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iECOK1_1307.ECOK1_4675	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iECSF_1327.ECSF_4050	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iLF82_1304.LF82_2021	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iECUMN_1333.ECUMN_4695	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iECP_1309.ECP_4405	35.4	322	179	15	30	331	36	348	2.3e-33	141.7
WP_002513438.1	iECIAI39_1322.ECIAI39_4626	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iAPECO1_1312.APECO1_2228	35.4	322	179	15	30	331	12	324	2.3e-33	141.7
WP_002513438.1	iE2348C_1286.E2348C_4487	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	ic_1306.c5248	35.4	322	179	15	30	331	25	337	2.3e-33	141.7
WP_002513438.1	iECO26_1355.ECO26_5330	34.2	322	183	13	30	331	25	337	3.9e-33	141.0
WP_002513438.1	iECO103_1326.ECO103_4957	34.2	322	183	13	30	331	25	337	3.9e-33	141.0
WP_002513438.1	iWFL_1372.ECW_m4523	34.2	322	183	13	30	331	25	337	3.9e-33	141.0
WP_002513438.1	iECW_1372.ECW_m4523	34.2	322	183	13	30	331	25	337	3.9e-33	141.0
WP_002513438.1	iECBD_1354.ECBD_3870	34.2	322	183	13	30	331	25	337	3.9e-33	141.0
WP_002513438.1	iECO111_1330.ECO111_5050	34.2	322	183	13	30	331	25	337	3.9e-33	141.0
WP_002513438.1	iB21_1397.B21_03993	34.2	322	183	13	30	331	25	337	3.9e-33	141.0
WP_002513557.1	iNJ661.Rv1603	56.4	241	101	2	5	241	4	244	2.1e-71	267.7
WP_002513557.1	iHN637.CLJU_RS05745	36.7	240	146	4	5	241	1	237	1.1e-43	175.6
WP_002513557.1	iYO844.BSU34880	39.0	236	141	3	6	238	5	240	3.2e-43	174.1
WP_002513557.1	iJN678.hisA	38.1	239	139	4	5	237	1	236	1.8e-41	168.3
WP_002513557.1	iAF692.Mbar_A1311	36.0	242	145	6	7	241	5	243	4.5e-37	153.7
WP_002513557.1	iSB619.SA_RS14120	29.0	231	157	4	5	231	2	229	1.4e-22	105.5
WP_002513558.1	iNJ661.Rv1602	51.5	202	93	3	7	204	6	206	1.7e-47	188.0
WP_002513558.1	iYO844.BSU34890	37.9	203	114	5	7	200	2	201	2.8e-29	127.5
WP_002513558.1	iAF692.Mbar_A3476	36.0	203	119	6	6	202	3	200	1.8e-28	124.8
WP_002513558.1	iECO111_1330.ECO111_2747	38.6	202	111	6	5	201	1	194	1.2e-27	122.1
WP_002513558.1	iYL1228.KPN_02479	38.6	202	111	6	5	201	1	194	5.8e-27	119.8
WP_002513558.1	iECO26_1355.ECO26_2934	39.1	202	110	6	5	201	1	194	1.3e-26	118.6
WP_002513558.1	iECED1_1282.ECED1_2372	38.6	202	111	6	5	201	1	194	1.3e-26	118.6
