WP_013047426.1	iHN637.CLJU_RS02100	43.3	293	162	3	1	293	3	291	1.5e-68	258.5
WP_013047426.1	iAF987.Gmet_0211	45.9	290	153	2	1	290	1	286	2.4e-66	251.1
WP_013047426.1	iJN746.PP_1237	41.8	297	165	4	1	293	1	293	1.6e-62	238.4
WP_013047426.1	iYL1228.KPN_02812	43.7	295	160	5	1	293	1	291	2.1e-62	238.0
WP_013047426.1	iPC815.YPO3062	41.4	295	168	4	1	293	1	292	1.8e-61	235.0
WP_013047426.1	iECW_1372.ECW_m2701	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iSbBS512_1146.SbBS512_E2850	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iECD_1391.ECD_02370	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iECNA114_1301.ECNA114_2563	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iEcHS_1320.EcHS_A2610	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iUTI89_1310.UTI89_C2805	41.4	295	167	4	1	293	7	297	3.9e-61	233.8
WP_013047426.1	iEKO11_1354.EKO11_1256	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iECs_1301.ECs3340	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iUMNK88_1353.UMNK88_3073	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iECED1_1282.ECED1_2913	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iECH74115_1262.ECH74115_3700	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iECIAI39_1322.ECIAI39_2617	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iNRG857_1313.NRG857_12370	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iECSE_1348.ECSE_2762	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iWFL_1372.ECW_m2701	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iEcSMS35_1347.EcSMS35_2625	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iLF82_1304.LF82_0437	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047426.1	iEC55989_1330.EC55989_2761	41.4	295	167	4	1	293	1	291	3.9e-61	233.8
WP_013047427.1	iLJ478.TM1520	59.4	212	84	1	1	210	1	212	8.3e-72	268.9
WP_013047427.1	iAF987.Gmet_0212	32.0	266	121	6	1	210	2	263	7.1e-31	132.9
WP_013047427.1	iIT341.HP0510	28.9	256	131	6	1	209	1	252	9.6e-20	95.9
WP_013047428.1	iLJ478.TM1519	66.2	228	77	0	5	232	8	235	4.1e-45	180.3
WP_013047428.1	iHN637.CLJU_RS17065	58.8	226	93	0	5	230	12	237	1.3e-35	148.7
WP_013047428.1	iYO844.BSU14180	53.0	234	107	2	1	232	4	236	7.5e-31	132.9
WP_013047428.1	iSB619.SA_RS06980	46.5	230	122	1	4	232	8	237	2.7e-25	114.4
WP_013047429.1	iLJ478.TM1518	56.6	399	173	0	1	399	3	401	1.2e-121	435.3
WP_013047429.1	iNJ661.Rv3709c	45.3	406	214	5	1	399	3	407	1.5e-87	322.0
WP_013047429.1	iHN637.CLJU_RS18875	43.8	402	219	3	1	399	3	400	4.4e-87	320.5
WP_013047429.1	iAF987.Gmet_1880	43.5	402	224	3	1	400	3	403	1.2e-84	312.4
WP_013047429.1	iJN746.PP_4473	44.0	402	221	3	1	399	3	403	3.5e-84	310.8
WP_013047429.1	iYO844.BSU28470	42.9	403	226	3	1	401	3	403	1.2e-81	302.4
WP_013047429.1	iJN678.lysC	43.2	417	220	6	1	400	3	419	1.6e-81	302.0
WP_013047429.1	iSB619.SA_RS06960	41.2	398	231	3	3	399	6	401	6.4e-78	290.0
WP_013047429.1	iIT341.HP1229	42.2	398	223	4	1	393	2	397	1.2e-76	285.8
WP_013047429.1	iLJ478.TM0547	38.2	401	242	4	1	399	340	736	7.0e-69	260.0
WP_013047429.1	iYO844.BSU16760	35.5	411	246	7	1	401	3	404	2.6e-55	214.9
WP_013047429.1	iAF692.Mbar_A0861	30.8	464	251	9	2	399	3	462	2.1e-44	178.7
WP_013047429.1	iPC815.YPO0459	27.3	462	256	16	1	391	1	453	7.1e-29	127.1
WP_013047429.1	iYL1228.KPN_00002	26.0	458	267	13	1	391	1	453	1.3e-27	122.9
WP_013047429.1	iECB_1328.ECB_00002	26.3	460	263	14	1	391	1	453	1.1e-26	119.8
WP_013047429.1	iS_1188.S0002	26.3	460	263	14	1	391	1	453	1.1e-26	119.8
WP_013047429.1	iETEC_1333.ETEC_0002	26.3	460	263	14	1	391	1	453	1.1e-26	119.8
WP_013047429.1	iSBO_1134.SBO_0001	26.3	460	263	14	1	391	1	453	1.1e-26	119.8
WP_013047429.1	iECED1_1282.ECED1_0001	26.3	460	263	14	1	391	1	453	1.1e-26	119.8
WP_013047429.1	iEC55989_1330.EC55989_0002	26.3	460	263	14	1	391	1	453	1.1e-26	119.8
WP_013047429.1	iECs_1301.ECs0002	26.3	460	263	14	1	391	1	453	1.1e-26	119.8
WP_013047429.1	iWFL_1372.ECW_m0002	26.3	460	263	14	1	391	1	453	1.1e-26	119.8
WP_013047429.1	iSFV_1184.SFV_0001	26.3	460	263	14	1	391	1	453	1.1e-26	119.8
WP_013047429.1	iNRG857_1313.NRG857_00015	26.3	460	263	14	1	391	1	453	1.1e-26	119.8
WP_013047429.1	iY75_1357.Y75_RS00010	26.3	460	263	14	1	391	1	453	1.1e-26	119.8
WP_013047439.1	iAF692.Mbar_A1414	30.5	197	119	8	2	192	3	187	8.1e-13	72.8
WP_013047442.1	iECIAI39_1322.ECIAI39_0920	64.6	350	124	0	5	354	1	350	7.9e-133	472.2
WP_013047442.1	iWFL_1372.ECW_m2298	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECH74115_1262.ECH74115_3076	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECP_1309.ECP_2135	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECDH1ME8569_1439.ECDH1ME8569_2031	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iSbBS512_1146.SbBS512_E1141	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECB_1328.ECB_02025	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECO26_1355.ECO26_3006	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECSE_1348.ECSE_2366	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iZ_1308.Z3260	64.6	350	124	0	5	354	25	374	1.4e-132	471.5
WP_013047442.1	iEcSMS35_1347.EcSMS35_0967	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECSP_1301.ECSP_2892	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECs_1301.ECs2900	64.6	350	124	0	5	354	25	374	1.4e-132	471.5
WP_013047442.1	iECBD_1354.ECBD_1560	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECOK1_1307.ECOK1_2326	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECABU_c1320.ECABU_c24270	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECUMN_1333.ECUMN_2429	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECS88_1305.ECS88_2239	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECDH10B_1368.ECDH10B_2250	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iB21_1397.B21_01989	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECW_1372.ECW_m2298	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECD_1391.ECD_02025	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iY75_1357.Y75_RS10970	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iEcE24377_1341.EcE24377A_2385	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047442.1	iECSF_1327.ECSF_1979	64.6	350	124	0	5	354	1	350	1.4e-132	471.5
WP_013047443.1	iYO844.BSU13960	62.3	284	107	0	2	285	3	286	5.5e-100	362.8
WP_013047443.1	iJN678.mmsB	39.7	287	169	2	1	285	3	287	3.5e-54	210.7
WP_013047443.1	iECED1_1282.ECED1_3786	41.7	283	165	0	3	285	4	286	1.9e-52	204.9
WP_013047443.1	iECB_1328.ECB_02990	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iEcolC_1368.EcolC_0575	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iECH74115_1262.ECH74115_4437	41.7	283	165	0	3	285	2	284	3.3e-52	204.1
WP_013047443.1	iECSP_1301.ECSP_4096	41.7	283	165	0	3	285	2	284	3.3e-52	204.1
WP_013047443.1	iWFL_1372.ECW_m3393	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iECBD_1354.ECBD_0617	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iUMNK88_1353.UMNK88_3881	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iECD_1391.ECD_02990	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iG2583_1286.G2583_3847	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iB21_1397.B21_02941	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iEcE24377_1341.EcE24377A_3603	41.7	283	165	0	3	285	2	284	3.3e-52	204.1
WP_013047443.1	iEKO11_1354.EKO11_0594	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iEcHS_1320.EcHS_A3314	41.7	283	165	0	3	285	2	284	3.3e-52	204.1
WP_013047443.1	iSbBS512_1146.SbBS512_E3233	41.7	283	165	0	3	285	2	284	3.3e-52	204.1
WP_013047443.1	iECABU_c1320.ECABU_c35380	41.7	283	165	0	3	285	7	289	3.3e-52	204.1
WP_013047443.1	iECO103_1326.ECO103_3870	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iY75_1357.Y75_RS16215	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iECIAI39_1322.ECIAI39_3624	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iSBO_1134.SBO_2990	41.7	283	165	0	3	285	7	289	3.3e-52	204.1
WP_013047443.1	iECs_1301.ECs4003	41.7	283	165	0	3	285	7	289	3.3e-52	204.1
WP_013047443.1	iECDH10B_1368.ECDH10B_3298	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047443.1	iECO111_1330.ECO111_3947	41.7	283	165	0	3	285	4	286	3.3e-52	204.1
WP_013047447.1	iAF692.Mbar_A2377	47.3	273	143	1	6	277	2	274	5.5e-60	229.9
WP_013047447.1	iPC815.YPO2646	47.6	273	142	1	4	276	90	361	8.7e-58	222.6
WP_013047447.1	iSSON_1240.SSON_2823	46.0	265	142	1	12	276	66	329	1.5e-54	211.8
WP_013047447.1	iEcE24377_1341.EcE24377A_2959	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iEC042_1314.EC042_2876	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iECDH10B_1368.ECDH10B_2844	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iG2583_1286.G2583_3326	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iECD_1391.ECD_02534	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iLF82_1304.LF82_1736	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iECB_1328.ECB_02534	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iZ_1308.Z3980	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iECOK1_1307.ECOK1_3046	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iECIAI1_1343.ECIAI1_2774	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iECABU_c1320.ECABU_c29440	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iECIAI39_1322.ECIAI39_2868	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iEC55989_1330.EC55989_2946	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iEcHS_1320.EcHS_A2814	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iECH74115_1262.ECH74115_3922	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iEcSMS35_1347.EcSMS35_2800	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iETEC_1333.ETEC_2875	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iECSE_1348.ECSE_2931	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iECDH1ME8569_1439.ECDH1ME8569_2594	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iECO103_1326.ECO103_3219	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iUMN146_1321.UM146_03190	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047447.1	iECED1_1282.ECED1_3133	46.0	265	142	1	12	276	66	329	2.6e-54	211.1
WP_013047448.1	iYO844.BSU02980	51.7	263	126	1	9	271	11	272	1.5e-74	278.5
WP_013047448.1	iAF692.Mbar_A2376	51.3	261	125	1	11	269	7	267	1.4e-72	271.9
WP_013047448.1	iECO26_1355.ECO26_3746	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iB21_1397.B21_02497	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iEcE24377_1341.EcE24377A_2958	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iECO103_1326.ECO103_3218	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iNRG857_1313.NRG857_13115	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iECDH1ME8569_1439.ECDH1ME8569_2593	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iETEC_1333.ETEC_2874	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iECABU_c1320.ECABU_c29430	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iECD_1391.ECD_02533	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iECS88_1305.ECS88_2943	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iWFL_1372.ECW_m2874	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iECO111_1330.ECO111_3401	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iEcolC_1368.EcolC_1029	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iECB_1328.ECB_02533	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iSBO_1134.SBO_2839	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iECED1_1282.ECED1_3132	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iECOK1_1307.ECOK1_3045	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iY75_1357.Y75_RS13940	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iECP_1309.ECP_2643	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iEKO11_1354.EKO11_1094	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iEC042_1314.EC042_2875	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iUMN146_1321.UM146_03195	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047448.1	iECW_1372.ECW_m2874	51.5	264	118	2	11	268	5	264	1.8e-72	271.6
WP_013047452.1	iSDY_1059.SDY_2729	36.8	253	139	5	5	249	4	243	4.3e-35	147.1
WP_013047452.1	iYL1228.KPN_02865	36.1	249	146	4	5	249	4	243	4.3e-35	147.1
WP_013047452.1	iECIAI1_1343.ECIAI1_2585	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iEcSMS35_1347.EcSMS35_2686	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iEcE24377_1341.EcE24377A_2818	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iNRG857_1313.NRG857_12605	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iECED1_1282.ECED1_2964	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iECH74115_1262.ECH74115_3765	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iWFL_1372.ECW_m2759	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iUMN146_1321.UM146_04035	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iECNA114_1301.ECNA114_2612	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iECDH1ME8569_1439.ECDH1ME8569_2460	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iECSP_1301.ECSP_3477	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iECBD_1354.ECBD_1151	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iETEC_1333.ETEC_2690	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iEcolC_1368.EcolC_1144	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iSFV_1184.SFV_2581	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iLF82_1304.LF82_2207	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iECUMN_1333.ECUMN_2853	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iECB_1328.ECB_02425	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iEC55989_1330.EC55989_2818	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iECO111_1330.ECO111_3257	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iECS88_1305.ECS88_2709	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iB21_1397.B21_02389	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047452.1	iECSF_1327.ECSF_2377	36.4	253	140	5	5	249	4	243	1.2e-34	145.6
WP_013047453.1	iSB619.SA_RS00660	37.6	524	318	4	10	526	13	534	1.1e-85	316.2
WP_013047453.1	iAF987.Gmet_1829	29.6	533	359	6	1	520	1	530	3.2e-61	235.0
WP_013047453.1	iYO844.BSU25420	30.7	244	165	2	16	256	14	256	5.8e-26	117.9
WP_013047454.1	iHN637.CLJU_RS13140	47.6	317	164	1	5	319	6	322	1.7e-81	301.6
WP_013047454.1	iYO844.BSU22440	38.4	323	194	4	1	320	5	325	4.9e-57	220.3
WP_013047454.1	iAF692.Mbar_A1588	38.3	316	190	4	2	315	6	318	1.6e-52	205.3
WP_013047454.1	iNJ661.Rv3279c	31.5	235	144	8	90	317	38	262	1.4e-14	79.3
WP_013047455.1	iLJ478.TM1261	49.2	254	124	2	1	252	1	251	3.4e-61	233.8
WP_013047455.1	iHN637.CLJU_RS06095	49.2	244	120	2	10	252	9	249	1.3e-60	231.9
WP_013047455.1	iYO844.BSU24950	47.4	251	127	2	4	252	13	260	2.4e-59	227.6
WP_013047455.1	iSB619.SA_RS06920	47.0	253	129	2	2	252	34	283	1.6e-58	224.9
WP_013047455.1	iYO844.BSU24960	45.4	251	132	2	4	252	22	269	3.3e-56	217.2
WP_013047455.1	iAF987.Gmet_2704	45.1	255	134	3	1	252	1	252	9.5e-56	215.7
WP_013047455.1	iAF692.Mbar_A1781	44.8	250	132	2	5	252	13	258	2.8e-55	214.2
WP_013047455.1	iEcHS_1320.EcHS_A3940	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iEC55989_1330.EC55989_4196	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iSF_1195.SF3730	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iECBD_1354.ECBD_4307	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iECs_1301.ECs4661	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iECNA114_1301.ECNA114_3874	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iECDH1ME8569_1439.ECDH1ME8569_3613	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iNRG857_1313.NRG857_18550	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iECW_1372.ECW_m4024	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iECUMN_1333.ECUMN_4251	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iB21_1397.B21_03553	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iG2583_1286.G2583_4515	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iEcolC_1368.EcolC_4269	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iECO103_1326.ECO103_4433	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iECO26_1355.ECO26_4857	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iECSF_1327.ECSF_3573	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iECSE_1348.ECSE_4011	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047455.1	iETEC_1333.ETEC_4016	45.6	250	131	2	5	252	11	257	6.2e-55	213.0
WP_013047456.1	iLJ478.TM1262	35.9	234	131	6	26	254	20	239	5.8e-30	130.2
WP_013047456.1	iSB619.SA_RS06925	30.6	248	158	5	37	274	55	298	1.0e-21	102.8
WP_013047456.1	iECNA114_1301.ECNA114_3876	22.3	224	147	3	41	239	50	271	1.2e-06	52.8
WP_013047456.1	iZ_1308.Z5218	22.3	224	147	3	41	239	50	271	1.2e-06	52.8
WP_013047456.1	iECOK1_1307.ECOK1_4176	22.3	224	147	3	41	239	50	271	1.2e-06	52.8
WP_013047456.1	iECSF_1327.ECSF_3575	22.3	224	147	3	41	239	50	271	1.2e-06	52.8
WP_013047456.1	iECDH1ME8569_1439.ECDH1ME8569_3615	22.3	224	147	3	41	239	50	271	1.2e-06	52.8
WP_013047456.1	iEcolC_1368.EcolC_4267	22.3	224	147	3	41	239	50	271	1.2e-06	52.8
WP_013047456.1	iECS88_1305.ECS88_4149	22.3	224	147	3	41	239	50	271	1.2e-06	52.8
WP_013047456.1	iECW_1372.ECW_m4026	22.3	224	147	3	41	239	50	271	1.2e-06	52.8
WP_013047456.1	iEC55989_1330.EC55989_4198	22.3	224	147	3	41	239	50	271	1.2e-06	52.8
WP_013047456.1	iECABU_c1320.ECABU_c42100	22.3	224	147	3	41	239	50	271	1.2e-06	52.8
