WP_005343276.1	iSbBS512_1146.SbBS512_E0341	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iETEC_1333.ETEC_0473	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iSSON_1240.SSON_0397	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iEcolC_1368.EcolC_3213	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iECOK1_1307.ECOK1_0400	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iECDH10B_1368.ECDH10B_0376	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iEcDH1_1363.EcDH1_3189	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iECO26_1355.ECO26_0452	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iECDH1ME8569_1439.ECDH1ME8569_0405	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iSBO_1134.SBO_0314	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iSFV_1184.SFV_0385	32.1	302	196	5	13	312	303	597	3.6e-36	151.0
WP_005343276.1	iY75_1357.Y75_RS02170	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iECS88_1305.ECS88_0415	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iWFL_1372.ECW_m0489	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343276.1	iECO103_1326.ECO103_0394	32.1	302	196	5	13	312	325	619	3.6e-36	151.0
WP_005343281.1	iAF692.Mbar_A1461	40.9	110	63	1	146	255	80	187	2.4e-15	81.6
WP_005343282.1	iHN637.CLJU_RS15780	47.5	505	248	6	1	492	1	501	6.9e-125	446.8
WP_005343282.1	iYL1228.KPN_03184	46.7	501	256	6	1	492	1	499	8.4e-123	439.9
WP_005343282.1	iAF692.Mbar_A3191	46.0	500	240	12	3	492	4	483	5.3e-109	394.0
WP_005343282.1	iAF987.Gmet_0485	44.6	507	255	11	2	491	295	792	3.3e-103	374.8
WP_005343282.1	iJN746.PP_1677	42.9	483	260	7	5	484	4	473	2.2e-99	362.1
WP_005343282.1	iJN678.cbiP	40.4	500	278	8	3	492	31	520	2.8e-94	345.1
WP_005343282.1	iNJ661.Rv0255c	40.3	496	259	11	5	488	4	474	2.5e-87	322.0
WP_005343282.1	iHN637.CLJU_RS15680	35.5	172	105	2	512	681	3	170	1.9e-21	103.2
WP_005343282.1	iECIAI39_1322.ECIAI39_1608	33.3	192	113	4	495	681	14	195	3.0e-19	95.9
WP_005343282.1	iETEC_1333.ETEC_1372	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iUMN146_1321.UM146_10435	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iECBD_1354.ECBD_2352	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iECB_1328.ECB_01246	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iEcDH1_1363.EcDH1_2379	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iECO26_1355.ECO26_1834	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iECOK1_1307.ECOK1_1483	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iECDH1ME8569_1439.ECDH1ME8569_1209	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iEcHS_1320.EcHS_A1379	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iEC042_1314.EC042_1395	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iLF82_1304.LF82_0253	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iECDH10B_1368.ECDH10B_1385	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iECS88_1305.ECS88_1404	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iECD_1391.ECD_01246	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iY75_1357.Y75_RS06640	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343282.1	iECABU_c1320.ECABU_c15500	32.8	192	114	4	495	681	14	195	5.1e-19	95.1
WP_005343284.1	iAF987.Gmet_0486	44.2	308	155	1	6	313	7	297	1.5e-61	235.3
WP_005343284.1	iYL1228.KPN_03199	41.1	316	172	2	6	321	5	306	1.0e-60	232.6
WP_005343284.1	iHN637.CLJU_RS15775	40.4	312	171	2	12	323	11	307	6.1e-58	223.4
WP_005343284.1	iJN678.cbiB	36.5	304	168	4	12	308	22	307	1.3e-39	162.5
WP_005343284.1	iAF692.Mbar_A3454	30.7	336	191	8	2	323	8	315	9.7e-32	136.3
WP_005343284.1	iNJ661.Rv2236c	30.7	303	183	6	6	307	12	288	6.3e-31	133.7
WP_005343285.1	iHN637.CLJU_RS15745	37.2	460	255	10	13	459	1	439	9.2e-81	299.7
WP_005343285.1	iAF692.Mbar_A1187	37.9	451	251	18	16	457	5	435	3.4e-67	254.6
WP_005343285.1	iAF692.Mbar_A2158	37.9	454	253	18	16	460	5	438	7.6e-67	253.4
WP_005343285.1	iJN678.cbiA	33.0	460	292	9	16	463	3	458	1.7e-66	252.3
WP_005343285.1	iAF692.Mbar_A0348	34.6	486	273	13	8	455	6	484	6.4e-66	250.4
WP_005343285.1	iJN746.PP_1673	32.2	450	272	9	7	448	1	425	3.2e-57	221.5
WP_005343286.1	iYL1228.KPN_03191	31.6	237	156	4	4	238	5	237	2.5e-26	117.9
WP_005343287.1	iAF987.Gmet_0482	32.3	235	152	4	1	229	1	234	9.1e-29	125.9
WP_005343287.1	iHN637.CLJU_RS15715	40.7	194	103	4	3	194	2	185	2.6e-28	124.4
WP_005343287.1	iJN746.PP_4827	30.5	239	153	5	2	230	5	240	3.2e-26	117.5
WP_005343287.1	iJN678.cbiL	31.6	234	152	5	3	230	4	235	7.2e-26	116.3
WP_005343287.1	iNJ661.Rv2066	28.6	238	157	5	2	229	4	238	1.1e-21	102.4
WP_005343287.1	iAF692.Mbar_A0626	31.2	141	83	4	5	143	2	130	1.8e-08	58.5
WP_005343287.1	iAF692.Mbar_A1791	27.7	177	115	3	3	179	6	169	2.3e-08	58.2
WP_005343287.1	iYO844.BSU15610	27.3	209	117	7	3	196	2	190	5.2e-08	57.0
WP_005343287.1	iJN746.PP_2090	29.9	147	82	4	1	143	1	130	5.2e-08	57.0
WP_005343287.1	iHN637.CLJU_RS15710	29.2	137	80	3	1	137	1	120	1.7e-06	52.0
WP_005343287.1	iAF692.Mbar_A0627	25.2	143	88	3	1	143	1	124	1.7e-06	52.0
WP_005343287.1	iHN637.CLJU_RS15755	31.7	145	79	5	3	143	2	130	3.7e-06	50.8
WP_005343287.1	iJN678.cysG	25.9	143	94	2	1	143	9	139	4.1e-05	47.4
WP_005343287.1	iJN746.PP_3999	21.3	150	88	2	3	143	216	344	5.4e-05	47.0
WP_005343288.1	iHN637.CLJU_RS15695	42.9	254	143	2	3	255	4	256	2.4e-54	211.1
WP_005343288.1	iYL1228.KPN_03190	40.6	256	149	3	3	257	2	255	2.9e-47	187.6
WP_005343290.1	iAF987.Gmet_0481	28.7	421	270	9	3	417	5	401	8.7e-38	156.8
WP_005343290.1	iJN678.cbiE	27.8	431	271	15	6	416	4	414	2.5e-29	128.6
WP_005343290.1	iHN637.CLJU_RS15720	38.0	184	110	3	235	416	3	184	4.5e-26	117.9
WP_005343290.1	iYL1228.KPN_03195	33.2	184	118	4	236	416	1	182	3.4e-18	91.7
WP_005343290.1	iJN746.PP_4830	24.6	264	189	5	82	341	67	324	4.6e-15	81.3
WP_005343291.1	iYL1228.KPN_03197	41.7	321	180	4	2	316	15	334	1.4e-65	248.8
WP_005343291.1	iHN637.CLJU_RS15730	36.6	347	212	4	2	343	11	354	1.0e-58	226.1
WP_005343291.1	iAF987.Gmet_0478	37.0	289	146	6	2	260	4	286	1.2e-40	166.0
WP_005343292.1	iAF987.Gmet_0477	50.2	203	94	2	10	207	7	207	1.4e-47	188.3
WP_005343292.1	iHN637.CLJU_RS15735	50.0	204	99	1	7	210	4	204	2.6e-46	184.1
WP_005343292.1	iYL1228.KPN_03198	46.7	210	100	5	7	210	4	207	3.0e-39	160.6
WP_005343292.1	iJN746.PP_4828	38.8	201	118	3	12	210	10	207	5.4e-28	123.2
WP_005343292.1	iNJ661.Rv2065	36.3	204	113	5	11	206	9	203	7.2e-25	112.8
WP_005343292.1	iAF692.Mbar_A0630	39.4	188	100	6	24	207	58	235	1.0e-23	109.0
WP_005343294.1	iYL1228.KPN_02464	38.0	250	135	6	4	240	1	243	1.3e-28	125.6
WP_005343294.1	iHN637.CLJU_RS17495	29.9	251	171	5	1	247	1	250	1.1e-25	115.9
WP_005343294.1	iECB_1328.ECB_01901	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iECDH1ME8569_1439.ECDH1ME8569_1928	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iECDH10B_1368.ECDH10B_2136	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iECED1_1282.ECED1_2328	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iB21_1397.B21_01890	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iSF_1195.SF2060	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iS_1188.S2170	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iECD_1391.ECD_01901	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iECBD_1354.ECBD_1657	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iY75_1357.Y75_RS10420	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iECDH1ME8569_1439.EcDH1_1664	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iSFxv_1172.SFxv_2294	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iEcDH1_1363.EcDH1_1664	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iBWG_1329.BWG_1786	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iJR904.b1992	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iJO1366.b1992	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iAF1260.b1992	33.5	242	154	4	6	240	3	244	1.4e-25	115.5
WP_005343294.1	iSBO_1134.SBO_1211	33.5	242	154	4	6	240	3	244	1.8e-25	115.2
WP_005343294.1	iECs_1301.ECs2787	33.5	242	154	4	6	240	3	244	1.8e-25	115.2
WP_005343294.1	iZ_1308.Z3152	33.5	242	154	4	6	240	3	244	1.8e-25	115.2
WP_005343294.1	iG2583_1286.G2583_2502	33.5	242	154	4	6	240	3	244	1.8e-25	115.2
WP_005343294.1	iECSP_1301.ECSP_2657	33.5	242	154	4	6	240	3	244	1.8e-25	115.2
WP_005343294.1	iECO103_1326.ECO103_2453	33.5	242	154	4	6	240	3	244	1.8e-25	115.2
WP_005343295.1	iAF987.Gmet_3235	40.7	504	287	7	341	835	6	506	4.1e-95	348.2
WP_005343295.1	iHN637.CLJU_RS15755	37.9	499	288	10	344	836	2	484	6.6e-85	314.3
WP_005343295.1	iYO844.BSU03280	44.8	355	191	4	341	695	3	352	1.3e-72	273.5
WP_005343295.1	iJN746.PP_3999	51.0	245	117	1	344	588	216	457	4.9e-64	245.0
WP_005343295.1	iAF692.Mbar_A1791	52.5	244	115	1	342	585	4	246	1.0e-61	237.3
WP_005343295.1	iJN678.hemD	32.7	504	314	9	342	830	33	526	2.5e-60	232.6
WP_005343295.1	iECABU_c1320.ECABU_c42850	46.2	264	139	1	1	264	9	269	2.6e-57	222.6
WP_005343295.1	iLF82_1304.LF82_0977	46.2	264	139	1	1	264	2	262	2.6e-57	222.6
WP_005343295.1	iECO111_1330.ECO111_4178	47.4	249	125	3	342	590	214	456	2.6e-57	222.6
WP_005343295.1	iECP_1309.ECP_3997	46.2	264	139	1	1	264	9	269	2.6e-57	222.6
WP_005343295.1	iNRG857_1313.NRG857_18885	46.2	264	139	1	1	264	2	262	2.6e-57	222.6
WP_005343295.1	ic_1306.c4724	46.2	264	139	1	1	264	9	269	2.6e-57	222.6
WP_005343295.1	iEC042_1314.EC042_3630	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343295.1	iECD_1391.ECD_03219	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343295.1	iECIAI39_1322.ECIAI39_3852	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343295.1	iEC55989_1330.EC55989_3774	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343295.1	iEcolC_1368.EcolC_0344	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343295.1	iECO103_1326.ECO103_4087	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343295.1	iECDH1ME8569_1439.ECDH1ME8569_3248	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343295.1	iSFxv_1172.SFxv_3698	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343295.1	iSBO_1134.SBO_3350	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343295.1	iEcDH1_1363.EcDH1_0344	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343295.1	iEcHS_1320.EcHS_A3564	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343295.1	iECB_1328.ECB_03219	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343295.1	iECH74115_1262.ECH74115_4679	47.4	249	125	3	342	590	214	456	3.4e-57	222.2
WP_005343296.1	iHN637.CLJU_RS15700	54.5	242	105	2	1	242	1	237	3.8e-73	273.5
WP_005343296.1	iAF987.Gmet_0485	56.2	242	105	1	1	241	1	242	4.2e-72	270.0
WP_005343296.1	iYL1228.KPN_03192	49.2	238	121	0	4	241	2	239	1.8e-67	254.6
WP_005343296.1	iAF692.Mbar_A0629	45.5	253	130	4	2	247	15	266	4.3e-56	216.9
WP_005343296.1	iJN678.cbiH	45.1	244	130	2	2	241	380	623	4.0e-54	210.3
WP_005343296.1	iJN746.PP_4826	38.9	252	145	2	2	244	313	564	1.3e-41	168.7
WP_005343296.1	iNJ661.Rv2066	35.5	251	150	6	2	243	247	494	4.7e-31	133.7
WP_005343303.1	iAF987.Gmet_3233	31.8	340	226	4	1	338	1	336	2.1e-46	185.3
WP_005343303.1	iYO844.BSU28170	30.3	376	248	7	1	369	1	369	1.9e-42	172.2
WP_005343303.1	iAF692.Mbar_A1462	33.8	325	197	6	8	329	9	318	3.3e-39	161.4
WP_005343303.1	iSB619.SA_RS08420	33.5	331	200	8	6	329	6	323	7.4e-39	160.2
WP_005343303.1	iJN678.hemA	26.8	369	261	5	1	366	37	399	1.1e-37	156.4
WP_005343303.1	iPC815.YPO2016	29.4	357	238	5	1	351	1	349	2.4e-37	155.2
WP_005343303.1	iYL1228.KPN_02235	28.7	363	249	4	1	359	1	357	5.8e-36	150.6
WP_005343303.1	iJN746.PP_0732	31.6	335	209	6	1	327	1	323	1.3e-35	149.4
WP_005343303.1	iRC1080.CRv4_Au5_s7_g14278_t1	31.0	336	215	7	13	337	92	421	3.8e-35	147.9
WP_005343303.1	iHN637.CLJU_RS02190	31.0	336	211	10	3	337	2	317	1.9e-34	145.6
WP_005343303.1	iSDY_1059.SDY_1259	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iG2583_1286.G2583_1481	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iECs_1301.ECs1715	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iETEC_1333.ETEC_1314	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iEC042_1314.EC042_1267	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iECUMN_1333.ECUMN_1507	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iEcDH1_1363.EcDH1_2437	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iY75_1357.Y75_RS06315	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iECH74115_1262.ECH74115_1691	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iZ_1308.Z1981	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iECSP_1301.ECSP_1600	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iECDH10B_1368.ECDH10B_1263	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iECDH1ME8569_1439.ECDH1ME8569_1149	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iBWG_1329.BWG_1035	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343303.1	iJR904.b1210	27.8	363	252	4	1	359	1	357	5.5e-34	144.1
WP_005343306.1	iHN637.CLJU_RS15710	57.3	248	106	0	2	249	5	252	3.8e-81	300.1
WP_005343306.1	iAF987.Gmet_0483	53.0	253	114	2	1	248	3	255	2.3e-70	264.2
WP_005343306.1	iYL1228.KPN_03194	51.6	248	119	1	2	248	10	257	1.1e-67	255.4
WP_005343306.1	iJN746.PP_3410	48.8	246	124	2	2	246	3	247	3.8e-57	220.3
WP_005343306.1	iNJ661.Rv2071c	44.6	231	126	2	2	230	3	233	6.3e-52	203.0
WP_005343306.1	iAF692.Mbar_A0627	43.0	237	128	4	2	237	5	235	1.9e-48	191.4
WP_005343306.1	iJN678.cbiF	38.0	250	153	2	2	249	12	261	2.6e-45	181.0
WP_005343306.1	iAF692.Mbar_A1791	37.5	232	136	4	2	225	8	238	2.5e-32	137.9
WP_005343306.1	iYO844.BSU15610	34.3	239	149	3	2	233	4	241	4.0e-30	130.6
WP_005343306.1	iYO844.BSU03280	32.8	235	149	5	1	227	7	240	5.0e-25	113.6
WP_005343306.1	iAF987.Gmet_3235	30.6	235	148	6	2	225	11	241	7.3e-24	109.8
WP_005343306.1	iJN678.cysG	27.3	231	159	4	2	224	13	242	3.6e-23	107.5
WP_005343306.1	iNJ661.Rv2847c	30.4	237	152	5	2	228	162	395	3.4e-21	100.9
