WP_003640267.1	iECH74115_1262.ECH74115_2397	39.9	461	254	7	30	468	36	495	2.1e-88	325.1
WP_003640267.1	iECO103_1326.ECO103_1826	39.9	461	254	7	30	468	36	495	2.1e-88	325.1
WP_003640267.1	iSFV_1184.SFV_1706	39.9	461	254	7	30	468	36	495	2.1e-88	325.1
WP_003640267.1	iECB_1328.ECB_01652	39.9	461	254	7	30	468	36	495	2.1e-88	325.1
WP_003640267.1	iSFxv_1172.SFxv_1920	39.9	461	254	7	30	468	36	495	2.1e-88	325.1
WP_003640267.1	iECSE_1348.ECSE_1806	39.9	461	254	7	30	468	36	495	2.1e-88	325.1
WP_003640267.1	iEcDH1_1363.EcDH1_1959	39.9	461	254	7	30	468	36	495	2.1e-88	325.1
WP_003640267.1	iEcolC_1368.EcolC_1948	39.9	461	254	7	30	468	36	495	2.1e-88	325.1
WP_003640267.1	iECIAI1_1343.ECIAI1_1735	39.9	461	254	7	30	468	36	495	2.1e-88	325.1
WP_003640267.1	iSBO_1134.SBO_1447	39.9	461	254	7	30	468	49	508	2.1e-88	325.1
WP_003640290.1	iYO844.BSU25640	44.9	187	103	0	22	208	2	188	3.0e-47	187.2
WP_003640290.1	iNJ661.Rv2421c	35.9	192	111	2	27	207	1	191	3.7e-29	127.1
WP_003640290.1	iJN746.PP_4810	36.5	211	106	6	22	207	19	226	3.7e-29	127.1
WP_003640290.1	iHN637.CLJU_RS03645	35.4	198	113	2	26	208	6	203	4.9e-29	126.7
WP_003640290.1	iLJ478.TM0097	30.3	185	115	5	23	197	15	195	1.3e-18	92.0
WP_003640313.1	iYO844.BSU27330	64.5	203	72	0	7	209	3	205	1.8e-76	284.3
WP_003640313.1	iSB619.SA_RS08115	57.8	199	84	0	11	209	6	204	8.4e-66	248.8
WP_003640313.1	iYL1228.KPN_02519	47.8	209	104	2	1	205	1	208	5.7e-54	209.5
WP_003640313.1	iPC815.YPO1524	46.9	209	106	2	1	205	1	208	1.3e-53	208.4
WP_003640313.1	iECO111_1330.ECO111_2787	46.9	209	106	2	1	205	1	208	1.2e-51	201.8
WP_003640313.1	iSBO_1134.SBO_0893	46.4	209	107	2	1	205	19	226	2.0e-51	201.1
WP_003640313.1	iECW_1372.ECW_m2225	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iZ_1308.Z3234	46.4	209	107	2	1	205	19	226	2.6e-51	200.7
WP_003640313.1	iSFV_1184.SFV_2125	46.4	209	107	2	1	205	19	226	2.6e-51	200.7
WP_003640313.1	iNRG857_1313.NRG857_10505	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iECs_1301.ECs2873	46.4	209	107	2	1	205	19	226	2.6e-51	200.7
WP_003640313.1	iEC042_1314.EC042_2304	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iECDH10B_1368.ECDH10B_2216	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iEcE24377_1341.EcE24377A_2359	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iEKO11_1354.EKO11_1727	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iECABU_c1320.ECABU_c24010	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iECSF_1327.ECSF_1955	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iECUMN_1333.ECUMN_2404	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iY75_1357.Y75_RS10805	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iECDH1ME8569_1439.ECDH1ME8569_2003	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iEcSMS35_1347.EcSMS35_0994	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iSbBS512_1146.SbBS512_E1166	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iS_1188.S2254	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iECO103_1326.ECO103_2545	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640313.1	iETEC_1333.ETEC_2209	46.4	209	107	2	1	205	1	208	2.6e-51	200.7
WP_003640321.1	iAF987.Gmet_0406	26.9	360	209	12	303	648	210	529	7.3e-10	64.7
WP_003640321.1	iHN637.CLJU_RS03570	28.8	156	93	7	524	673	731	874	3.5e-04	45.8
WP_003640330.1	iYO844.BSU02130	35.2	261	132	9	6	239	41	291	7.8e-31	132.9
WP_003640330.1	iSB619.SA_RS04665	33.1	248	139	9	6	230	57	300	1.0e-22	105.9
WP_003640330.1	iSB619.SA_RS08690	31.6	237	152	5	4	233	11	244	8.7e-22	102.8
WP_003640330.1	iSB619.SA_RS05490	32.8	265	143	9	5	241	48	305	5.6e-21	100.1
WP_003640330.1	iNJ661.Rv3842c	41.0	105	57	1	5	104	14	118	2.6e-18	91.3
WP_003640330.1	iSB619.SA_RS00325	39.1	115	66	3	1	114	1	112	1.2e-15	82.4
WP_003640330.1	iSBO_1134.SBO_3445	36.0	111	69	1	4	114	8	116	6.7e-14	76.6
WP_003640330.1	iEC042_1314.EC042_3710	36.9	111	68	1	4	114	8	116	6.7e-14	76.6
WP_003640330.1	iECABU_c1320.ECABU_c38790	36.9	111	68	1	4	114	8	116	8.7e-14	76.3
WP_003640330.1	iECIAI39_1322.ECIAI39_3929	36.9	111	68	1	4	114	8	116	8.7e-14	76.3
WP_003640330.1	iEcSMS35_1347.EcSMS35_3727	36.9	111	68	1	4	114	8	116	8.7e-14	76.3
WP_003640330.1	ic_1306.c4238	36.9	111	68	1	4	114	8	116	8.7e-14	76.3
WP_003640330.1	iEC55989_1330.EC55989_3857	36.0	111	69	1	4	114	8	116	1.5e-13	75.5
WP_003640330.1	iECSE_1348.ECSE_3715	36.0	111	69	1	4	114	8	116	1.9e-13	75.1
WP_003640330.1	iEcolC_1368.EcolC_0267	36.0	111	69	1	4	114	8	116	1.9e-13	75.1
WP_003640330.1	iECOK1_1307.ECOK1_3870	36.0	111	69	1	4	114	8	116	1.9e-13	75.1
WP_003640330.1	iNRG857_1313.NRG857_17100	36.0	111	69	1	4	114	8	116	1.9e-13	75.1
WP_003640330.1	iEKO11_1354.EKO11_0294	36.0	111	69	1	4	114	8	116	1.9e-13	75.1
WP_003640330.1	iSFxv_1172.SFxv_3783	36.0	111	69	1	4	114	8	116	1.9e-13	75.1
WP_003640330.1	iECS88_1305.ECS88_3846	36.0	111	69	1	4	114	8	116	1.9e-13	75.1
WP_003640330.1	iSSON_1240.SSON_3687	36.0	111	69	1	4	114	8	116	1.9e-13	75.1
WP_003640330.1	iSFV_1184.SFV_3452	36.0	111	69	1	4	114	8	116	1.9e-13	75.1
WP_003640330.1	iECO26_1355.ECO26_4536	36.0	111	69	1	4	114	8	116	1.9e-13	75.1
WP_003640330.1	iECW_1372.ECW_m3708	36.0	111	69	1	4	114	8	116	1.9e-13	75.1
WP_003640330.1	iS_1188.S4296	36.0	111	69	1	4	114	8	116	1.9e-13	75.1
WP_003640333.1	iSB619.SA_RS06490	67.9	448	142	1	1	448	1	446	4.3e-184	642.9
WP_003640333.1	iYO844.BSU17460	67.6	448	141	2	1	448	1	444	4.0e-182	636.3
WP_003640333.1	iLJ478.TM0943	54.7	439	196	2	9	447	4	439	5.1e-137	486.5
WP_003640333.1	iAF692.Mbar_A0666	52.1	445	210	2	3	447	5	446	1.3e-132	471.9
WP_003640333.1	iNJ661.Rv2222c	41.4	447	250	5	8	447	5	446	1.7e-92	338.6
WP_003640333.1	iUMN146_1321.UM146_19590	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iECUMN_1333.ECUMN_4393	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iSF_1195.SF3940	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iECBD_1354.ECBD_4157	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iSFxv_1172.SFxv_4296	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iECs_1301.ECs4792	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iB21_1397.B21_03704	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iECH74115_1262.ECH74115_5316	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iG2583_1286.G2583_4670	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iEcDH1_1363.EcDH1_4116	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iEcHS_1320.EcHS_A4097	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iECO111_1330.ECO111_4690	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iSFV_1184.SFV_3631	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iECP_1309.ECP_4081	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iY75_1357.Y75_RS17730	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iEcSMS35_1347.EcSMS35_4255	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
WP_003640333.1	iECIAI1_1343.ECIAI1_4069	39.6	439	227	10	7	414	2	433	3.1e-73	274.6
