NP_149175.1	iECIAI39_1322.ECIAI39_3317	40.1	484	253	11	10	469	9	479	7.1e-97	353.2
NP_149175.1	iSFxv_1172.SFxv_3166	40.1	484	253	11	10	469	9	479	1.2e-96	352.4
NP_149175.1	iSF_1195.SF2887	40.1	484	253	11	10	469	7	477	1.2e-96	352.4
NP_149175.1	iS_1188.S3086	40.1	484	253	11	10	469	7	477	1.2e-96	352.4
NP_149175.1	iEcolC_1368.EcolC_0808	39.9	484	254	11	10	469	7	477	1.6e-96	352.1
NP_149175.1	iEcHS_1320.EcHS_A3060	39.9	484	254	11	10	469	9	479	1.6e-96	352.1
NP_149189.1	iSB619.SA_RS01085	44.3	551	299	5	4	553	2	545	2.7e-135	481.1
NP_149189.1	iNJ661.Rv0853c	43.0	549	310	3	5	552	14	560	4.1e-120	430.6
NP_149189.1	iND750.YLR134W	40.9	565	314	10	3	553	2	560	6.4e-113	406.8
NP_149189.1	iMM904.YLR134W	40.9	565	314	10	3	553	2	560	6.4e-113	406.8
NP_149189.1	iND750.YLR044C	39.3	565	323	10	3	553	2	560	3.3e-109	394.4
NP_149189.1	iMM904.YLR044C	39.3	565	323	10	3	553	2	560	3.3e-109	394.4
NP_149189.1	iND750.YGR087C	38.4	568	324	8	3	553	2	560	1.2e-106	386.0
NP_149189.1	iMM904.YGR087C	38.4	568	324	8	3	553	2	560	1.2e-106	386.0
NP_149189.1	iAF692.Mbar_A1429	36.6	552	330	6	6	549	3	542	2.9e-97	354.8
NP_149189.1	iMM904.YDL080C	35.1	524	309	8	1	496	1	521	4.9e-89	327.4
NP_149189.1	iRC1080.CRv4_Au5_s3_g10466_t1	31.4	605	356	10	3	553	8	607	2.9e-73	275.0
NP_149189.1	iND750.YDR380W	30.4	618	357	17	3	554	23	633	2.2e-65	248.8
NP_149189.1	iMM904.YDR380W	30.4	618	357	17	3	554	23	633	2.2e-65	248.8
NP_149199.1	iHN637.CLJU_RS08095	68.2	858	273	0	1	858	1	858	0.0e+00	1201.4
NP_149199.1	iHN637.CLJU_RS08100	69.0	858	265	1	2	858	5	862	0.0e+00	1198.7
NP_149199.1	iSBO_1134.SBO_1828	59.0	862	349	2	1	858	1	862	1.0e-298	1024.6
NP_149199.1	iPC815.YPO2180	59.2	862	348	2	1	858	1	862	1.0e-298	1024.6
NP_149199.1	iNRG857_1313.NRG857_06370	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECABU_c1320.ECABU_c15220	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECSP_1301.ECSP_1631	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECSE_1348.ECSE_1289	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iUMN146_1321.UM146_10870	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECIAI1_1343.ECIAI1_1259	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECW_1372.ECW_m1331	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECUMN_1333.ECUMN_1538	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iSDY_1059.SDY_1295	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECs_1301.ECs1741	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECBD_1354.ECBD_2383	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECO103_1326.ECO103_1341	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECS88_1305.ECS88_1308	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iEC55989_1330.EC55989_1337	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iS_1188.S1326	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iSF_1195.SF1240	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECNA114_1301.ECNA114_1411	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iEcE24377_1341.EcE24377A_1389	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iLF82_1304.LF82_0035	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECDH10B_1368.ECDH10B_1302	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149199.1	iECD_1391.ECD_01215	58.9	862	350	2	1	858	1	862	1.3e-298	1024.2
NP_149214.1	iRC1080.CRv4_Au5_s2_g9183_t1	25.4	126	80	4	92	214	138	252	3.4e-04	45.4
NP_149214.1	iRC1080.CRv4_Au5_s2_g9182_t1	26.8	123	76	4	95	214	111	222	5.7e-04	44.7
NP_149215.1	iNJ661.Rv1928c	29.7	202	132	5	2	195	12	211	2.9e-14	77.8
NP_149217.1	iLJ478.TM0061	26.4	269	167	10	53	293	401	666	2.2e-17	88.6
NP_149223.1	iAF987.Gmet_1046	38.2	338	204	3	40	373	29	365	8.5e-59	226.5
NP_149223.1	iYL1228.KPN_03491	35.7	364	226	5	18	374	4	366	1.5e-55	215.7
NP_149223.1	iSbBS512_1146.SbBS512_E4004	36.9	352	216	4	26	373	12	361	1.3e-54	212.6
NP_149223.1	iSBO_1134.SBO_3589	36.9	352	216	4	26	373	12	361	1.3e-54	212.6
NP_149223.1	iS_1188.S4141	37.2	352	215	4	26	373	12	361	2.2e-54	211.8
NP_149223.1	iSF_1195.SF3627	37.2	352	215	4	26	373	12	361	2.2e-54	211.8
NP_149223.1	iHN637.CLJU_RS08095	33.4	407	224	9	15	379	445	846	1.2e-49	196.1
NP_149223.1	iMM904.YGL256W	35.9	337	207	4	41	373	27	358	7.9e-49	193.4
NP_149223.1	iND750.YGL256W	35.9	337	207	4	41	373	27	358	7.9e-49	193.4
NP_149223.1	iYO844.BSU31050	31.7	363	238	5	17	373	11	369	1.1e-47	189.5
NP_149223.1	iHN637.CLJU_RS17680	33.3	366	221	6	27	378	12	368	1.1e-45	183.0
NP_149223.1	iHN637.CLJU_RS08100	33.6	372	205	7	47	379	482	850	1.8e-45	182.2
NP_149223.1	iSB619.SA_RS00885	32.5	357	213	6	44	373	484	839	7.0e-45	180.3
NP_149223.1	iHN637.CLJU_RS12255	34.3	315	200	4	41	351	20	331	1.0e-43	176.4
NP_149223.1	iHN637.CLJU_RS19680	31.9	360	229	7	47	395	26	380	2.9e-43	174.9
NP_149223.1	iHN637.CLJU_RS05830	32.6	347	208	6	41	372	20	355	2.1e-41	168.7
NP_149223.1	iPC815.YPO2180	29.0	404	248	9	15	379	447	850	6.1e-41	167.2
NP_149223.1	iNRG857_1313.NRG857_06370	29.2	404	247	9	15	379	447	850	1.4e-40	166.0
NP_149223.1	iECDH1ME8569_1439.ECDH1ME8569_1179	29.2	404	247	9	15	379	447	850	1.4e-40	166.0
NP_149223.1	iECABU_c1320.ECABU_c15220	29.2	404	247	9	15	379	447	850	1.4e-40	166.0
NP_149223.1	iECSP_1301.ECSP_1631	29.2	404	247	9	15	379	447	850	1.4e-40	166.0
NP_149223.1	iECSE_1348.ECSE_1289	29.2	404	247	9	15	379	447	850	1.4e-40	166.0
NP_149223.1	iUMN146_1321.UM146_10870	29.2	404	247	9	15	379	447	850	1.4e-40	166.0
NP_149223.1	iECIAI1_1343.ECIAI1_1259	29.2	404	247	9	15	379	447	850	1.4e-40	166.0
NP_149223.1	iECW_1372.ECW_m1331	29.2	404	247	9	15	379	447	850	1.4e-40	166.0
NP_149227.1	iHN637.CLJU_RS16930	75.7	412	99	1	20	430	24	435	8.1e-164	575.5
NP_149227.1	iHN637.CLJU_RS17640	75.7	412	99	1	20	430	8	419	1.7e-150	531.2
NP_149227.1	iYO844.BSU04360	46.8	400	213	0	28	427	25	424	9.8e-93	339.3
NP_149227.1	iPC815.YPO2982	43.7	391	215	2	34	423	19	405	4.9e-84	310.5
NP_149227.1	iECB_1328.ECB_02301	42.7	412	226	3	19	429	9	411	1.1e-83	309.3
NP_149227.1	iETEC_1333.ETEC_2510	42.7	412	226	3	19	429	9	411	1.1e-83	309.3
NP_149227.1	iECBD_1354.ECBD_1281	42.7	412	226	3	19	429	9	411	1.1e-83	309.3
NP_149227.1	iB21_1397.B21_02262	42.7	412	226	3	19	429	9	411	1.1e-83	309.3
NP_149227.1	iEcHS_1320.EcHS_A2529	42.7	412	226	3	19	429	9	411	1.1e-83	309.3
NP_149227.1	iECD_1391.ECD_02301	42.7	412	226	3	19	429	9	411	1.1e-83	309.3
NP_149227.1	iZ_1308.Z3658	43.1	397	221	2	34	429	19	411	1.4e-83	308.9
NP_149227.1	iEcSMS35_1347.EcSMS35_2543	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iECOK1_1307.ECOK1_2707	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iWFL_1372.ECW_m2624	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iSBO_1134.SBO_2417	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iECs_1301.ECs3271	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iECSF_1327.ECSF_2261	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iECIAI1_1343.ECIAI1_2457	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iECIAI39_1322.ECIAI39_2538	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iSSON_1240.SSON_2484	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iSbBS512_1146.SbBS512_E2760	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iECS88_1305.ECS88_2586	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iECO111_1330.ECO111_3128	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iUTI89_1310.UTI89_C2724	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149227.1	iEC042_1314.EC042_2610	43.1	397	221	2	34	429	19	411	2.4e-83	308.1
NP_149228.1	iJN678.fda	60.2	294	117	0	2	295	7	300	4.3e-92	336.7
NP_149228.1	iSB619.SA_RS13730	58.5	294	121	1	1	294	1	293	1.1e-90	332.0
NP_149228.1	iRC1080.CRv4_Au5_s5_g12035_t1	33.5	176	100	7	10	179	43	207	4.1e-10	64.3
NP_149230.1	iPC815.YPO1758	41.4	321	180	3	2	316	3	321	3.6e-63	240.7
NP_149230.1	iECO111_1330.ECO111_2324	42.0	324	173	5	2	316	3	320	3.0e-62	237.7
NP_149230.1	iECO26_1355.ECO26_2587	42.0	324	173	5	2	316	3	320	3.0e-62	237.7
NP_149230.1	iSFV_1184.SFV_1412	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iECW_1372.ECW_m1987	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iWFL_1372.ECW_m1987	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iEC042_1314.EC042_1982	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iSFxv_1172.SFxv_1598	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iSBO_1134.SBO_1229	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iECH74115_1262.ECH74115_2546	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iG2583_1286.G2583_2266	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iECB_1328.ECB_01787	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iEcDH1_1363.EcDH1_1826	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iSF_1195.SF1411	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iECO103_1326.ECO103_2007	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iEcE24377_1341.EcE24377A_2045	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iECD_1391.ECD_01787	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iECABU_c1320.ECABU_c20760	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iSSON_1240.SSON_1343	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iECBD_1354.ECBD_1824	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iECIAI1_1343.ECIAI1_1886	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iS_1188.S1526	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iETEC_1333.ETEC_1849	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iEKO11_1354.EKO11_1955	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149230.1	iECs_1301.ECs2527	41.9	320	179	5	2	316	3	320	3.9e-62	237.3
NP_149231.1	iPC815.YPO1757	50.2	237	114	2	1	236	1	234	9.5e-54	209.1
NP_149231.1	iYL1228.KPN_02334	49.8	237	115	2	1	236	1	234	2.1e-53	208.0
NP_149231.1	iUMN146_1321.UM146_08080	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iB21_1397.B21_01776	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iLF82_1304.LF82_1272	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iSBO_1134.SBO_1230	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iUTI89_1310.UTI89_C2015	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iECBD_1354.ECBD_1823	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iECW_1372.ECW_m1988	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iEC55989_1330.EC55989_1991	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iECDH1ME8569_1439.ECDH1ME8569_1763	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iECD_1391.ECD_01788	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iECB_1328.ECB_01788	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iECUMN_1333.ECUMN_2110	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iY75_1357.Y75_RS09530	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iECED1_1282.ECED1_2021	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iECNA114_1301.ECNA114_1863	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iUMNK88_1353.UMNK88_2288	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iSF_1195.SF1410	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iWFL_1372.ECW_m1988	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iECSE_1348.ECSE_1992	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iNRG857_1313.NRG857_09090	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iECO111_1330.ECO111_2325	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iEcolC_1368.EcolC_1814	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149231.1	iECABU_c1320.ECABU_c20770	49.4	237	116	2	1	236	1	234	1.4e-52	205.3
NP_149232.1	iYL1228.KPN_02335	49.8	303	122	2	2	303	11	284	1.0e-80	298.9
NP_149232.1	iECIAI1_1343.ECIAI1_1888	48.8	303	125	2	2	303	11	284	6.2e-78	289.7
NP_149232.1	iSFV_1184.SFV_1410	48.8	303	125	2	2	303	8	281	6.2e-78	289.7
NP_149232.1	iSBO_1134.SBO_1231	48.8	303	125	2	2	303	11	284	6.2e-78	289.7
NP_149232.1	iWFL_1372.ECW_m1989	48.8	303	125	2	2	303	8	281	6.2e-78	289.7
NP_149232.1	iSF_1195.SF1409	48.8	303	125	2	2	303	11	284	6.2e-78	289.7
NP_149232.1	iECW_1372.ECW_m1989	48.8	303	125	2	2	303	8	281	6.2e-78	289.7
NP_149232.1	iS_1188.S1524	48.8	303	125	2	2	303	11	284	6.2e-78	289.7
NP_149232.1	iEKO11_1354.EKO11_1953	48.8	303	125	2	2	303	8	281	6.2e-78	289.7
NP_149232.1	iSFxv_1172.SFxv_1596	48.8	303	125	2	2	303	11	284	6.2e-78	289.7
NP_149232.1	iECSE_1348.ECSE_1993	48.8	303	125	2	2	303	8	281	6.2e-78	289.7
NP_149232.1	iPC815.YPO1756	49.5	301	122	3	2	301	20	291	3.1e-77	287.3
NP_149232.1	iECP_1309.ECP_1762	49.2	303	124	3	2	303	8	281	4.0e-77	287.0
NP_149232.1	iECUMN_1333.ECUMN_2111	48.8	303	125	3	2	303	11	284	1.2e-76	285.4
NP_149232.1	iECNA114_1301.ECNA114_1864	48.8	303	125	3	2	303	8	281	1.2e-76	285.4
NP_149232.1	iECSF_1327.ECSF_1675	48.8	303	125	3	2	303	8	281	1.2e-76	285.4
NP_149232.1	iSbBS512_1146.SbBS512_E2085	48.8	303	125	3	2	303	8	281	1.2e-76	285.4
NP_149232.1	iECSP_1301.ECSP_2392	48.8	303	125	3	2	303	11	284	1.2e-76	285.4
NP_149232.1	iETEC_1333.ETEC_1851	48.8	303	125	3	2	303	11	284	1.2e-76	285.4
NP_149232.1	iECO103_1326.ECO103_2009	48.8	303	125	3	2	303	11	284	1.2e-76	285.4
NP_149232.1	iUMN146_1321.UM146_08075	48.8	303	125	3	2	303	8	281	1.2e-76	285.4
NP_149232.1	iEC55989_1330.EC55989_1992	48.8	303	125	3	2	303	11	284	1.2e-76	285.4
NP_149232.1	iLF82_1304.LF82_1273	48.8	303	125	3	2	303	11	284	1.2e-76	285.4
NP_149232.1	iECH74115_1262.ECH74115_2548	48.8	303	125	3	2	303	8	281	1.2e-76	285.4
NP_149232.1	iECIAI39_1322.ECIAI39_1233	48.8	303	125	3	2	303	11	284	1.2e-76	285.4
NP_149234.1	iECABU_c1320.ECABU_c08070	27.2	279	187	6	5	278	4	271	5.7e-17	87.0
NP_149234.1	iNRG857_1313.NRG857_03395	27.2	279	187	6	5	278	4	271	5.7e-17	87.0
NP_149234.1	iLF82_1304.LF82_2618	27.2	279	187	6	5	278	4	271	5.7e-17	87.0
NP_149234.1	iECED1_1282.ECED1_0728	27.2	279	187	6	5	278	4	271	5.7e-17	87.0
NP_149234.1	ic_1306.c0843	27.2	279	187	6	5	278	4	271	5.7e-17	87.0
NP_149234.1	iSBO_1134.SBO_0621	26.9	279	188	6	5	278	4	271	1.7e-16	85.5
NP_149234.1	iSbBS512_1146.SbBS512_E0687	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iECSE_1348.ECSE_0819	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iZ_1308.Z0936	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iG2583_1286.G2583_0932	26.9	279	188	6	5	278	38	305	2.2e-16	85.1
NP_149234.1	iEcE24377_1341.EcE24377A_0793	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iEC55989_1330.EC55989_0746	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iWFL_1372.ECW_m0821	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iECSP_1301.ECSP_0819	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iECs_1301.ECs0794	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iECIAI1_1343.ECIAI1_0734	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iECS88_1305.ECS88_0782	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iECO103_1326.ECO103_0754	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iUTI89_1310.UTI89_C0764	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iECO26_1355.ECO26_0820	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iECW_1372.ECW_m0821	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iEKO11_1354.EKO11_3120	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iECIAI39_1322.ECIAI39_0734	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iUMN146_1321.UM146_13825	26.9	279	188	6	5	278	4	271	2.2e-16	85.1
NP_149234.1	iECH74115_1262.ECH74115_0869	26.9	279	188	6	5	278	38	305	2.2e-16	85.1
NP_149237.1	iAF987.Gmet_2349	31.3	483	313	7	245	717	96	569	1.0e-62	240.4
NP_149237.1	iPC815.YPO1395	29.9	581	387	13	144	713	4	575	4.4e-61	235.0
NP_149237.1	iUMN146_1321.UM146_12980	27.8	580	401	11	144	713	4	575	1.0e-57	223.8
NP_149237.1	iE2348C_1286.E2348C_0907	27.6	580	402	11	144	713	4	575	1.3e-57	223.4
NP_149237.1	iECS88_1305.ECS88_0942	27.6	580	402	11	144	713	4	575	2.9e-57	222.2
NP_149237.1	iNRG857_1313.NRG857_04165	27.6	580	402	11	144	713	4	575	2.9e-57	222.2
NP_149237.1	iECSF_1327.ECSF_0835	27.6	580	402	11	144	713	4	575	2.9e-57	222.2
NP_149237.1	iUTI89_1310.UTI89_C0985	27.6	580	402	11	144	713	4	575	2.9e-57	222.2
NP_149237.1	iECNA114_1301.ECNA114_1000	27.6	580	402	11	144	713	4	575	2.9e-57	222.2
NP_149237.1	iECED1_1282.ECED1_0941	27.6	580	402	11	144	713	4	575	2.9e-57	222.2
NP_149237.1	iECOK1_1307.ECOK1_0981	27.6	580	402	11	144	713	4	575	2.9e-57	222.2
NP_149237.1	iECP_1309.ECP_0925	27.6	580	402	11	144	713	4	575	2.9e-57	222.2
NP_149237.1	iECABU_c1320.ECABU_c09530	27.6	580	402	11	144	713	4	575	2.9e-57	222.2
NP_149237.1	iLF82_1304.LF82_1398	27.6	580	402	11	144	713	4	575	2.9e-57	222.2
NP_149237.1	ic_1306.c1054	27.6	580	402	11	144	713	4	575	2.9e-57	222.2
NP_149237.1	iAPECO1_1312.APECO1_26	27.6	580	402	11	144	713	4	575	2.9e-57	222.2
NP_149237.1	iECO103_1326.ECO103_0957	27.6	580	402	11	144	713	4	575	3.8e-57	221.9
NP_149237.1	iSF_1195.SF0910	27.6	580	402	11	144	713	4	575	5.0e-57	221.5
NP_149237.1	iG2583_1286.G2583_1149	27.6	580	402	11	144	713	4	575	5.0e-57	221.5
NP_149237.1	iWFL_1372.ECW_m1024	27.6	580	402	11	144	713	4	575	5.0e-57	221.5
NP_149237.1	iSFxv_1172.SFxv_0985	27.6	580	402	11	144	713	4	575	5.0e-57	221.5
NP_149237.1	iEcDH1_1363.EcDH1_2729	27.6	580	402	11	144	713	4	575	5.0e-57	221.5
NP_149237.1	iSBO_1134.SBO_2202	27.6	580	402	11	144	713	4	575	5.0e-57	221.5
NP_149237.1	iZ_1308.Z1260	27.6	580	402	11	144	713	4	575	5.0e-57	221.5
NP_149237.1	iECSP_1301.ECSP_1018	27.6	580	402	11	144	713	4	575	5.0e-57	221.5
NP_149240.1	iYL1228.KPN_00164	34.2	184	116	2	65	244	209	391	5.2e-25	113.6
NP_149240.1	iEKO11_1354.EKO11_3767	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iLF82_1304.LF82_1391	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iECOK1_1307.ECOK1_0151	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iEC55989_1330.EC55989_0143	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iEcSMS35_1347.EcSMS35_0160	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iY75_1357.Y75_RS00760	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iECH74115_1262.ECH74115_0158	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iECUMN_1333.ECUMN_0146	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iECDH1ME8569_1439.ECDH1ME8569_0143	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iWFL_1372.ECW_m0146	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iSF_1195.SF0141	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iECSP_1301.ECSP_0150	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iECED1_1282.ECED1_0154	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iECS88_1305.ECS88_0159	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iG2583_1286.G2583_0153	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iECP_1309.ECP_0159	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iEcDH1_1363.EcDH1_3453	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iETEC_1333.ETEC_0145	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
NP_149240.1	iECs_1301.ECs0153	33.7	184	117	2	65	244	209	391	2.0e-24	111.7
