WP_004032116.1	iNJ661.Rv1654	37.2	288	173	2	5	292	14	293	6.0e-54	209.9
WP_004032116.1	iYO844.BSU11210	32.4	253	153	4	19	271	2	236	3.4e-33	141.0
WP_004032116.1	iYL1228.KPN_04248	30.7	270	168	7	22	290	5	256	8.0e-22	103.2
WP_004032116.1	iEcSMS35_1347.EcSMS35_4406	30.8	237	146	5	22	257	4	223	4.0e-21	100.9
WP_004032116.1	iECSF_1327.ECSF_3820	31.2	237	145	5	22	257	5	224	4.0e-21	100.9
WP_004032116.1	iSSON_1240.SSON_4132	30.8	237	146	5	22	257	5	224	4.0e-21	100.9
WP_004032116.1	iECNA114_1301.ECNA114_4099	31.2	237	145	5	22	257	4	223	4.0e-21	100.9
WP_004032116.1	iEC042_1314.EC042_4334	30.8	237	146	5	22	257	5	224	4.0e-21	100.9
WP_004032116.1	iEC55989_1330.EC55989_4441	30.8	237	146	5	22	257	4	223	5.2e-21	100.5
WP_004032116.1	iECO26_1355.ECO26_5076	30.8	237	146	5	22	257	4	223	5.2e-21	100.5
WP_004032116.1	iWFL_1372.ECW_m4315	30.8	237	146	5	22	257	5	224	5.2e-21	100.5
WP_004032116.1	iECO103_1326.ECO103_4715	30.8	237	146	5	22	257	4	223	5.2e-21	100.5
WP_004032116.1	iECSE_1348.ECSE_4252	30.8	237	146	5	22	257	4	223	5.2e-21	100.5
WP_004032116.1	iB21_1397.B21_03793	30.8	237	146	5	22	257	4	223	5.2e-21	100.5
WP_004032116.1	iECIAI1_1343.ECIAI1_4167	30.8	237	146	5	22	257	4	223	5.2e-21	100.5
WP_004032116.1	iZ_1308.Z5517	30.8	237	146	5	22	257	5	224	5.2e-21	100.5
WP_004032116.1	iEcHS_1320.EcHS_A4193	30.8	237	146	5	22	257	4	223	5.2e-21	100.5
WP_004032116.1	iECS88_1305.ECS88_4414	30.8	237	146	5	22	257	4	223	5.2e-21	100.5
WP_004032122.1	iAF692.Mbar_A2003	46.8	404	204	5	4	406	2	395	4.7e-97	353.6
WP_004032122.1	iAF987.Gmet_0952	41.7	393	217	6	16	406	11	393	1.1e-72	272.7
WP_004032122.1	iYO844.BSU11200	41.7	391	210	8	20	406	30	406	7.6e-71	266.5
WP_004032122.1	iSB619.SA_RS01060	41.4	377	206	6	33	406	49	413	1.7e-70	265.4
WP_004032122.1	iHN637.CLJU_RS10570	38.6	415	233	8	1	404	1	404	1.4e-69	262.3
WP_004032122.1	iLJ478.TM1783	39.9	373	211	6	38	406	34	397	7.1e-69	260.0
WP_004032122.1	iJN678.argJ	39.2	416	229	11	6	406	13	419	2.1e-68	258.5
WP_004032122.1	iRC1080.CRv4_Au5_s16_g6947_t1	39.1	417	231	8	5	406	56	464	6.0e-68	256.9
WP_004032122.1	iMM904.YMR062C	39.4	404	217	12	22	404	43	439	3.4e-63	241.1
WP_004032122.1	iND750.YMR062C	39.4	404	217	12	22	404	43	439	3.4e-63	241.1
WP_004032122.1	iJN746.PP_1346	37.0	400	222	10	19	406	24	405	1.3e-59	229.2
WP_004032122.1	iNJ661.Rv1653	35.0	400	224	10	19	406	29	404	2.0e-55	215.3
WP_004032129.1	iAF692.Mbar_A3721	52.8	502	235	2	26	526	29	529	1.6e-137	488.4
WP_004032129.1	iSB619.SA_RS09865	30.4	516	304	15	12	517	24	494	1.2e-39	163.3
WP_004032129.1	iYO844.BSU03220	28.4	458	279	11	17	460	1	423	4.7e-36	151.4
WP_004032129.1	iYO844.BSU06660	29.4	463	294	10	12	468	11	446	1.0e-35	150.2
WP_004032129.1	iHN637.CLJU_RS10075	28.1	537	309	14	12	532	11	486	3.0e-35	148.7
WP_004032129.1	iJN746.PP_4946	27.4	478	318	9	6	480	5	456	1.3e-33	143.3
WP_004032129.1	iIT341.HP0055	27.1	447	299	8	10	453	14	436	2.3e-30	132.5
WP_004032135.1	iAF692.Mbar_A0058	40.6	620	335	14	14	627	4	596	4.3e-121	434.1
WP_004032135.1	iAF692.Mbar_A2988	39.8	608	345	9	13	609	15	612	4.3e-113	407.5
WP_004032135.1	iAF987.Gmet_1827	37.8	638	322	17	14	630	2	585	2.3e-106	385.2
WP_004032135.1	iAF987.Gmet_0948	35.7	635	344	15	17	627	3	597	6.6e-98	357.1
WP_004032145.1	iAF692.Mbar_A1209	48.5	598	258	7	3	561	4	590	1.7e-158	558.1
WP_004032145.1	iRC1080.CRv4_Au5_s5_g12019_t1	42.9	583	299	10	6	555	80	661	5.9e-122	436.8
WP_004032145.1	iMM904.YBR121C	38.5	618	315	8	2	555	16	632	1.6e-111	402.1
WP_004032145.1	iND750.YBR121C	38.5	618	315	8	2	555	16	632	1.6e-111	402.1
WP_004032145.1	iND750.YPR081C	38.0	582	330	8	4	555	10	590	3.3e-109	394.4
WP_004032145.1	iMM904.YPR081C	38.0	582	330	8	4	555	10	590	3.3e-109	394.4
WP_004032145.1	iSB619.SA_RS07880	31.8	581	252	14	4	564	6	462	1.9e-72	272.3
WP_004032165.1	iAF692.Mbar_A0788	40.6	224	133	0	1	224	1	224	9.7e-44	175.6
WP_004032165.1	iIT341.HP0777	27.6	239	136	9	2	217	9	233	3.3e-15	80.9
WP_004032165.1	iHN637.CLJU_RS02945	32.7	104	67	2	120	220	157	260	6.0e-09	60.1
WP_004032165.1	iYO844.BSU13120	30.0	110	72	3	120	225	149	257	6.2e-06	50.1
WP_004032181.1	iAF692.Mbar_A0384	40.6	207	119	1	1	207	1	203	7.9e-33	139.4
WP_004032181.1	iND750.YEL051W	33.0	215	132	3	7	216	6	213	2.0e-20	98.2
WP_004032181.1	iMM904.YEL051W	33.0	215	132	3	7	216	6	213	2.0e-20	98.2
WP_004032182.1	iAF692.Mbar_A0385	64.9	453	158	1	8	460	3	454	3.5e-173	606.7
WP_004032182.1	iND750.YBR127C	57.3	464	189	2	4	458	21	484	7.4e-155	545.8
WP_004032182.1	iMM904.YBR127C	57.3	464	189	2	4	458	21	484	7.4e-155	545.8
WP_004032182.1	iLJ478.TM1610	28.2	390	270	5	31	420	30	409	9.0e-36	150.2
WP_004032182.1	iPC815.YPO4121	26.9	357	250	6	64	420	58	403	2.6e-27	122.1
WP_004032182.1	iSB619.SA_RS10975	27.0	348	240	6	12	356	30	366	5.8e-27	120.9
WP_004032182.1	iYO844.BSU36830	25.5	463	309	10	4	454	22	460	5.8e-27	120.9
WP_004032182.1	iJN746.PP_5415	26.3	369	249	6	1	356	20	378	1.0e-26	120.2
WP_004032182.1	iAPECO1_1312.atpA	26.5	358	249	6	4	358	23	369	1.0e-23	110.2
WP_004032182.1	iJN678.atpA	26.5	358	249	6	4	358	23	369	1.0e-23	110.2
WP_004032182.1	iLJ478.TM1612	27.6	439	291	12	25	455	43	462	3.0e-23	108.6
WP_004032195.1	iNJ661.Rv0889c	29.8	188	104	7	67	245	171	339	1.6e-08	58.9
WP_004032234.1	iNJ661.Rv3411c	27.3	143	91	5	67	201	129	266	1.1e-04	46.2
WP_004032234.1	iLJ478.TM1347	26.4	144	87	5	46	178	63	198	1.4e-04	45.8
WP_004032238.1	iAF692.Mbar_A2374	57.6	1071	431	10	1	1054	1	1065	0.0e+00	1193.3
WP_004032238.1	iAF987.Gmet_1774	53.9	1082	470	6	1	1055	1	1080	0.0e+00	1133.6
WP_004032238.1	iJN678.carB	52.7	1082	483	11	1	1055	25	1104	0.0e+00	1108.6
WP_004032238.1	iYO844.BSU15520	53.5	1055	473	9	1	1041	1	1051	0.0e+00	1083.6
WP_004032238.1	iRC1080.CRv4_Au5_s28_g10053_t1	52.3	1069	477	11	5	1042	85	1151	0.0e+00	1076.6
WP_004032238.1	iSB619.SA_RS05945	52.5	1055	482	10	1	1041	1	1050	7.4e-312	1068.5
WP_004032238.1	iYL1228.KPN_00041	52.8	1058	479	8	1	1040	1	1056	9.8e-312	1068.1
WP_004032238.1	iLJ478.TM0557	51.9	1090	477	11	1	1046	1	1087	2.4e-310	1063.5
WP_004032238.1	iECUMN_1333.ECUMN_0034	52.1	1057	487	7	1	1040	1	1055	9.1e-310	1061.6
WP_004032238.1	iEC042_1314.EC042_0035	52.1	1058	487	8	1	1040	1	1056	7.7e-309	1058.5
WP_004032238.1	iECP_1309.ECP_0032	52.0	1057	488	7	1	1040	1	1055	7.7e-309	1058.5
WP_004032238.1	iSbBS512_1146.SbBS512_E0037	52.0	1058	488	8	1	1040	1	1056	1.0e-308	1058.1
WP_004032238.1	iECO111_1330.ECO111_0033	52.0	1058	488	8	1	1040	1	1056	1.3e-308	1057.7
WP_004032238.1	iECs_1301.ECs0036	52.0	1058	488	8	1	1040	1	1056	1.7e-308	1057.4
WP_004032238.1	iEcDH1_1363.EcDH1_3566	52.0	1058	488	8	1	1040	1	1056	1.7e-308	1057.4
WP_004032238.1	iECDH1ME8569_1439.ECDH1ME8569_0031	52.0	1058	488	8	1	1040	1	1056	1.7e-308	1057.4
WP_004032238.1	iECNA114_1301.ECNA114_0019	52.0	1058	488	8	1	1040	1	1056	1.7e-308	1057.4
WP_004032238.1	iECSP_1301.ECSP_0035	52.0	1058	488	8	1	1040	1	1056	1.7e-308	1057.4
WP_004032238.1	iY75_1357.Y75_RS00170	52.0	1058	488	8	1	1040	1	1056	1.7e-308	1057.4
WP_004032238.1	iECDH10B_1368.ECDH10B_0034	52.0	1058	488	8	1	1040	1	1056	1.7e-308	1057.4
WP_004032238.1	iZ_1308.Z0038	52.0	1058	488	8	1	1040	1	1056	1.7e-308	1057.4
WP_004032238.1	iSF_1195.SF0030	52.0	1058	488	8	1	1040	1	1056	1.7e-308	1057.4
WP_004032238.1	iG2583_1286.G2583_0034	52.0	1058	488	8	1	1040	1	1056	1.7e-308	1057.4
WP_004032238.1	iECH74115_1262.ECH74115_0036	52.0	1058	488	8	1	1040	1	1056	1.7e-308	1057.4
WP_004032238.1	iSFxv_1172.SFxv_0031	52.0	1058	488	8	1	1040	1	1056	1.7e-308	1057.4
WP_004032250.1	iRC1080.CRv4_Au5_s22_g9847_t1	48.1	270	138	1	2	269	54	323	1.1e-70	265.4
WP_004032250.1	iND750.YLR351C	45.3	276	143	4	2	269	10	285	3.9e-63	240.4
WP_004032250.1	iMM904.YLR351C	45.3	276	143	4	2	269	10	285	3.9e-63	240.4
WP_004032250.1	iAF987.Gmet_0710	30.8	289	173	10	2	269	3	285	4.4e-22	104.0
WP_004032310.1	iAF692.Mbar_A1002	49.4	176	86	1	1	173	1	176	1.1e-39	161.8
WP_004032310.1	iIT341.HP1108	37.2	183	104	3	1	172	1	183	2.8e-22	104.0
WP_004032311.1	iLJ478.TM0016	53.0	83	35	1	2	80	11	93	3.2e-21	99.4
WP_004032314.1	iAF692.Mbar_A0999	57.5	285	115	2	2	280	3	287	1.0e-93	342.0
WP_004032314.1	iAF692.Mbar_A3180	50.3	294	140	2	1	288	2	295	3.1e-87	320.5
WP_004032314.1	iIT341.HP1111	50.0	292	133	5	7	286	16	306	1.2e-70	265.4
WP_004032314.1	iLJ478.TM0018	48.3	302	140	6	1	286	10	311	6.6e-69	259.6
WP_004032319.1	iHN637.CLJU_RS06095	66.4	244	81	1	6	249	7	249	1.3e-92	338.2
WP_004032319.1	iAF692.Mbar_A1781	64.9	248	86	1	2	249	12	258	1.7e-89	327.8
WP_004032319.1	iYO844.BSU24960	59.5	247	100	0	3	249	23	269	9.6e-85	312.0
WP_004032319.1	iJN746.PP_5326	61.5	247	95	0	3	249	35	281	1.3e-84	311.6
WP_004032319.1	iAF987.Gmet_2704	60.6	249	97	1	2	249	4	252	6.2e-84	309.3
WP_004032319.1	iYO844.BSU24950	58.1	246	103	0	4	249	15	260	7.6e-82	302.4
WP_004032319.1	iSB619.SA_RS06920	58.2	244	102	0	6	249	40	283	1.7e-81	301.2
WP_004032319.1	iLJ478.TM1261	55.9	247	109	0	3	249	5	251	1.8e-78	291.2
WP_004032319.1	iEcHS_1320.EcHS_A3940	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iEC55989_1330.EC55989_4196	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iSF_1195.SF3730	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iECBD_1354.ECBD_4307	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iECs_1301.ECs4661	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iECNA114_1301.ECNA114_3874	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iECDH1ME8569_1439.ECDH1ME8569_3613	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iNRG857_1313.NRG857_18550	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iECW_1372.ECW_m4024	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iECUMN_1333.ECUMN_4251	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iB21_1397.B21_03553	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iG2583_1286.G2583_4515	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iEcolC_1368.EcolC_4269	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iECO103_1326.ECO103_4433	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iECO26_1355.ECO26_4857	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iECSF_1327.ECSF_3573	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032319.1	iECSE_1348.ECSE_4011	55.2	248	111	0	2	249	10	257	1.8e-75	281.2
WP_004032343.1	iHN637.CLJU_RS06855	48.0	50	26	0	27	76	27	76	4.5e-09	58.9
WP_004032360.1	iLJ478.TM0956	25.3	482	280	17	97	529	37	487	6.6e-15	81.3
WP_004032360.1	iSB619.SA_RS03390	29.2	195	118	6	97	285	27	207	4.3e-14	78.6
WP_004032360.1	iYO844.BSU35940	24.8	501	319	18	79	545	8	484	9.5e-14	77.4
WP_004032360.1	iYO844.BSU03590	28.0	214	127	4	82	282	11	210	9.5e-14	77.4
WP_004032360.1	iPC815.YPO2423	29.8	198	122	4	95	285	22	209	1.2e-13	77.0
WP_004032360.1	iSB619.SA_RS12615	29.9	197	118	5	94	282	23	207	2.1e-13	76.3
WP_004032360.1	iYO844.BSU30760	27.3	205	110	6	97	285	28	209	8.0e-13	74.3
WP_004032360.1	iYO844.BSU33160	29.0	214	124	8	83	282	9	208	8.0e-13	74.3
WP_004032360.1	iRC1080.CRv4_Au5_s6_g12873_t1	28.5	235	136	8	362	571	101	328	1.0e-12	73.9
WP_004032360.1	iLJ478.TM0304	29.9	197	111	5	362	531	32	228	1.4e-12	73.6
WP_004032360.1	iSB619.SA_RS09460	28.0	211	127	6	82	282	11	206	4.0e-12	72.0
WP_004032360.1	iAF692.Mbar_A0465	27.7	213	135	6	82	287	10	210	5.2e-12	71.6
WP_004032360.1	iY75_1357.Y75_RS22305	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032360.1	iB21_1397.B21_04116	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032360.1	iECIAI39_1322.ECIAI39_4765	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032360.1	iECS88_1305.ECS88_4860	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032360.1	iEcDH1_1363.EcDH1_3713	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032360.1	iEC55989_1330.EC55989_4959	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032360.1	iECDH1ME8569_1439.ECDH1ME8569_4142	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032360.1	iECED1_1282.ECED1_5151	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032360.1	iECBD_1354.ECBD_3751	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032360.1	iEC042_1314.EC042_4776	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032360.1	iSSON_1240.SSON_4459	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032360.1	iECO26_1355.ECO26_5455	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032360.1	iETEC_1333.ETEC_3166	25.1	199	131	4	94	285	24	211	6.8e-12	71.2
WP_004032380.1	iAF692.Mbar_A1255	44.9	316	169	4	1	312	1	315	6.4e-78	289.7
WP_004032388.1	iAF987.Gmet_0118	40.8	71	39	2	1	70	1	69	1.0e-07	54.7
WP_004032388.1	iHN637.CLJU_RS11355	39.4	71	39	2	1	70	1	68	5.0e-07	52.4
WP_004032407.1	iAF692.Mbar_A2225	44.1	447	239	5	12	454	3	442	2.2e-98	358.2
WP_004032407.1	iAF692.Mbar_A0721	44.9	445	238	4	12	454	3	442	2.4e-97	354.8
WP_004032407.1	iAF692.Mbar_A2021	38.0	447	257	11	11	455	2	430	4.4e-75	280.8
WP_004032407.1	iYO844.BSU01770	33.7	445	268	8	11	444	3	431	1.3e-55	216.1
WP_004032407.1	iHN637.CLJU_RS19915	31.6	459	284	9	10	454	2	444	7.3e-54	210.3
WP_004032407.1	iJN678.sll1758	35.7	367	223	6	12	368	31	394	1.0e-47	189.9
WP_004032407.1	iLJ478.TM0184	31.4	449	266	9	11	448	4	421	1.7e-47	189.1
WP_004032407.1	iJN678.sll1496	29.9	385	264	4	10	390	382	764	1.8e-44	179.1
WP_004032407.1	iNJ661.Rv3441c	30.5	449	284	8	11	446	3	436	1.2e-40	166.4
WP_004032407.1	iPC815.YPO3097	29.1	368	251	5	9	368	3	368	7.3e-38	157.1
WP_004032407.1	iEcHS_1320.EcHS_A2172	27.8	370	246	9	13	368	7	369	1.6e-37	156.0
WP_004032407.1	iJN746.PP_1777	28.6	384	265	7	11	389	8	387	8.1e-37	153.7
WP_004032407.1	iE2348C_1286.E2348C_2190	28.3	375	245	9	9	368	3	368	1.4e-36	152.9
WP_004032407.1	iG2583_1286.G2583_2571	28.0	375	246	9	9	368	3	368	1.8e-36	152.5
WP_004032407.1	iUTI89_1310.UTI89_C2321	28.4	373	253	9	7	368	15	384	1.8e-36	152.5
WP_004032407.1	iECUMN_1333.ECUMN_2384	28.3	375	245	9	9	368	3	368	2.4e-36	152.1
WP_004032407.1	iETEC_1333.ETEC_2191	28.2	379	246	10	7	368	15	384	2.4e-36	152.1
WP_004032407.1	ic_1306.c2573	28.2	379	246	10	7	368	15	384	2.4e-36	152.1
WP_004032407.1	iEcE24377_1341.EcE24377A_2340	27.7	386	255	9	9	379	3	379	3.1e-36	151.8
WP_004032407.1	iECW_1372.ECW_m2205	28.0	375	246	9	9	368	3	368	4.0e-36	151.4
WP_004032407.1	iWFL_1372.ECW_m2205	28.0	375	246	9	9	368	3	368	4.0e-36	151.4
WP_004032407.1	iEKO11_1354.EKO11_1748	28.0	375	246	9	9	368	3	368	4.0e-36	151.4
WP_004032407.1	iECIAI1_1343.ECIAI1_2123	27.7	386	255	9	9	379	3	379	4.0e-36	151.4
WP_004032407.1	iB21_1397.B21_01943	28.0	375	246	9	9	368	3	368	5.2e-36	151.0
WP_004032407.1	iECOK1_1307.ECOK1_2276	28.2	369	253	8	9	368	3	368	5.2e-36	151.0
WP_004032413.1	iRC1080.CRv4_Au5_s9_g15788_t1	35.4	158	96	1	3	154	103	260	3.4e-19	93.6
WP_004032413.1	iRC1080.CRv4_Au5_s6_g13274_t1	28.2	149	101	1	8	150	70	218	5.6e-14	76.3
WP_004032413.1	iSB619.SA_RS06980	37.9	58	34	1	82	139	169	224	2.8e-05	47.4
WP_004032415.1	iAF692.Mbar_A2021	43.9	444	230	9	17	455	2	431	4.5e-96	350.5
WP_004032415.1	iAF692.Mbar_A0721	40.9	447	246	6	18	453	3	442	8.5e-87	319.7
WP_004032415.1	iAF692.Mbar_A2225	40.3	444	241	10	18	447	3	436	1.8e-81	302.0
WP_004032415.1	iHN637.CLJU_RS19915	32.5	464	276	13	15	457	1	448	1.8e-60	232.3
WP_004032415.1	iNJ661.Rv3441c	34.1	452	263	9	17	448	3	439	7.0e-57	220.3
WP_004032415.1	iSB619.SA_RS11275	32.3	462	275	12	17	457	3	447	3.5e-56	218.0
WP_004032415.1	iAF987.Gmet_1886	34.0	465	230	15	15	438	1	429	4.2e-54	211.1
WP_004032415.1	iIT341.HP0075	31.6	456	268	12	17	447	2	438	4.7e-53	207.6
WP_004032415.1	iYO844.BSU01770	31.4	455	280	8	17	454	3	442	1.4e-52	206.1
WP_004032415.1	iJN746.PP_4716	30.7	456	285	10	16	455	3	443	9.8e-51	199.9
WP_004032415.1	iJN678.sll1758	34.1	446	260	10	12	436	25	457	3.2e-49	194.9
WP_004032415.1	iYL1228.KPN_03586	31.4	458	283	12	13	454	1	443	1.7e-47	189.1
WP_004032415.1	iPC815.YPO3500	31.7	439	268	9	13	435	1	423	2.9e-47	188.3
WP_004032415.1	iECIAI39_1322.ECIAI39_3671	30.6	445	278	10	13	441	1	430	7.3e-46	183.7
WP_004032415.1	iEC55989_1330.EC55989_3594	30.6	445	278	10	13	441	1	430	9.5e-46	183.3
WP_004032415.1	iETEC_1333.ETEC_3441	30.6	445	278	10	13	441	1	430	1.2e-45	183.0
WP_004032415.1	iS_1188.S3434	30.6	445	278	10	13	441	1	430	1.6e-45	182.6
WP_004032415.1	iECD_1391.ECD_03041	30.6	445	278	10	13	441	1	430	1.6e-45	182.6
WP_004032415.1	iEcDH1_1363.EcDH1_0531	30.6	445	278	10	13	441	1	430	1.6e-45	182.6
WP_004032415.1	iECSE_1348.ECSE_3460	30.6	445	278	10	13	441	1	430	1.6e-45	182.6
WP_004032415.1	iEcE24377_1341.EcE24377A_3661	30.6	445	278	10	13	441	1	430	1.6e-45	182.6
WP_004032415.1	iECBD_1354.ECBD_0566	30.6	445	278	10	13	441	1	430	1.6e-45	182.6
WP_004032415.1	iECB_1328.ECB_03041	30.6	445	278	10	13	441	1	430	1.6e-45	182.6
WP_004032415.1	iNRG857_1313.NRG857_15750	30.8	445	277	10	13	441	1	430	1.6e-45	182.6
WP_004032415.1	iB21_1397.B21_02992	30.6	445	278	10	13	441	1	430	1.6e-45	182.6
WP_004032416.1	iLJ478.TM1774	36.7	417	225	10	2	412	18	401	1.1e-61	236.1
WP_004032416.1	iRC1080.CRv4_Au5_s12_g3612_t1	31.8	450	245	6	4	401	8	447	5.2e-59	227.3
WP_004032416.1	iAF987.Gmet_1428	35.0	411	245	10	1	402	1	398	1.1e-56	219.5
WP_004032424.1	iAF692.Mbar_A3594	47.0	253	124	4	2	250	10	256	1.4e-59	228.4
WP_004032424.1	iECIAI39_1322.ECIAI39_2550	29.2	178	116	3	68	235	99	276	8.1e-15	79.7
WP_004032424.1	iHN637.CLJU_RS10190	29.4	180	112	4	67	235	103	278	1.1e-14	79.3
WP_004032424.1	iUMN146_1321.UM146_04590	28.1	178	118	3	68	235	99	276	1.4e-14	79.0
WP_004032424.1	iECSF_1327.ECSF_2270	28.1	178	118	3	68	235	99	276	1.4e-14	79.0
WP_004032424.1	iECNA114_1301.ECNA114_2483	28.1	178	118	3	68	235	99	276	1.4e-14	79.0
WP_004032424.1	iUTI89_1310.UTI89_C2739	28.1	178	118	3	68	235	99	276	1.4e-14	79.0
WP_004032424.1	iECED1_1282.ECED1_2850	28.1	178	118	3	68	235	99	276	1.8e-14	78.6
WP_004032424.1	iECS88_1305.ECS88_2596	28.1	178	118	3	68	235	99	276	1.8e-14	78.6
WP_004032424.1	iEcSMS35_1347.EcSMS35_2561	28.1	178	118	3	68	235	99	276	1.8e-14	78.6
WP_004032424.1	iECOK1_1307.ECOK1_2723	28.1	178	118	3	68	235	99	276	1.8e-14	78.6
WP_004032424.1	iLF82_1304.LF82_2440	28.1	178	118	3	68	235	99	276	1.8e-14	78.6
WP_004032424.1	iNRG857_1313.NRG857_12065	28.1	178	118	3	68	235	99	276	1.8e-14	78.6
WP_004032424.1	iECP_1309.ECP_2430	28.1	178	118	3	68	235	99	276	1.8e-14	78.6
