NP_808963.1	iECBD_1354.ECBD_0103	29.4	201	125	4	6	198	8	199	1.7e-20	99.0
NP_808963.1	iSbBS512_1146.SbBS512_E4050	29.4	201	125	4	6	198	8	199	1.7e-20	99.0
NP_808963.1	iAPECO1_1312.APECO1_2833	29.4	201	125	4	6	198	8	199	1.7e-20	99.0
NP_808963.1	ic_1306.c4449	29.4	201	125	4	6	198	8	199	1.7e-20	99.0
NP_808963.1	iLF82_1304.LF82_559	29.4	201	125	4	6	198	8	199	2.8e-20	98.2
NP_808963.1	iNRG857_1313.NRG857_18020	29.4	201	125	4	6	198	8	199	2.8e-20	98.2
NP_808963.1	iECP_1309.ECP_3723	29.4	201	125	4	6	198	8	199	2.8e-20	98.2
NP_808963.1	iEcSMS35_1347.EcSMS35_3960	29.4	201	125	4	6	198	8	199	2.8e-20	98.2
NP_808967.1	iY75_1357.Y75_RS10635	30.7	345	220	9	7	341	5	340	5.5e-44	177.2
NP_808967.1	iECSF_1327.ECSF_1921	30.7	345	220	9	7	341	5	340	5.5e-44	177.2
NP_808967.1	iECDH10B_1368.ECDH10B_2182	30.7	345	220	9	7	341	5	340	5.5e-44	177.2
NP_808967.1	iBWG_1329.BWG_1822	30.7	345	220	9	7	341	5	340	5.5e-44	177.2
NP_808967.1	iJO1366.b2032	30.7	345	220	9	7	341	5	340	5.5e-44	177.2
NP_808967.1	iAF1260.b2032	30.7	345	220	9	7	341	5	340	5.5e-44	177.2
NP_808967.1	iECDH1ME8569_1439.ECDH1ME8569_1969	30.4	345	221	9	7	341	5	340	4.7e-43	174.1
NP_808967.1	iEcDH1_1363.EcDH1_1625	30.4	345	221	9	7	341	5	340	4.7e-43	174.1
NP_808968.1	iJN678.slr0384	21.2	283	182	11	70	332	103	364	7.3e-04	43.9
NP_808969.1	iPC815.YPO3866	26.2	298	183	11	12	280	15	304	1.3e-07	56.2
NP_808969.1	iNJ661.Rv1302	25.4	209	121	6	22	196	54	261	1.8e-04	45.8
NP_808969.1	iECP_1309.ECP_3975	25.8	291	173	13	21	280	26	304	3.0e-04	45.1
NP_808978.1	iRC1080.CRv4_Au5_s1_g1496_t1	33.3	402	197	13	421	793	1	360	5.5e-47	188.3
NP_808985.1	iJN746.PP_4935	40.5	74	44	0	2	75	491	564	1.2e-10	64.3
NP_808985.1	iYL1228.KPN_00919	48.3	58	30	0	5	62	486	543	2.6e-10	63.2
NP_808985.1	iYO844.BSU30420	41.9	74	41	1	5	76	146	219	5.8e-10	62.0
NP_808985.1	iECIAI1_1343.ECIAI1_0927	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iECNA114_1301.ECNA114_0837	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iUMNK88_1353.UMNK88_983	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iG2583_1286.G2583_1124	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iLF82_1304.LF82_0403	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iECP_1309.ECP_0901	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iNRG857_1313.NRG857_04045	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iB21_1397.B21_00898	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iECO111_1330.ECO111_0955	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iSSON_1240.SSON_0888	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iY75_1357.Y75_RS04615	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iEcolC_1368.EcolC_2709	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iECW_1372.ECW_m0997	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iEcE24377_1341.EcE24377A_0960	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iECABU_c1320.ECABU_c09280	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iECSP_1301.ECSP_0992	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iECs_1301.ECs0972	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iECDH10B_1368.ECDH10B_0957	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iSF_1195.SF0846	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iECUMN_1333.ECUMN_1082	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iECBD_1354.ECBD_2708	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808985.1	iECO26_1355.ECO26_1013	46.6	58	31	0	5	62	486	543	1.7e-09	60.5
NP_808986.1	iUMN146_1321.UM146_12300	25.9	424	310	4	49	469	671	1093	6.9e-23	107.5
NP_808986.1	iECOK1_1307.ECOK1_1110	25.9	424	310	4	49	469	671	1093	6.9e-23	107.5
NP_808986.1	iSDY_1059.SDY_1025	25.9	424	310	4	49	469	671	1093	6.9e-23	107.5
NP_808986.1	iUTI89_1310.UTI89_C1121	25.9	424	310	4	49	469	713	1135	6.9e-23	107.5
NP_808986.1	iECABU_c1320.ECABU_c12100	25.7	424	311	4	49	469	671	1093	2.6e-22	105.5
NP_808986.1	iECP_1309.ECP_0305	25.7	424	311	4	49	469	697	1119	2.6e-22	105.5
NP_808986.1	ic_1306.c1253	25.7	424	311	4	49	469	697	1119	2.6e-22	105.5
NP_808986.1	iPC815.YPO3144	24.0	463	316	11	23	466	21	466	2.2e-21	102.4
NP_808986.1	iAF987.Gmet_2634	40.9	159	90	3	313	468	312	469	3.8e-21	101.7
NP_808986.1	iECO103_1326.ECO103_0957	22.3	457	339	8	26	468	18	472	1.3e-18	93.2
NP_808986.1	iYL1228.KPN_00941	22.6	460	346	8	16	468	16	472	1.8e-18	92.8
NP_808986.1	iECS88_1305.ECS88_0942	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	iNRG857_1313.NRG857_04165	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	iUMN146_1321.UM146_12980	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	iECSF_1327.ECSF_0835	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	iUTI89_1310.UTI89_C0985	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	iECNA114_1301.ECNA114_1000	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	iECED1_1282.ECED1_0941	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	iECOK1_1307.ECOK1_0981	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	iECP_1309.ECP_0925	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	iECABU_c1320.ECABU_c09530	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	iLF82_1304.LF82_1398	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	iE2348C_1286.E2348C_0907	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	ic_1306.c1054	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_808986.1	iAPECO1_1312.APECO1_26	22.3	457	339	8	26	468	18	472	2.3e-18	92.4
NP_809027.1	iYO844.BSU25790	37.0	351	198	5	5	346	2	338	5.2e-52	203.8
NP_809027.1	iAF987.Gmet_0520	32.2	351	218	5	4	344	6	346	6.1e-45	180.3
NP_809028.1	iAF987.Gmet_0521	52.4	126	57	3	2	126	4	127	1.6e-28	124.4
NP_809029.1	iND750.YDL100C	27.4	336	210	9	13	318	19	350	8.2e-23	107.5
NP_809029.1	iMM904.YDL100C	27.4	336	210	9	13	318	19	350	8.2e-23	107.5
NP_809035.1	iYO844.BSU11330	41.6	327	173	4	4	328	1	311	4.3e-72	270.4
NP_809035.1	iAF987.Gmet_1599	42.3	324	184	2	6	327	4	326	8.2e-71	266.2
NP_809035.1	iAF987.Gmet_3272	37.5	325	200	2	4	326	2	325	3.5e-66	250.8
NP_809035.1	iSB619.SA_RS04780	38.8	327	183	3	4	328	1	312	1.5e-64	245.4
NP_809035.1	iHN637.CLJU_RS20780	38.7	328	194	4	1	326	1	323	1.1e-62	239.2
NP_809035.1	iRC1080.CRv4_Au5_s4_g11616_t1	38.4	333	188	7	8	328	47	374	4.1e-62	237.3
NP_809035.1	iSDY_1059.SDY_2059	38.7	323	183	5	8	326	5	316	1.1e-59	229.2
NP_809035.1	iEcolC_1368.EcolC_2510	38.0	321	188	4	8	326	5	316	1.9e-59	228.4
NP_809035.1	iECB_1328.ECB_01087	38.0	321	188	4	8	326	5	316	1.9e-59	228.4
NP_809035.1	iB21_1397.B21_01095	38.0	321	188	4	8	326	5	316	1.9e-59	228.4
NP_809035.1	iEcHS_1320.EcHS_A1213	38.0	321	188	4	8	326	5	316	1.9e-59	228.4
NP_809035.1	iECD_1391.ECD_01087	38.0	321	188	4	8	326	5	316	1.9e-59	228.4
NP_809035.1	iECBD_1354.ECBD_2510	38.0	321	188	4	8	326	5	316	1.9e-59	228.4
NP_809035.1	iECOK1_1307.ECOK1_1198	38.4	323	184	5	8	326	5	316	3.2e-59	227.6
NP_809035.1	iETEC_1333.ETEC_1156	38.4	323	184	5	8	326	5	316	3.2e-59	227.6
NP_809035.1	iUMN146_1321.UM146_11870	38.4	323	184	5	8	326	5	316	3.2e-59	227.6
NP_809035.1	iECABU_c1320.ECABU_c13040	38.4	323	184	5	8	326	5	316	3.2e-59	227.6
NP_809035.1	iECO26_1355.ECO26_1424	38.4	323	184	5	8	326	5	316	3.2e-59	227.6
NP_809035.1	iUTI89_1310.UTI89_C1216	38.4	323	184	5	8	326	5	316	3.2e-59	227.6
NP_809035.1	iECO111_1330.ECO111_1368	38.4	323	184	5	8	326	5	316	3.2e-59	227.6
NP_809035.1	iG2583_1286.G2583_1351	38.4	323	184	5	8	326	5	316	3.2e-59	227.6
NP_809035.1	iECs_1301.ECs1469	38.4	323	184	5	8	326	5	316	3.2e-59	227.6
NP_809035.1	iEcE24377_1341.EcE24377A_1212	38.4	323	184	5	8	326	5	316	3.2e-59	227.6
NP_809035.1	iSSON_1240.SSON_1111	38.4	323	184	5	8	326	5	316	3.2e-59	227.6
NP_809035.1	iSbBS512_1146.SbBS512_E2233	38.4	323	184	5	8	326	5	316	3.2e-59	227.6
NP_809036.1	iHN637.CLJU_RS07215	51.3	156	76	0	1	156	1	156	1.7e-42	171.0
NP_809036.1	iLJ478.TM0012	44.9	156	83	2	4	156	16	171	1.3e-34	144.8
NP_809036.1	iAF987.Gmet_2081	36.5	148	94	0	11	158	3	150	1.9e-30	131.0
NP_809036.1	iLJ478.TM1424	42.5	146	84	0	12	157	9	154	1.3e-29	128.3
NP_809036.1	iJN678.sll1220	47.9	121	63	0	24	144	36	156	2.8e-29	127.1
NP_809036.1	iHN637.CLJU_RS03460	40.7	140	83	0	17	156	6	145	1.4e-28	124.8
NP_809036.1	iAF987.Gmet_1109	43.9	123	69	0	25	147	49	171	2.0e-27	120.9
NP_809036.1	iAF987.Gmet_3351	37.1	140	88	0	17	156	27	166	1.3e-26	118.2
NP_809036.1	iJN746.PP_4122	37.8	127	79	0	29	155	36	162	5.3e-20	96.3
NP_809036.1	iAF987.Gmet_0154	34.7	124	81	0	24	147	20	143	7.1e-17	85.9
NP_809037.1	iHN637.CLJU_RS07205	56.0	580	249	1	6	585	2	575	2.6e-197	687.2
NP_809037.1	iLJ478.TM0201	49.1	581	286	5	6	586	30	600	2.2e-159	561.2
NP_809037.1	iHN637.CLJU_RS03480	42.9	469	215	6	151	585	3	452	2.5e-99	361.7
NP_809037.1	iLJ478.TM1426	37.9	580	321	15	8	582	3	548	8.1e-98	356.7
NP_809037.1	iHN637.CLJU_RS08485	41.0	473	223	7	144	582	5	455	1.1e-91	336.3
NP_809037.1	iRC1080.CRv4_Au5_s9_g15404_t1	42.7	410	176	4	231	582	88	496	2.8e-90	331.6
NP_809037.1	iRC1080.CRv4_Au5_s3_g11137_t1	41.4	440	201	6	204	588	54	491	6.2e-90	330.5
NP_809037.1	iAF987.Gmet_3349	38.6	215	121	4	6	218	2	207	3.6e-37	155.2
NP_809037.1	iIT341.HP1266	29.6	233	133	6	6	218	2	223	2.5e-22	105.9
NP_809038.1	iHN637.CLJU_RS07210	62.6	591	221	0	21	611	12	602	1.7e-223	774.2
NP_809038.1	iLJ478.TM0010	61.1	565	219	1	46	610	8	571	3.8e-210	729.9
NP_809038.1	iHN637.CLJU_RS03465	54.2	590	267	2	48	634	9	598	1.1e-180	632.1
NP_809038.1	iLJ478.TM1425	50.7	576	273	2	44	609	26	600	3.1e-172	604.0
NP_809038.1	iAF987.Gmet_3350	51.2	566	259	3	44	602	5	560	1.6e-171	601.7
NP_809038.1	iAF987.Gmet_2080	50.5	566	279	1	46	611	28	592	3.0e-167	587.4
NP_809038.1	iJN678.hoxF	53.6	522	231	2	42	562	18	529	2.1e-160	564.7
NP_809038.1	iAF987.Gmet_1110	49.1	544	262	4	45	585	23	554	1.9e-153	541.6
NP_809038.1	iLJ478.TM0228	50.6	506	245	2	70	575	30	530	4.1e-148	523.9
NP_809038.1	iJN746.PP_2184	38.3	530	307	7	37	560	1	516	2.5e-97	355.1
NP_809038.1	iYL1228.KPN_02674	43.1	394	222	2	169	560	26	419	6.9e-95	347.1
NP_809038.1	iUMN146_1321.UM146_05395	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	iLF82_1304.LF82_1543	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	iEC042_1314.EC042_2525	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	iECS88_1305.ECS88_2431	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	iECED1_1282.ECED1_2748	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	iNRG857_1313.NRG857_11565	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	iUTI89_1310.UTI89_C2564	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	iECABU_c1320.ECABU_c26160	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	iECNA114_1301.ECNA114_2374	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	iECSF_1327.ECSF_2161	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	iECOK1_1307.ECOK1_2517	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	iE2348C_1286.E2348C_2424	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	iAPECO1_1312.APECO1_4281	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809038.1	ic_1306.c2825	43.1	394	222	2	169	560	26	419	4.5e-94	344.4
NP_809042.1	iECB_1328.ECB_04191	46.3	395	195	4	2	386	1	388	5.6e-95	346.7
NP_809042.1	iEcDH1_1363.EcDH1_3675	46.3	395	195	4	2	386	1	388	5.6e-95	346.7
NP_809042.1	iB21_1397.B21_04153	46.3	395	195	4	2	386	1	388	5.6e-95	346.7
NP_809042.1	iY75_1357.Y75_RS22535	46.3	395	195	4	2	386	1	388	5.6e-95	346.7
NP_809042.1	iECDH1ME8569_1439.ECDH1ME8569_4180	46.3	395	195	4	2	386	1	388	5.6e-95	346.7
NP_809042.1	iECD_1391.ECD_04191	46.3	395	195	4	2	386	1	388	5.6e-95	346.7
NP_809042.1	iECUMN_1333.ECUMN_4930	46.3	395	195	4	2	386	1	388	5.6e-95	346.7
NP_809042.1	iECBD_1354.ECBD_3713	46.3	395	195	4	2	386	1	388	5.6e-95	346.7
NP_809042.1	iAF1260.b4322	46.3	395	195	4	2	386	1	388	5.6e-95	346.7
NP_809042.1	iJO1366.b4322	46.3	395	195	4	2	386	1	388	5.6e-95	346.7
NP_809042.1	iJR904.b4322	46.3	395	195	4	2	386	1	388	5.6e-95	346.7
NP_809042.1	iBWG_1329.BWG_4020	46.3	395	195	4	2	386	1	388	5.6e-95	346.7
NP_809042.1	iECS88_1305.ECS88_4940	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809042.1	iEcSMS35_1347.EcSMS35_4849	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809042.1	iG2583_1286.G2583_5123	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809042.1	iECSP_1301.ECSP_5406	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809042.1	iSFV_1184.SFV_4204	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809042.1	iEcE24377_1341.EcE24377A_4920	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809042.1	iECABU_c1320.ECABU_c49590	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809042.1	iUMNK88_1353.UMNK88_5243	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809042.1	iECs_1301.ECs5281	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809042.1	iECNA114_1301.ECNA114_4567	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809042.1	iNRG857_1313.NRG857_21800	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809042.1	iSF_1195.SF4198	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809042.1	iECH74115_1262.ECH74115_5828	46.1	395	196	4	2	386	1	388	7.3e-95	346.3
NP_809043.1	iYL1228.KPN_01091	31.8	261	154	6	6	264	2	240	1.9e-25	115.2
NP_809043.1	iJN746.PP_3164	33.5	272	151	10	1	264	1	250	9.7e-22	102.8
NP_809043.1	iRC1080.CRv4_Au5_s3_g10590_t1	29.0	259	159	7	11	264	81	319	3.7e-21	100.9
NP_809043.1	iNJ661.Rv1483	25.8	256	160	6	10	264	16	242	4.3e-14	77.4
NP_809046.1	iSFxv_1172.SFxv_2732	47.5	242	127	0	15	256	17	258	8.0e-56	216.1
NP_809046.1	iSF_1195.SF2481	47.5	242	127	0	15	256	17	258	8.0e-56	216.1
NP_809046.1	iS_1188.S2629	47.5	242	127	0	15	256	17	258	8.0e-56	216.1
NP_809046.1	iB21_1397.B21_02289	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iECBD_1354.ECBD_1253	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iECW_1372.ECW_m2656	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iEcE24377_1341.EcE24377A_2714	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iECSE_1348.ECSE_2718	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iWFL_1372.ECW_m2656	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iECB_1328.ECB_02328	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iUMNK88_1353.UMNK88_3031	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iEKO11_1354.EKO11_1301	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iSbBS512_1146.SbBS512_E2800	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iECD_1391.ECD_02328	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iEC55989_1330.EC55989_2717	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iSBO_1134.SBO_2453	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iECO26_1355.ECO26_3480	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iECIAI1_1343.ECIAI1_2485	47.5	242	127	0	15	256	17	258	1.0e-55	215.7
NP_809046.1	iETEC_1333.ETEC_2541	47.5	242	127	0	15	256	17	258	1.4e-55	215.3
NP_809046.1	iECDH1ME8569_1439.ECDH1ME8569_2362	47.5	242	127	0	15	256	17	258	1.4e-55	215.3
NP_809046.1	iY75_1357.Y75_RS12720	47.5	242	127	0	15	256	17	258	1.4e-55	215.3
NP_809046.1	iEcDH1_1363.EcDH1_1233	47.5	242	127	0	15	256	17	258	1.4e-55	215.3
NP_809046.1	iECDH10B_1368.ECDH10B_2593	47.5	242	127	0	15	256	17	258	1.4e-55	215.3
NP_809046.1	iEcolC_1368.EcolC_1251	47.5	242	127	0	15	256	17	258	1.4e-55	215.3
NP_809046.1	iEcHS_1320.EcHS_A2564	47.5	242	127	0	15	256	17	258	1.4e-55	215.3
NP_809071.1	iYO844.BSU09680	36.7	412	245	3	55	464	51	448	8.0e-72	270.0
NP_809071.1	iYO844.BSU23560	35.2	423	254	4	38	457	35	440	2.3e-63	241.9
NP_809071.1	iSB619.SA_RS12035	32.6	438	272	6	1	434	1	419	4.3e-49	194.5
NP_809071.1	iHN637.CLJU_RS19870	30.8	406	265	4	69	473	71	461	4.4e-46	184.5
NP_809075.1	iYL1228.KPN_02849	37.2	562	339	7	23	582	23	572	3.3e-91	335.1
NP_809075.1	iUMNK88_1353.UMNK88_3169	35.9	546	338	5	35	578	33	568	3.6e-90	331.6
NP_809075.1	iSbBS512_1146.SbBS512_E2894	35.7	546	339	5	35	578	33	568	1.1e-89	330.1
NP_809075.1	iECO26_1355.ECO26_3566	35.7	546	339	5	35	578	33	568	1.4e-89	329.7
NP_809075.1	iEcE24377_1341.EcE24377A_2803	35.6	545	341	4	35	578	33	568	1.8e-89	329.3
NP_809075.1	iECW_1372.ECW_m2744	35.7	546	339	5	35	578	33	568	1.8e-89	329.3
NP_809075.1	iSSON_1240.SSON_2601	35.7	546	339	5	35	578	33	568	1.8e-89	329.3
NP_809075.1	iEKO11_1354.EKO11_1214	35.7	546	339	5	35	578	33	568	1.8e-89	329.3
NP_809075.1	iEC55989_1330.EC55989_2804	35.7	546	339	5	35	578	33	568	1.8e-89	329.3
NP_809075.1	iECO111_1330.ECO111_3243	35.7	546	339	5	35	578	33	568	1.8e-89	329.3
NP_809075.1	iECIAI1_1343.ECIAI1_2571	35.7	546	339	5	35	578	33	568	1.8e-89	329.3
NP_809075.1	iECO103_1326.ECO103_3036	35.7	546	339	5	35	578	33	568	1.8e-89	329.3
NP_809075.1	iWFL_1372.ECW_m2744	35.7	546	339	5	35	578	33	568	1.8e-89	329.3
NP_809075.1	iECDH1ME8569_1439.ECDH1ME8569_2446	35.5	546	340	5	35	578	33	568	3.1e-89	328.6
NP_809075.1	iETEC_1333.ETEC_2676	35.5	546	340	5	35	578	33	568	3.1e-89	328.6
NP_809075.1	iEcHS_1320.EcHS_A2670	35.5	546	340	5	35	578	33	568	3.1e-89	328.6
NP_809075.1	iEcolC_1368.EcolC_1158	35.5	546	340	5	35	578	33	568	3.1e-89	328.6
NP_809075.1	iECDH10B_1368.ECDH10B_2685	35.5	546	340	5	35	578	33	568	3.1e-89	328.6
NP_809075.1	iEcDH1_1363.EcDH1_1149	35.5	546	340	5	35	578	33	568	3.1e-89	328.6
