WP_004358973.1	iSbBS512_1146.SbBS512_E2229	47.8	418	211	3	1	417	1	412	6.6e-110	396.4
WP_004358973.1	iECED1_1282.ECED1_1238	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iECS88_1305.ECS88_1109	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iEcSMS35_1347.EcSMS35_2032	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iECP_1309.ECP_1087	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iEC042_1314.EC042_1165	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iYL1228.KPN_01093	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iS_1188.S1179	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iECs_1301.ECs1473	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iG2583_1286.G2583_1355	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iECB_1328.ECB_01091	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iEC55989_1330.EC55989_1207	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iECD_1391.ECD_01091	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iEcE24377_1341.EcE24377A_1216	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004358973.1	iECOK1_1307.ECOK1_1202	47.6	418	212	3	1	417	1	412	8.6e-110	396.0
WP_004359175.1	iRC1080.CRv4_Au5_s9_g15599_t1	50.2	492	224	3	8	493	85	561	5.8e-134	476.5
WP_004359175.1	iND750.YHR020W	41.8	466	248	6	2	458	182	633	5.0e-101	367.1
WP_004359175.1	iMM904.YHR020W	41.8	466	248	6	2	458	182	633	5.0e-101	367.1
WP_004359175.1	iAF692.Mbar_A0179	37.1	491	275	11	13	493	14	480	6.8e-82	303.5
WP_004359175.1	iAF987.Gmet_1354	28.7	167	114	3	237	402	402	564	1.1e-15	83.6
WP_004359367.1	iAF692.Mbar_A1417	35.4	316	194	3	11	324	14	321	1.4e-43	175.6
WP_004359367.1	iNJ661.Rv3398c	34.5	287	184	2	39	322	72	357	1.9e-40	165.2
WP_004359367.1	iYO844.BSU24280	38.3	248	138	5	24	258	30	275	1.2e-34	146.0
WP_004359367.1	iJN678.crtE	38.7	222	128	3	23	236	35	256	1.3e-33	142.5
WP_004359367.1	iAF987.Gmet_2455	33.1	281	184	2	32	312	35	311	1.9e-32	138.7
WP_004359367.1	iG2583_1286.G2583_0533	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iB21_1397.B21_00373	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iEC042_1314.EC042_0459	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iETEC_1333.ETEC_0474	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iECBD_1354.ECBD_3240	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iECD_1391.ECD_00369	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iSDY_1059.SDY_0309	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iECED1_1282.ECED1_0444	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iECSP_1301.ECSP_0489	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iECNA114_1301.ECNA114_0398	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iECs_1301.ECs0475	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iECIAI39_1322.ECIAI39_0255	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iEcDH1_1363.EcDH1_3188	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iSBO_1134.SBO_0315	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iEcSMS35_1347.EcSMS35_0457	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iECDH10B_1368.ECDH10B_0377	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iECH74115_1262.ECH74115_0504	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iSSON_1240.SSON_0398	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iZ_1308.Z0524	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359367.1	iY75_1357.Y75_RS02175	35.7	255	148	6	4	248	14	262	7.2e-32	136.7
WP_004359500.1	iLJ478.TM0716	57.3	501	209	3	21	521	20	515	2.1e-158	557.8
WP_004359500.1	iNJ661.Rv3280	54.7	506	221	4	23	521	44	548	3.3e-151	533.9
WP_004359500.1	iYO844.BSU23920	52.7	510	226	4	14	521	11	507	1.7e-147	521.5
WP_004359500.1	iYO844.BSU18210	37.2	516	310	7	9	521	7	511	2.2e-86	318.5
WP_004359500.1	iNJ661.Rv2247	38.9	432	248	6	76	503	41	460	2.2e-83	308.5
WP_004359500.1	iAF987.Gmet_3248	38.6	417	237	5	27	437	58	461	3.6e-73	274.6
WP_004359500.1	iAF987.Gmet_2476	29.6	179	113	3	37	202	56	234	8.4e-14	77.4
WP_004359516.1	iMM904.YIR037W	44.5	182	78	2	1	182	1	159	2.4e-40	164.1
WP_004359516.1	iND750.YIR037W	44.5	182	78	2	1	182	1	159	2.4e-40	164.1
WP_004359516.1	iMM904.YBR244W	44.0	182	71	2	5	182	6	160	4.0e-40	163.3
WP_004359516.1	iND750.YBR244W	44.0	182	71	2	5	182	6	160	4.0e-40	163.3
WP_004359516.1	iJN678.slr1171	46.1	180	79	2	3	182	8	169	1.0e-38	158.7
WP_004359516.1	iSB619.SA_RS06470	43.7	183	77	2	1	182	1	158	3.8e-38	156.8
WP_004359516.1	iRC1080.CRv4_Au5_s3_g11094_t1	45.5	178	73	2	5	182	47	200	8.4e-38	155.6
WP_004359516.1	iYO844.BSU21900	39.8	181	84	2	3	182	2	158	3.0e-35	147.1
WP_004359516.1	iECDH10B_1368.ECDH10B_1846	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iECDH1ME8569_1439.EcDH1_1932	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iECDH1ME8569_1439.ECDH1ME8569_1654	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iECB_1328.ECB_01679	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iB21_1397.B21_01668	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iECD_1391.ECD_01679	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iETEC_1333.ETEC_1743	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iSSON_1240.SSON_1448	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iECBD_1354.ECBD_1935	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iEcDH1_1363.EcDH1_1932	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iY75_1357.Y75_RS08965	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iUMNK88_1353.UMNK88_2173	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iBWG_1329.BWG_1524	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iJO1366.b1710	44.0	166	87	3	9	173	10	170	6.3e-33	139.4
WP_004359516.1	iECP_1309.ECP_1658	44.0	166	87	3	9	173	10	170	8.2e-33	139.0
WP_004359516.1	iUMN146_1321.UM146_08600	44.0	166	87	3	9	173	10	170	8.2e-33	139.0
WP_004359516.1	iECOK1_1307.ECOK1_1830	44.0	166	87	3	9	173	10	170	8.2e-33	139.0
WP_004359555.1	iSB619.SA_RS08940	45.9	133	72	0	26	158	16	148	8.7e-31	132.1
WP_004359555.1	iRC1080.CRv4_Au5_s2_g8580_t1	43.6	133	75	0	24	156	78	210	4.3e-30	129.8
WP_004359555.1	iHN637.CLJU_RS10825	44.3	140	78	0	19	158	10	149	9.6e-30	128.6
WP_004359555.1	iYO844.BSU23250	44.0	134	75	0	25	158	16	149	1.3e-29	128.3
WP_004359555.1	iAF987.Gmet_1627	42.1	140	81	0	18	157	10	149	2.1e-29	127.5
WP_004359555.1	iLJ478.TM1825	42.1	133	77	0	26	158	17	149	4.5e-27	119.8
WP_004359555.1	iUMN146_1321.UM146_15285	43.0	142	77	2	15	155	9	147	1.3e-26	118.2
WP_004359555.1	iUTI89_1310.UTI89_C0437	43.0	142	77	2	15	155	41	179	1.3e-26	118.2
WP_004359555.1	iECS88_1305.ECS88_0410	43.0	142	77	2	15	155	9	147	1.3e-26	118.2
WP_004359555.1	iECOK1_1307.ECOK1_0395	43.0	142	77	2	15	155	9	147	1.3e-26	118.2
WP_004359555.1	iAPECO1_1312.APECO1_1595	43.0	142	77	2	15	155	41	179	1.3e-26	118.2
WP_004359555.1	iEKO11_1354.EKO11_3434	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iSSON_1240.SSON_0392	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iECO26_1355.ECO26_0447	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iZ_1308.Z0516	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iECO111_1330.ECO111_0445	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iECP_1309.ECP_0474	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iETEC_1333.ETEC_0468	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iS_1188.S0360	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iECH74115_1262.ECH74115_0497	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iEcSMS35_1347.EcSMS35_0451	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iB21_1397.B21_00367	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iEcE24377_1341.EcE24377A_0446	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iECED1_1282.ECED1_0438	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359555.1	iSbBS512_1146.SbBS512_E0336	42.3	142	78	2	15	155	9	147	1.7e-26	117.9
WP_004359899.1	iAF987.Gmet_2848	52.1	313	145	3	4	311	2	314	1.3e-86	318.5
WP_004359899.1	iIT341.HP0742	51.8	305	146	1	7	310	13	317	2.1e-84	311.2
WP_004359899.1	iJN746.PP_0722	46.9	311	160	3	5	310	2	312	2.1e-76	284.6
WP_004359899.1	iHN637.CLJU_RS20580	47.5	316	160	4	1	310	2	317	4.3e-74	276.9
WP_004359899.1	iJN678.prsA	44.6	314	170	3	1	310	19	332	6.2e-73	273.1
WP_004359899.1	iS_1188.S1294	46.8	308	158	4	9	310	6	313	1.2e-71	268.9
WP_004359899.1	iSFxv_1172.SFxv_1382	46.8	308	158	4	9	310	28	335	1.2e-71	268.9
WP_004359899.1	iSFV_1184.SFV_1221	46.8	308	158	4	9	310	28	335	1.2e-71	268.9
WP_004359899.1	iSF_1195.SF1210	46.8	308	158	4	9	310	6	313	1.2e-71	268.9
WP_004359899.1	iB21_1397.B21_01192	46.8	308	158	4	9	310	6	313	1.5e-71	268.5
WP_004359899.1	iECDH1ME8569_1439.ECDH1ME8569_1146	46.8	308	158	4	9	310	28	335	1.5e-71	268.5
WP_004359899.1	iECBD_1354.ECBD_2414	46.8	308	158	4	9	310	28	335	1.5e-71	268.5
WP_004359899.1	iECUMN_1333.ECUMN_1504	46.8	308	158	4	9	310	6	313	1.5e-71	268.5
WP_004359899.1	iECSP_1301.ECSP_1597	46.8	308	158	4	9	310	6	313	1.5e-71	268.5
WP_004359899.1	iECDH10B_1368.ECDH10B_1260	46.8	308	158	4	9	310	6	313	1.5e-71	268.5
WP_004359899.1	iUMN146_1321.UM146_11025	46.8	308	158	4	9	310	28	335	1.5e-71	268.5
WP_004359899.1	iECs_1301.ECs1712	46.8	308	158	4	9	310	6	313	1.5e-71	268.5
WP_004359899.1	iECB_1328.ECB_01182	46.8	308	158	4	9	310	6	313	1.5e-71	268.5
WP_004359899.1	iLF82_1304.LF82_1744	46.8	308	158	4	9	310	6	313	1.5e-71	268.5
WP_004359899.1	iECW_1372.ECW_m1293	46.8	308	158	4	9	310	28	335	1.5e-71	268.5
WP_004359899.1	iSDY_1059.SDY_1256	46.8	308	158	4	9	310	6	313	1.5e-71	268.5
WP_004359899.1	iECIAI39_1322.ECIAI39_1543	46.8	308	158	4	9	310	6	313	1.5e-71	268.5
WP_004359899.1	iECED1_1282.ECED1_1355	46.8	308	158	4	9	310	6	313	1.5e-71	268.5
WP_004359899.1	iUTI89_1310.UTI89_C1401	46.8	308	158	4	9	310	28	335	1.5e-71	268.5
WP_004359899.1	iECP_1309.ECP_1255	46.8	308	158	4	9	310	6	313	1.5e-71	268.5
WP_004359923.1	iYL1228.KPN_00701	55.3	561	235	7	11	568	5	552	2.2e-172	604.4
WP_004359923.1	iEC042_1314.EC042_0708	55.0	560	237	7	11	568	5	551	7.7e-170	595.9
WP_004359923.1	iSbBS512_1146.SbBS512_E0570	55.0	560	237	7	11	568	5	551	7.7e-170	595.9
WP_004359923.1	iECUMN_1333.ECUMN_0765	55.0	560	237	7	11	568	5	551	7.7e-170	595.9
WP_004359923.1	iEcSMS35_1347.EcSMS35_0702	55.0	560	237	7	11	568	5	551	7.7e-170	595.9
WP_004359923.1	iECIAI39_1322.ECIAI39_0637	55.0	560	237	7	11	568	5	551	1.0e-169	595.5
WP_004359923.1	iECABU_c1320.ECABU_c07330	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iECNA114_1301.ECNA114_0619	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iNRG857_1313.NRG857_03070	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iUMN146_1321.UM146_14155	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iUTI89_1310.UTI89_C0684	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iECOK1_1307.ECOK1_0690	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iECP_1309.ECP_0700	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iECED1_1282.ECED1_0661	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iECS88_1305.ECS88_0716	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iLF82_1304.LF82_0856	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iECSF_1327.ECSF_0618	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iAPECO1_1312.APECO1_1384	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iE2348C_1286.E2348C_0571	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	ic_1306.c0766	54.8	560	238	7	11	568	5	551	1.7e-169	594.7
WP_004359923.1	iECD_1391.ECD_00637	54.8	560	238	7	11	568	5	551	2.9e-169	594.0
WP_004359923.1	iETEC_1333.ETEC_0697	54.8	560	238	7	11	568	5	551	2.9e-169	594.0
WP_004359923.1	iECO26_1355.ECO26_0744	54.8	560	238	7	11	568	5	551	2.9e-169	594.0
WP_004359923.1	iECBD_1354.ECBD_2981	54.8	560	238	7	11	568	5	551	2.9e-169	594.0
WP_004359923.1	iUMNK88_1353.UMNK88_717	54.8	560	238	7	11	568	5	551	2.9e-169	594.0
WP_004359940.1	iAF987.Gmet_1357	48.0	589	294	7	3	584	10	593	9.3e-163	572.4
WP_004359940.1	iSB619.SA_RS08210	48.1	588	291	9	3	581	4	586	2.5e-155	547.7
WP_004359940.1	iLJ478.TM1441	47.9	589	288	10	1	582	1	577	3.7e-151	533.9
WP_004359940.1	iJN678.aspS	46.8	592	294	12	3	579	2	587	2.9e-148	524.2
WP_004359940.1	iECSF_1327.ECSF_1726	47.5	594	293	10	3	585	2	587	2.5e-147	521.2
WP_004359940.1	iNRG857_1313.NRG857_09355	47.3	594	294	10	3	585	2	587	5.5e-147	520.0
WP_004359940.1	iUTI89_1310.UTI89_C2070	47.3	594	294	10	3	585	2	587	5.5e-147	520.0
WP_004359940.1	iECABU_c1320.ECABU_c21280	47.3	594	294	10	3	585	2	587	5.5e-147	520.0
WP_004359940.1	iECED1_1282.ECED1_2071	47.3	594	294	10	3	585	2	587	5.5e-147	520.0
WP_004359940.1	iECP_1309.ECP_1810	47.3	594	294	10	3	585	2	587	5.5e-147	520.0
WP_004359940.1	iUMN146_1321.UM146_07820	47.3	594	294	10	3	585	2	587	5.5e-147	520.0
WP_004359940.1	iECOK1_1307.ECOK1_1985	47.3	594	294	10	3	585	2	587	5.5e-147	520.0
WP_004359940.1	iECS88_1305.ECS88_1924	47.3	594	294	10	3	585	2	587	5.5e-147	520.0
WP_004359940.1	iLF82_1304.LF82_0175	47.3	594	294	10	3	585	2	587	5.5e-147	520.0
WP_004359940.1	iAPECO1_1312.APECO1_916	47.3	594	294	10	3	585	2	587	5.5e-147	520.0
WP_004359940.1	ic_1306.c2280	47.3	594	294	10	3	585	2	587	5.5e-147	520.0
WP_004359940.1	iE2348C_1286.E2348C_1991	47.3	594	294	10	3	585	2	587	5.5e-147	520.0
WP_004359940.1	iECW_1372.ECW_m2042	47.0	594	296	10	3	585	2	587	3.5e-146	517.3
WP_004359940.1	iEKO11_1354.EKO11_1902	47.0	594	296	10	3	585	2	587	3.5e-146	517.3
WP_004359940.1	iWFL_1372.ECW_m2042	47.0	594	296	10	3	585	2	587	3.5e-146	517.3
