WP_011305052.1	iSF_1195.SF4037	35.2	458	287	5	8	461	6	457	7.7e-70	263.5
WP_011305052.1	iEC55989_1330.EC55989_4442	34.9	458	288	5	8	461	6	457	7.7e-70	263.5
WP_011305052.1	iSFxv_1172.SFxv_4400	35.2	458	287	5	8	461	6	457	7.7e-70	263.5
WP_011305052.1	iSFV_1184.SFV_4029	35.2	458	287	5	8	461	6	457	7.7e-70	263.5
WP_011305052.1	iECO103_1326.ECO103_4716	34.9	458	288	5	8	461	6	457	7.7e-70	263.5
WP_011305052.1	iEcE24377_1341.EcE24377A_4499	34.9	458	288	5	8	461	6	457	7.7e-70	263.5
WP_011305052.1	iECSE_1348.ECSE_4253	34.9	458	288	5	8	461	6	457	7.7e-70	263.5
WP_011305052.1	iS_1188.S3709	35.2	458	287	5	8	461	6	457	7.7e-70	263.5
WP_011305052.1	iECIAI1_1343.ECIAI1_4168	34.9	458	288	5	8	461	6	457	7.7e-70	263.5
WP_011305052.1	iECDH10B_1368.ECDH10B_4148	34.8	457	288	5	8	460	6	456	1.7e-69	262.3
WP_011305052.1	iYL1228.KPN_04249	34.7	464	279	6	8	460	6	456	1.7e-69	262.3
WP_011305052.1	iECB_1328.ECB_03845	34.8	457	288	5	8	460	6	456	1.7e-69	262.3
WP_011305052.1	iEcDH1_1363.EcDH1_4026	34.8	457	288	5	8	460	6	456	1.7e-69	262.3
WP_011305052.1	iETEC_1333.ETEC_4228	34.8	457	288	5	8	460	6	456	1.7e-69	262.3
WP_011305052.1	iECUMN_1333.ECUMN_4491	34.8	457	288	5	8	460	6	456	1.7e-69	262.3
WP_011305052.1	iECBD_1354.ECBD_4064	34.8	457	288	5	8	460	6	456	1.7e-69	262.3
WP_011305052.1	iEcolC_1368.EcolC_4056	34.8	457	288	5	8	460	6	456	1.7e-69	262.3
WP_011305056.1	iYO844.BSU22750	31.0	145	90	3	3	137	9	153	1.6e-10	65.1
WP_011305058.1	iAF692.Mbar_A0010	100.0	436	0	0	1	436	1	436	1.5e-253	873.6
WP_011305058.1	iSSON_1240.SSON_0400	28.3	385	247	5	52	423	4	372	2.0e-37	155.6
WP_011305058.1	iSDY_1059.SDY_0307	28.3	385	247	5	52	423	4	372	2.6e-37	155.2
WP_011305058.1	iECUMN_1333.ECUMN_0462	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iEcDH1_1363.EcDH1_3186	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iECIAI39_1322.ECIAI39_0253	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iEcSMS35_1347.EcSMS35_0459	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iY75_1357.Y75_RS02185	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iETEC_1333.ETEC_0476	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iECDH1ME8569_1439.ECDH1ME8569_0408	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iECDH10B_1368.ECDH10B_0379	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iEC042_1314.EC042_0461	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iECDH1ME8569_1439.EcDH1_3186	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iUMNK88_1353.UMNK88_473	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iE2348C_1286.E2348C_0358	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iBWG_1329.BWG_0305	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iAF1260.b0423	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iJO1366.b0423	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iJR904.b0423	28.3	385	247	5	52	423	4	372	3.4e-37	154.8
WP_011305058.1	iECO26_1355.ECO26_0455	28.1	385	248	5	52	423	4	372	7.7e-37	153.7
WP_011305058.1	iEcE24377_1341.EcE24377A_0455	28.1	385	248	5	52	423	4	372	7.7e-37	153.7
WP_011305058.1	iEC55989_1330.EC55989_0434	28.1	385	248	5	52	423	4	372	1.0e-36	153.3
WP_011305058.1	iECO103_1326.ECO103_0397	28.1	385	248	5	52	423	4	372	1.0e-36	153.3
WP_011305058.1	iB21_1397.B21_00375	28.1	385	248	5	52	423	4	372	1.0e-36	153.3
WP_011305058.1	iUMN146_1321.UM146_15245	28.1	385	248	5	52	423	4	372	1.0e-36	153.3
WP_011305059.1	iAF692.Mbar_A0011	100.0	1138	0	0	1	1138	1	1138	3.5e-150	531.6
WP_011305068.1	iAF692.Mbar_A0021	100.0	308	0	0	1	308	1	308	1.0e-176	617.8
WP_011305068.1	iEcE24377_1341.EcE24377A_2324	44.0	325	165	7	1	308	13	337	2.5e-66	251.1
WP_011305068.1	iAF692.Mbar_A1144	45.0	300	159	4	6	303	3	298	3.4e-63	240.7
WP_011305068.1	iSB619.SA_RS00780	42.4	295	160	5	4	291	2	293	1.4e-53	208.8
WP_011305068.1	iLJ478.TM0509	41.1	309	169	8	5	306	2	304	4.6e-52	203.8
WP_011305068.1	iNJ661.Rv3634c	37.6	306	184	6	7	306	4	308	1.4e-45	182.2
WP_011305068.1	iNJ661.Rv3784	33.8	308	192	7	6	305	3	306	1.1e-40	166.0
WP_011305068.1	iYO844.BSU30870	33.4	305	187	6	6	299	3	302	2.4e-40	164.9
WP_011305068.1	iAF692.Mbar_A0036	32.5	317	200	8	1	307	1	313	1.7e-35	148.7
WP_011305068.1	iAF692.Mbar_A1122	30.8	318	204	9	1	307	1	313	1.6e-33	142.1
WP_011305068.1	iRC1080.CRv4_Au5_s3_g10538_t1	32.0	309	194	8	6	306	21	321	6.9e-32	136.7
WP_011305068.1	iAF987.Gmet_2330	28.4	331	203	9	6	306	4	330	1.3e-30	132.5
WP_011305068.1	iYO844.BSU38860	30.4	312	186	12	6	289	3	311	1.6e-28	125.6
WP_011305068.1	iAF987.Gmet_1431	31.0	310	197	8	6	306	3	304	6.0e-28	123.6
WP_011305068.1	iAF987.Gmet_2329	29.9	321	192	11	6	303	3	313	2.5e-26	118.2
WP_011305068.1	iEKO11_1354.EKO11_1761	29.5	305	189	9	5	284	2	305	9.9e-23	106.3
WP_011305068.1	iECP_1309.ECP_2076	29.5	305	189	9	5	284	2	305	1.3e-22	105.9
WP_011305068.1	ic_1306.c2560	29.5	305	189	9	5	284	2	305	1.3e-22	105.9
WP_011305068.1	iYL1228.KPN_03845	28.1	242	154	10	6	232	318	554	2.6e-07	55.1
WP_011305068.1	iECB_1328.ECB_02181	28.6	234	147	10	6	224	318	546	4.5e-07	54.3
WP_011305068.1	iECSE_1348.ECSE_2514	28.6	234	147	10	6	224	318	546	4.5e-07	54.3
WP_011305068.1	iECO26_1355.ECO26_3245	28.6	234	147	10	6	224	318	546	4.5e-07	54.3
WP_011305068.1	iECS88_1305.ECS88_2404	28.6	234	147	10	6	224	318	546	4.5e-07	54.3
WP_011305068.1	iECSF_1327.ECSF_2135	28.6	234	147	10	6	224	318	546	4.5e-07	54.3
WP_011305068.1	iECIAI39_1322.ECIAI39_2402	28.6	234	147	10	6	224	318	546	4.5e-07	54.3
WP_011305069.1	iAF692.Mbar_A0022	100.0	418	0	0	1	418	1	418	1.4e-242	837.0
WP_011305069.1	iJN746.PP_0964	37.4	412	246	4	13	416	10	417	6.0e-71	266.9
WP_011305069.1	iNJ661.Rv1315	37.3	405	250	4	13	415	11	413	5.2e-67	253.8
WP_011305069.1	iYL1228.KPN_03599	37.1	410	249	4	12	416	9	414	1.5e-66	252.3
WP_011305069.1	iSBO_1134.SBO_3193	36.6	413	247	5	12	416	9	414	1.3e-65	249.2
WP_011305069.1	iSbBS512_1146.SbBS512_E3581	36.6	413	247	5	12	416	9	414	1.3e-65	249.2
WP_011305069.1	iECSP_1301.ECSP_4164	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iSF_1195.SF3229	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iECS88_1305.ECS88_3571	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iECs_1301.ECs4068	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iECOK1_1307.ECOK1_3610	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iECIAI1_1343.ECIAI1_3337	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iSFV_1184.SFV_3219	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iECNA114_1301.ECNA114_3268	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iECUMN_1333.ECUMN_3669	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iECO111_1330.ECO111_4014	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iECSF_1327.ECSF_3021	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iEcE24377_1341.EcE24377A_3675	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iY75_1357.Y75_RS16540	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iEcDH1_1363.EcDH1_0518	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iECB_1328.ECB_03054	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iECD_1391.ECD_03054	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iB21_1397.B21_03005	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iECO26_1355.ECO26_4293	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305069.1	iWFL_1372.ECW_m3461	36.7	412	246	5	12	415	9	413	2.2e-65	248.4
WP_011305070.1	iAF692.Mbar_A0023	100.0	318	0	0	1	318	1	318	1.5e-183	640.6
WP_011305070.1	iYO844.BSU15230	39.9	301	175	3	4	303	5	300	8.9e-59	226.1
WP_011305070.1	iHN637.CLJU_RS01560	35.4	291	182	4	14	304	19	303	6.8e-51	199.9
WP_011305070.1	iSB619.SA_RS03950	34.5	290	184	3	15	304	19	302	1.6e-47	188.7
WP_011305070.1	iLJ478.TM1714	40.1	282	161	6	19	300	3	276	1.6e-44	178.7
WP_011305070.1	iAF987.Gmet_0414	34.2	292	185	4	13	304	15	299	4.0e-43	174.1
WP_011305070.1	iJN678.slr1424	33.8	293	175	5	21	304	32	314	2.1e-39	161.8
WP_011305080.1	iAF692.Mbar_A0034	100.0	373	0	0	1	373	1	373	3.7e-213	739.2
WP_011305080.1	iAF987.Gmet_1311	74.6	338	85	1	3	340	2	338	3.7e-149	526.6
WP_011305080.1	iECABU_c1320.ECABU_c23860	67.4	350	104	1	1	340	1	350	2.1e-139	494.2
WP_011305080.1	iECB_1328.ECB_01959	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iETEC_1333.ETEC_2196	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iECNA114_1301.ECNA114_2151	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iECED1_1282.ECED1_2399	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iECDH10B_1368.ECDH10B_2203	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iECO26_1355.ECO26_2964	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iECS88_1305.ECS88_2150	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iNRG857_1313.NRG857_10440	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iEcDH1_1363.EcDH1_1604	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iEcolC_1368.EcolC_1588	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iSF_1195.SF2116	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iWFL_1372.ECW_m2210	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iG2583_1286.G2583_2576	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iECs_1301.ECs2858	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iECDH1ME8569_1439.ECDH1ME8569_1990	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iSBO_1134.SBO_0880	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iECSP_1301.ECSP_2808	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iB21_1397.B21_01948	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iECW_1372.ECW_m2210	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iSSON_1240.SSON_2106	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iLF82_1304.LF82_0900	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305080.1	iEC042_1314.EC042_2290	68.0	350	102	2	1	340	1	350	6.0e-139	492.7
WP_011305081.1	iAF692.Mbar_A0035	100.0	312	0	0	1	312	1	312	2.1e-182	636.7
WP_011305081.1	iAF987.Gmet_1312	61.6	315	113	1	1	307	1	315	7.3e-114	409.1
WP_011305081.1	iECIAI39_1322.ECIAI39_0963	57.2	318	127	2	4	312	3	320	4.7e-105	379.8
WP_011305081.1	ic_1306.c2578	56.9	318	128	2	4	312	3	320	6.2e-105	379.4
WP_011305081.1	iUMNK88_1353.UMNK88_2597	57.2	318	127	2	4	312	3	320	8.0e-105	379.0
WP_011305081.1	iEC55989_1330.EC55989_2308	57.2	318	127	2	4	312	3	320	8.0e-105	379.0
WP_011305081.1	iECSF_1327.ECSF_1941	56.9	318	128	2	4	312	3	320	8.0e-105	379.0
WP_011305081.1	iECO26_1355.ECO26_2963	57.2	318	127	2	4	312	3	320	8.0e-105	379.0
WP_011305081.1	iECUMN_1333.ECUMN_2388	57.1	319	128	3	3	312	2	320	1.1e-104	378.6
WP_011305081.1	iECO103_1326.ECO103_2531	56.9	318	128	2	4	312	3	320	1.1e-104	378.6
WP_011305081.1	iECABU_c1320.ECABU_c23850	56.9	318	128	2	4	312	3	320	1.1e-104	378.6
WP_011305081.1	iSSON_1240.SSON_2105	56.9	318	128	2	4	312	3	320	1.1e-104	378.6
WP_011305081.1	iEcSMS35_1347.EcSMS35_1010	56.9	318	128	2	4	312	3	320	1.1e-104	378.6
WP_011305081.1	iECSE_1348.ECSE_2326	56.9	318	128	2	4	312	3	320	1.1e-104	378.6
WP_011305081.1	iAPECO1_1312.APECO1_1142	56.9	318	128	2	4	312	3	320	1.1e-104	378.6
WP_011305081.1	iETEC_1333.ETEC_2195	56.6	318	129	2	4	312	3	320	1.4e-104	378.3
WP_011305081.1	iECS88_1305.ECS88_2149	57.3	316	126	2	6	312	5	320	1.4e-104	378.3
WP_011305081.1	iECs_1301.ECs2857	57.3	316	126	2	6	312	5	320	1.4e-104	378.3
WP_011305081.1	iUMN146_1321.UM146_06530	57.3	316	126	2	6	312	5	320	1.4e-104	378.3
WP_011305081.1	iECB_1328.ECB_01958	56.6	318	129	2	4	312	3	320	1.4e-104	378.3
WP_011305081.1	iB21_1397.B21_01947	56.6	318	129	2	4	312	3	320	1.4e-104	378.3
WP_011305081.1	iUTI89_1310.UTI89_C2326	57.3	316	126	2	6	312	5	320	1.4e-104	378.3
WP_011305081.1	iEcDH1_1363.EcDH1_1605	56.6	318	129	2	4	312	3	320	1.4e-104	378.3
WP_011305081.1	iECDH1ME8569_1439.ECDH1ME8569_1989	56.6	318	129	2	4	312	3	320	1.4e-104	378.3
WP_011305081.1	iECSP_1301.ECSP_2807	57.3	316	126	2	6	312	5	320	1.4e-104	378.3
WP_011305082.1	iAF692.Mbar_A0036	100.0	316	0	0	1	316	1	316	2.4e-181	633.3
WP_011305082.1	iAF692.Mbar_A1122	87.2	313	40	0	1	313	1	313	3.0e-160	563.1
WP_011305082.1	iAF692.Mbar_A0021	32.5	317	200	8	1	313	1	307	4.7e-36	150.6
WP_011305082.1	iLJ478.TM0509	33.0	309	185	11	7	306	3	298	3.1e-35	147.9
WP_011305082.1	iAF692.Mbar_A1144	31.5	295	187	7	6	296	2	285	6.4e-33	140.2
WP_011305082.1	iSB619.SA_RS00780	28.6	311	203	8	6	307	3	303	1.3e-30	132.5
WP_011305082.1	iNJ661.Rv3784	30.9	298	193	5	6	297	2	292	1.9e-29	128.6
WP_011305082.1	iAF692.Mbar_A0231	26.9	308	217	5	6	310	2	304	4.7e-28	124.0
WP_011305082.1	iYO844.BSU30870	31.9	263	169	5	6	261	2	261	3.1e-27	121.3
WP_011305082.1	iJN678.galE	31.2	333	193	12	1	309	1	321	4.0e-27	120.9
WP_011305082.1	iRC1080.CRv4_Au5_s3_g10538_t1	30.6	304	188	11	4	298	18	307	4.4e-26	117.5
WP_011305082.1	iAF987.Gmet_2330	27.2	235	164	2	7	234	4	238	8.3e-25	113.2
WP_011305082.1	iAF987.Gmet_1431	31.3	313	185	15	6	305	2	297	1.4e-24	112.5
WP_011305082.1	iAF987.Gmet_1486	29.1	316	190	10	6	299	2	305	4.1e-24	110.9
WP_011305082.1	iECP_1309.ECP_2076	30.0	330	199	10	7	310	3	326	1.0e-22	106.3
WP_011305082.1	ic_1306.c2560	30.0	330	199	10	7	310	3	326	1.0e-22	106.3
WP_011305082.1	iAF987.Gmet_2473	27.7	325	203	10	7	307	10	326	1.7e-22	105.5
WP_011305082.1	iEKO11_1354.EKO11_1761	30.0	330	199	10	7	310	3	326	3.9e-22	104.4
WP_011305082.1	iYO844.BSU38860	28.4	331	203	12	7	310	3	326	8.6e-22	103.2
WP_011305082.1	iRC1080.CRv4_Au5_s9_g15492_t1	28.2	340	204	12	2	308	51	383	1.1e-21	102.8
WP_011305082.1	iAF987.Gmet_2329	29.6	328	195	13	7	310	3	318	4.3e-21	100.9
WP_011305082.1	iEcolC_1368.EcolC_3183	27.3	330	203	11	7	307	3	324	1.1e-19	96.3
WP_011305082.1	iECIAI1_1343.ECIAI1_2111	27.4	329	206	12	7	310	3	323	1.4e-19	95.9
WP_011305082.1	iND750.YBR019C	31.2	221	139	6	7	216	14	232	8.9e-19	93.2
WP_011305082.1	iMM904.YBR019C	31.2	221	139	6	7	216	14	232	8.9e-19	93.2
WP_011305097.1	iAF692.Mbar_A0052	100.0	361	0	0	1	361	1	361	4.5e-208	722.2
WP_011305097.1	iAF692.Mbar_A2140	64.0	347	124	1	1	347	1	346	4.3e-126	449.9
WP_011305097.1	iHN637.CLJU_RS16795	57.7	352	146	2	1	352	1	349	1.9e-118	424.5
WP_011305097.1	iAF987.Gmet_1504	42.8	332	180	5	1	324	1	330	3.0e-71	267.7
WP_011305097.1	iSB619.SA_RS00920	34.2	368	222	10	1	355	4	364	2.3e-55	214.9
WP_011305102.1	iAF692.Mbar_A0057	100.0	199	0	0	1	199	1	199	6.7e-105	378.6
WP_011305102.1	iAF987.Gmet_1826	39.6	187	107	3	10	193	7	190	2.3e-28	124.4
WP_011305102.1	iAF987.Gmet_0949	32.9	146	79	2	11	156	6	132	2.4e-17	87.8
WP_011305102.1	iAF987.Gmet_1309	24.6	191	122	5	10	195	4	177	1.7e-07	55.1
WP_011305102.1	iIT341.HP0591	27.1	192	118	7	8	194	2	176	9.3e-06	49.3
WP_011305103.1	iAF692.Mbar_A0058	100.0	600	0	0	1	600	1	600	0.0e+00	1197.2
WP_011305103.1	iAF987.Gmet_1827	44.8	610	299	15	3	599	1	585	1.1e-131	469.2
WP_011305103.1	iAF692.Mbar_A2988	42.9	627	315	16	1	595	13	628	2.5e-131	468.0
WP_011305103.1	iAF987.Gmet_0948	42.1	610	322	13	7	598	3	599	3.3e-123	441.0
WP_011305103.1	iIT341.HP1110	28.7	164	96	6	9	159	15	170	9.0e-04	44.3
WP_011305104.1	iHN637.CLJU_RS18510	25.2	258	156	11	2	250	4	233	3.4e-11	67.8
WP_011305105.1	iAF692.Mbar_A0060	100.0	221	0	0	1	221	1	221	1.1e-116	417.9
WP_011305105.1	iJN678.pyrF	26.8	228	142	8	7	213	6	229	8.5e-08	56.2
WP_011305107.1	iSB619.SA_RS12615	31.6	206	127	5	10	205	1	202	1.3e-19	95.5
WP_011305107.1	iIT341.HP0819	30.5	213	137	6	9	215	3	210	2.9e-19	94.4
WP_011305107.1	iYO844.BSU29340	30.7	205	130	5	10	204	1	203	1.4e-18	92.0
WP_011305107.1	iSB619.SA_RS03855	28.7	195	134	3	10	199	1	195	8.7e-16	82.8
WP_011305107.1	iRC1080.CRv4_Au5_s6_g12873_t1	29.7	182	120	4	24	201	93	270	3.7e-14	77.4
WP_011305107.1	iLJ478.TM0078	30.2	205	121	8	9	199	2	198	2.4e-13	74.7
WP_011305107.1	iSBO_1134.SBO_3477	27.8	194	120	6	21	199	23	211	6.9e-13	73.2
WP_011305107.1	iSDY_1059.SDY_3635	27.8	194	120	6	21	199	23	211	6.9e-13	73.2
WP_011305107.1	iAF692.Mbar_A0472	28.0	200	131	4	13	199	14	213	6.9e-13	73.2
WP_011305107.1	iSbBS512_1146.SbBS512_E3841	27.8	194	120	6	21	199	23	211	6.9e-13	73.2
WP_011305107.1	iEcSMS35_1347.EcSMS35_3764	27.8	194	120	6	21	199	23	211	6.9e-13	73.2
WP_011305107.1	iECIAI39_1322.ECIAI39_3961	27.8	194	120	6	21	199	23	211	6.9e-13	73.2
WP_011305107.1	iPC815.YPO2612	27.9	204	134	5	10	204	2	201	6.9e-13	73.2
WP_011305107.1	iEcHS_1320.EcHS_A3679	27.8	194	120	6	21	199	23	211	9.0e-13	72.8
WP_011305107.1	iECUMN_1333.ECUMN_3961	27.8	194	120	6	21	199	23	211	9.0e-13	72.8
WP_011305107.1	iECB_1328.ECB_03329	27.8	194	120	6	21	199	23	211	9.0e-13	72.8
WP_011305107.1	iECIAI1_1343.ECIAI1_3627	27.8	194	120	6	21	199	23	211	9.0e-13	72.8
WP_011305107.1	iEcE24377_1341.EcE24377A_3964	27.8	194	120	6	21	199	23	211	9.0e-13	72.8
WP_011305107.1	iECO103_1326.ECO103_4200	27.8	194	120	6	21	199	23	211	9.0e-13	72.8
WP_011305107.1	iEKO11_1354.EKO11_0261	27.8	194	120	6	21	199	23	211	9.0e-13	72.8
WP_011305107.1	iECBD_1354.ECBD_0261	27.8	194	120	6	21	199	23	211	9.0e-13	72.8
WP_011305107.1	iEC042_1314.EC042_3760	27.8	194	120	6	21	199	23	211	9.0e-13	72.8
WP_011305107.1	iB21_1397.B21_03282	27.8	194	120	6	21	199	23	211	9.0e-13	72.8
WP_011305107.1	iECD_1391.ECD_03329	27.8	194	120	6	21	199	23	211	9.0e-13	72.8
WP_011305107.1	iWFL_1372.ECW_m3742	27.8	194	120	6	21	199	23	211	9.0e-13	72.8
WP_011305123.1	iYO844.BSU30450	31.5	235	148	7	5	234	4	230	2.1e-17	88.2
WP_011305123.1	iJN678.cysA	29.0	217	145	6	1	211	1	214	4.0e-16	84.0
WP_011305123.1	iYO844.BSU02750	28.2	252	148	9	3	229	2	245	4.5e-15	80.5
WP_011305123.1	iLJ478.TM0058	26.7	262	155	10	3	231	5	262	1.6e-12	72.0
WP_011305123.1	iPC815.YPO1073	26.7	210	140	6	18	217	21	226	3.3e-10	64.3
WP_011305123.1	iAF987.Gmet_1282	26.2	225	133	5	1	206	8	218	7.4e-10	63.2
WP_011305123.1	iSFV_1184.SFV_3231	24.7	215	150	5	3	208	4	215	9.6e-10	62.8
WP_011305123.1	iUMNK88_1353.UMNK88_3963	24.7	215	150	5	3	208	4	215	1.6e-09	62.0
WP_011305123.1	iECSE_1348.ECSE_3485	24.7	215	150	5	3	208	4	215	1.6e-09	62.0
