WP_003061398.1	iS_1188.S0192	33.0	224	147	3	4	226	1	222	1.1e-35	149.1
WP_003061398.1	iB21_1397.B21_00197	33.0	224	147	3	4	226	1	222	1.1e-35	149.1
WP_003061398.1	iECO26_1355.ECO26_0204	33.0	224	147	3	4	226	1	222	1.1e-35	149.1
WP_003061398.1	iNRG857_1313.NRG857_01020	33.0	224	147	3	4	226	1	222	1.1e-35	149.1
WP_003061398.1	iECNA114_1301.ECNA114_0190	33.0	224	147	3	4	226	1	222	1.1e-35	149.1
WP_003061398.1	iECUMN_1333.ECUMN_0197	33.0	224	147	3	4	226	1	222	1.1e-35	149.1
WP_005359225.1	iRC1080.CRv4_Au5_s2_g8288_t1	34.2	146	90	3	3	142	630	775	4.8e-19	93.6
WP_005359225.1	iAF987.Gmet_2999	37.1	116	69	2	4	115	10	125	3.5e-14	77.4
WP_005359225.1	iRC1080.CRv4_Au5_s18_g7949_t1	34.2	120	73	2	3	116	889	1008	6.2e-11	66.6
WP_005608342.1	iYO844.BSU30420	38.4	190	107	4	12	192	20	208	7.9e-29	125.9
WP_005608342.1	iSB619.SA_RS12615	36.2	196	116	3	1	188	1	195	1.4e-28	125.2
WP_005608342.1	iYO844.BSU27430	36.6	194	117	2	1	188	1	194	2.8e-26	117.5
WP_005608342.1	iJN746.PP_1068	35.1	194	120	2	1	188	13	206	3.7e-26	117.1
WP_005608342.1	iPC815.YPO2612	36.6	194	117	2	1	188	2	195	8.2e-26	115.9
WP_005608342.1	iJN746.PP_0283	34.8	204	116	3	2	188	8	211	1.4e-25	115.2
WP_005608342.1	iNRG857_1313.NRG857_02940	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iECABU_c1320.ECABU_c06990	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iUMN146_1321.UM146_14290	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iLF82_1304.LF82_0881	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iECOK1_1307.ECOK1_0655	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iUTI89_1310.UTI89_C0648	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iECS88_1305.ECS88_0687	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iECNA114_1301.ECNA114_0591	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iECP_1309.ECP_0675	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iEcSMS35_1347.EcSMS35_0673	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iECED1_1282.ECED1_0642	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iECSF_1327.ECSF_0590	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	ic_1306.c0736	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iE2348C_1286.E2348C_0545	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iAPECO1_1312.APECO1_1411	36.6	194	117	2	1	188	1	194	4.1e-25	113.6
WP_005608342.1	iECs_1301.ECs0691	36.6	194	117	2	1	188	1	194	5.3e-25	113.2
WP_005608342.1	iEcDH1_1363.EcDH1_2974	36.6	194	117	2	1	188	1	194	5.3e-25	113.2
WP_005608342.1	iWFL_1372.ECW_m0706	36.6	194	117	2	1	188	1	194	5.3e-25	113.2
WP_005608342.1	iEcE24377_1341.EcE24377A_0680	36.6	194	117	2	1	188	1	194	5.3e-25	113.2
WP_005609481.1	iYO844.BSU02750	36.7	215	125	4	18	221	19	233	5.3e-32	136.7
WP_005609481.1	iHN637.CLJU_RS10680	31.3	227	143	4	5	224	10	230	3.5e-28	124.0
WP_005609481.1	iYO844.BSU32750	30.0	223	140	4	4	210	1	223	3.3e-26	117.5
WP_005609481.1	iAF987.Gmet_1282	31.1	212	137	2	2	204	7	218	7.4e-26	116.3
WP_005609481.1	iSFV_1184.SFV_3231	31.6	212	135	3	5	206	4	215	6.3e-25	113.2
WP_005609481.1	iUMNK88_1353.UMNK88_3963	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iECSE_1348.ECSE_3485	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iYL1228.KPN_00213	32.4	219	132	5	4	206	1	219	8.2e-25	112.8
WP_005609481.1	iB21_1397.B21_03017	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iECO103_1326.ECO103_3948	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iECABU_c1320.ECABU_c36160	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iUTI89_1310.UTI89_C3637	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iWFL_1372.ECW_m3473	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iECDH1ME8569_1439.ECDH1ME8569_3090	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iECO26_1355.ECO26_4305	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iECB_1328.ECB_03066	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iECUMN_1333.ECUMN_3681	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iEcSMS35_1347.EcSMS35_3497	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iECs_1301.ECs4080	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iECSF_1327.ECSF_3033	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iETEC_1333.ETEC_3466	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iZ_1308.Z4564	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iSDY_1059.SDY_3382	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iY75_1357.Y75_RS16600	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_005609481.1	iECW_1372.ECW_m3473	31.6	212	135	3	5	206	4	215	8.2e-25	112.8
WP_006858428.1	iAF987.Gmet_2999	26.9	182	115	5	5	176	10	183	4.8e-11	67.0
WP_006858430.1	iSBO_1134.SBO_0188	37.8	201	124	1	4	204	1	200	2.2e-39	161.4
WP_006858430.1	iETEC_1333.ETEC_0195	37.8	201	124	1	4	204	1	200	2.2e-39	161.4
WP_006858430.1	iYL1228.KPN_00213	38.3	201	123	1	4	204	1	200	2.8e-39	161.0
WP_006858430.1	iG2583_1286.G2583_0203	37.3	201	125	1	4	204	1	200	4.8e-39	160.2
WP_006858430.1	iPC815.YPO1073	38.8	201	122	1	4	204	1	200	4.8e-39	160.2
WP_006858430.1	iYO844.BSU30420	38.9	221	131	2	4	220	1	221	6.3e-39	159.8
WP_006858430.1	iECDH10B_1368.ECDH10B_0180	37.8	201	124	1	4	204	1	200	6.3e-39	159.8
WP_006858430.1	iEcDH1_1363.EcDH1_3403	37.8	201	124	1	4	204	1	200	6.3e-39	159.8
WP_006858430.1	iECDH1ME8569_1439.ECDH1ME8569_0193	37.8	201	124	1	4	204	1	200	6.3e-39	159.8
WP_006858430.1	iY75_1357.Y75_RS01010	37.8	201	124	1	4	204	1	200	6.3e-39	159.8
WP_006858430.1	iSDY_1059.SDY_0218	37.3	201	125	1	4	204	1	200	6.3e-39	159.8
WP_006858430.1	iUMNK88_1353.UMNK88_205	37.8	201	124	1	4	204	1	200	6.3e-39	159.8
WP_006858430.1	iBWG_1329.BWG_0192	37.8	201	124	1	4	204	1	200	6.3e-39	159.8
WP_006858430.1	iJR904.b0199	37.8	201	124	1	4	204	1	200	6.3e-39	159.8
WP_006858430.1	iAF1260.b0199	37.8	201	124	1	4	204	1	200	6.3e-39	159.8
WP_006858430.1	iJO1366.b0199	37.8	201	124	1	4	204	1	200	6.3e-39	159.8
WP_006858430.1	iEcE24377_1341.EcE24377A_0206	37.3	201	125	1	4	204	1	200	8.2e-39	159.5
WP_006858430.1	iECS88_1305.ECS88_0211	37.3	201	125	1	4	204	1	200	8.2e-39	159.5
WP_006858430.1	iECSP_1301.ECSP_0198	37.3	201	125	1	4	204	1	200	8.2e-39	159.5
WP_006858430.1	iECED1_1282.ECED1_0206	37.3	201	125	1	4	204	1	200	8.2e-39	159.5
WP_006858430.1	iEcolC_1368.EcolC_3460	37.3	201	125	1	4	204	1	200	8.2e-39	159.5
WP_006858430.1	iLF82_1304.LF82_1328	37.3	201	125	1	4	204	1	200	8.2e-39	159.5
WP_006858430.1	iECO103_1326.ECO103_0199	37.3	201	125	1	4	204	1	200	8.2e-39	159.5
WP_006858430.1	iECABU_c1320.ECABU_c02150	37.3	201	125	1	4	204	1	200	8.2e-39	159.5
WP_006858430.1	iECs_1301.ECs0201	37.3	201	125	1	4	204	1	200	8.2e-39	159.5
WP_014078567.1	iYO844.BSU30420	43.1	204	114	1	16	217	18	221	1.5e-41	168.3
WP_014078567.1	iSBO_1134.SBO_0188	38.7	222	132	3	3	221	1	221	4.6e-38	156.8
WP_014078567.1	iSDY_1059.SDY_0218	38.7	222	132	3	3	221	1	221	7.8e-38	156.0
WP_014078567.1	iG2583_1286.G2583_0203	38.3	222	133	3	3	221	1	221	1.0e-37	155.6
WP_014078567.1	iEcE24377_1341.EcE24377A_0206	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iECS88_1305.ECS88_0211	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iECSP_1301.ECSP_0198	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iECED1_1282.ECED1_0206	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iEcolC_1368.EcolC_3460	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iLF82_1304.LF82_1328	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iECO103_1326.ECO103_0199	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iECABU_c1320.ECABU_c02150	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iECs_1301.ECs0201	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iECIAI1_1343.ECIAI1_0201	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iEcSMS35_1347.EcSMS35_0211	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iEcHS_1320.EcHS_A0203	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iECDH10B_1368.ECDH10B_0180	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iS_1188.S0192	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iB21_1397.B21_00197	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iECO26_1355.ECO26_0204	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iEcDH1_1363.EcDH1_3403	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iNRG857_1313.NRG857_01020	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iECNA114_1301.ECNA114_0190	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iECUMN_1333.ECUMN_0197	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014078567.1	iWFL_1372.ECW_m0196	38.3	222	133	3	3	221	1	221	1.7e-37	154.8
WP_014079454.1	iYO844.BSU30420	43.6	202	112	1	18	217	20	221	9.0e-42	169.1
WP_014079454.1	iSBO_1134.SBO_0188	39.2	222	131	3	3	221	1	221	1.6e-38	158.3
WP_014079454.1	iG2583_1286.G2583_0203	38.7	222	132	3	3	221	1	221	3.5e-38	157.1
WP_014079454.1	iEcE24377_1341.EcE24377A_0206	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iECS88_1305.ECS88_0211	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iECSP_1301.ECSP_0198	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iECED1_1282.ECED1_0206	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iEcolC_1368.EcolC_3460	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iLF82_1304.LF82_1328	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iECO103_1326.ECO103_0199	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iECABU_c1320.ECABU_c02150	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iECs_1301.ECs0201	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iECIAI1_1343.ECIAI1_0201	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iEcSMS35_1347.EcSMS35_0211	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iEcHS_1320.EcHS_A0203	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iECDH10B_1368.ECDH10B_0180	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iS_1188.S0192	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iB21_1397.B21_00197	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iECO26_1355.ECO26_0204	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iEcDH1_1363.EcDH1_3403	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iNRG857_1313.NRG857_01020	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iECNA114_1301.ECNA114_0190	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iECUMN_1333.ECUMN_0197	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iWFL_1372.ECW_m0196	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_014079454.1	iUMN146_1321.UM146_23805	38.7	222	132	3	3	221	1	221	6.0e-38	156.4
WP_015515239.1	iJN678.cysA	31.0	226	150	3	1	223	1	223	3.5e-28	124.4
WP_015515239.1	iYO844.BSU02750	32.1	209	137	3	20	224	21	228	3.5e-28	124.4
WP_015515239.1	iNJ661.Rv2397c	29.9	214	146	2	1	211	1	213	6.1e-25	113.6
WP_015515239.1	iAF987.Gmet_1903	31.6	215	137	4	5	211	3	215	3.0e-24	111.3
WP_015515239.1	iYL1228.KPN_02565	28.6	231	159	4	4	228	1	231	5.2e-24	110.5
WP_015515239.1	iYO844.BSU03820	29.1	254	163	6	4	247	1	247	8.8e-24	109.8
WP_015515239.1	iAF987.Gmet_0492	33.2	199	119	4	4	191	5	200	4.4e-23	107.5
WP_015515239.1	iYO844.BSU30450	27.1	229	161	3	4	232	1	223	4.8e-22	104.0
WP_015515239.1	iLJ478.TM0115	28.8	226	146	5	4	215	14	238	3.1e-21	101.3
WP_015515239.1	iSB619.SA_RS07835	27.8	252	157	6	1	231	7	254	7.0e-21	100.1
WP_015515239.1	iJN678.nrtC	32.5	197	124	3	18	209	23	215	3.5e-20	97.8
WP_015515239.1	iJN678.nrtD	30.5	197	126	3	19	209	37	228	2.9e-19	94.7
WP_015515239.1	iLJ478.TM0078	24.8	246	167	7	14	243	13	256	5.0e-19	94.0
WP_015515239.1	iPC815.YPO0958	27.8	223	148	5	3	215	4	223	7.2e-18	90.1
WP_015515239.1	iJN678.slr2044	27.7	242	150	5	4	236	22	247	1.6e-17	89.0
WP_015515239.1	iYO844.BSU33290	29.5	224	138	5	5	214	4	221	2.1e-17	88.6
WP_015515239.1	iYL1228.KPN_00897	25.8	229	158	4	9	226	7	234	4.7e-17	87.4
WP_015515239.1	iUMNK88_1353.UMNK88_960	26.2	195	133	4	9	192	7	201	1.8e-16	85.5
WP_015515239.1	iAPECO1_1312.APECO1_1229	25.6	203	140	4	1	192	1	203	1.8e-16	85.5
WP_015515239.1	iECH74115_1262.ECH74115_1024	26.2	195	133	4	9	192	7	201	2.3e-16	85.1
WP_015515239.1	iECDH10B_1368.ECDH10B_0934	26.2	195	133	4	9	192	7	201	2.3e-16	85.1
WP_015515239.1	iEcolC_1368.EcolC_2732	26.2	195	133	4	9	192	7	201	2.3e-16	85.1
WP_015515239.1	iECNA114_1301.ECNA114_0806	26.2	195	133	4	9	192	7	201	2.3e-16	85.1
WP_015515239.1	iEC042_1314.EC042_0955	26.2	195	133	4	9	192	7	201	2.3e-16	85.1
WP_015515239.1	iEC55989_1330.EC55989_0909	26.2	195	133	4	9	192	7	201	2.3e-16	85.1
WP_015520995.1	iYO844.BSU30420	44.8	203	110	1	18	218	19	221	1.8e-45	181.4
WP_015520995.1	iG2583_1286.G2583_0203	36.9	222	136	3	4	222	1	221	1.2e-38	158.7
WP_015520995.1	iECDH10B_1368.ECDH10B_0180	36.9	222	136	3	4	222	1	221	1.6e-38	158.3
WP_015520995.1	iEcDH1_1363.EcDH1_3403	36.9	222	136	3	4	222	1	221	1.6e-38	158.3
WP_015520995.1	iECDH1ME8569_1439.ECDH1ME8569_0193	36.9	222	136	3	4	222	1	221	1.6e-38	158.3
WP_015520995.1	iY75_1357.Y75_RS01010	36.9	222	136	3	4	222	1	221	1.6e-38	158.3
WP_015520995.1	iUMNK88_1353.UMNK88_205	36.9	222	136	3	4	222	1	221	1.6e-38	158.3
WP_015520995.1	iBWG_1329.BWG_0192	36.9	222	136	3	4	222	1	221	1.6e-38	158.3
WP_015520995.1	iJR904.b0199	36.9	222	136	3	4	222	1	221	1.6e-38	158.3
WP_015520995.1	iAF1260.b0199	36.9	222	136	3	4	222	1	221	1.6e-38	158.3
WP_015520995.1	iJO1366.b0199	36.9	222	136	3	4	222	1	221	1.6e-38	158.3
WP_015520995.1	iEcE24377_1341.EcE24377A_0206	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iECS88_1305.ECS88_0211	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iECSP_1301.ECSP_0198	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iECED1_1282.ECED1_0206	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iEcolC_1368.EcolC_3460	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iLF82_1304.LF82_1328	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iECO103_1326.ECO103_0199	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iECABU_c1320.ECABU_c02150	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iECs_1301.ECs0201	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iECIAI1_1343.ECIAI1_0201	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iEcSMS35_1347.EcSMS35_0211	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iEcHS_1320.EcHS_A0203	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iS_1188.S0192	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_015520995.1	iB21_1397.B21_00197	36.9	222	136	3	4	222	1	221	2.1e-38	157.9
WP_021737458.1	iAF987.Gmet_0493	29.2	260	181	2	7	263	6	265	1.4e-20	99.0
WP_021737458.1	iJN678.slr2045	29.5	261	180	4	9	267	23	281	1.2e-19	95.9
WP_021737458.1	iAF692.Mbar_A0996	25.0	252	187	2	9	259	6	256	1.6e-16	85.5
WP_021737458.1	iYO844.BSU02870	26.0	254	185	2	7	258	3	255	6.0e-16	83.6
WP_021737460.1	iPC815.YPO2061	23.3	313	205	7	43	349	30	313	5.1e-07	54.3
WP_021737477.1	iSB619.SA_RS11145	58.1	222	93	0	15	236	14	235	1.7e-70	264.6
WP_021737477.1	iYO844.BSU19630	55.0	229	100	3	6	233	2	228	1.0e-62	238.8
WP_021737477.1	iSB619.SA_RS00825	48.4	219	113	0	15	233	14	232	9.7e-58	222.2
WP_021737477.1	iUTI89_1310.UTI89_C5155	50.6	235	114	1	1	235	19	251	3.4e-55	213.8
WP_021737477.1	iAPECO1_1312.APECO1_1997	50.6	235	114	1	1	235	19	251	3.4e-55	213.8
WP_021737477.1	iYL1228.KPN_04840	51.6	219	106	0	17	235	5	223	4.5e-55	213.4
WP_021737477.1	iECB_1328.ECB_04260	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iECP_1309.ECP_4768	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iNRG857_1313.NRG857_22170	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iSF_1195.SF4416	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iECD_1391.ECD_04260	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iSDY_1059.SDY_4644	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iEC042_1314.EC042_4881	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iECABU_c1320.ECABU_c50190	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iSFxv_1172.SFxv_4809	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iLF82_1304.LF82_0467	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iECIAI39_1322.ECIAI39_4916	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iECOK1_1307.ECOK1_4950	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iSFV_1184.SFV_4418	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iUMN146_1321.UM146_22680	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iUMNK88_1353.UMNK88_5303	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iB21_1397.B21_04226	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iEcolC_1368.EcolC_3672	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iECO26_1355.ECO26_5590	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737477.1	iECBD_1354.ECBD_3636	51.1	225	110	0	11	235	8	232	1.0e-54	212.2
WP_021737480.1	iAF987.Gmet_3012	41.9	105	60	1	297	400	31	135	2.3e-14	79.0
WP_021737480.1	iAF987.Gmet_1350	42.9	112	64	0	286	397	81	192	1.1e-13	76.6
WP_021737482.1	iPC815.YPO1073	40.0	220	128	2	1	216	1	220	2.3e-40	164.5
WP_021737482.1	iG2583_1286.G2583_0203	38.2	220	132	2	1	216	1	220	1.9e-39	161.4
WP_021737482.1	iEcE24377_1341.EcE24377A_0206	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iECS88_1305.ECS88_0211	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iECSP_1301.ECSP_0198	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iECED1_1282.ECED1_0206	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iEcolC_1368.EcolC_3460	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iLF82_1304.LF82_1328	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iECO103_1326.ECO103_0199	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iECABU_c1320.ECABU_c02150	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iECs_1301.ECs0201	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iECIAI1_1343.ECIAI1_0201	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iEcSMS35_1347.EcSMS35_0211	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iEcHS_1320.EcHS_A0203	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iS_1188.S0192	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iB21_1397.B21_00197	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iECO26_1355.ECO26_0204	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iSBO_1134.SBO_0188	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iNRG857_1313.NRG857_01020	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iECNA114_1301.ECNA114_0190	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iECUMN_1333.ECUMN_0197	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iWFL_1372.ECW_m0196	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iUMN146_1321.UM146_23805	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iECP_1309.ECP_0209	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
WP_021737482.1	iECOK1_1307.ECOK1_0201	38.2	220	132	2	1	216	1	220	3.3e-39	160.6
